qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
184,True,False,0,0.0,0.25379399996018037,7.452701535366728e-05,2.1882666231419386e-05,0.033371200028341264,9.522683378289068e-06,2.7960559134927295e-06
185,True,True,1,1.0,0.4470024000038393,0.00012976966968486424,3.810304699845587e-05,0.03727239998988807,1.0348901671177104e-05,3.0386506162560727e-06
186,True,True,1,1.0,0.42197139997733757,0.00012265642679079618,3.601445242190884e-05,0.03930380003293976,1.0330232223754542e-05,3.033168882085795e-06
187,True,True,1,1.0,0.41423729999223724,0.00012099606747319575,3.5526936739188156e-05,0.025072299991734326,6.230694439081061e-06,1.829460178344074e-06
188,True,True,1,1.0,0.4443267000024207,0.00012967073519770339,3.807399779594797e-05,0.04560810001567006,1.099249063313334e-05,3.2276215870896837e-06
189,True,True,1,1.0,0.3391682999790646,9.824167944682485e-05,2.884577989802964e-05,0.023619100044015795,6.223578345897193e-06,1.8273707468637536e-06
190,True,True,1,1.0,0.4198871999979019,0.00012078053107933132,3.5463650816019534e-05,0.0356931000133045,1.0048176269019393e-05,2.9503514461967586e-06
191,True,True,1,1.0,0.3999056999455206,0.00011755063784017304,3.4515287656966224e-05,0.00915630004601553,2.1419739004664333e-06,6.289276407741187e-07
192,True,True,1,1.0,0.3658352999482304,0.0001066791286144494,3.132318870211922e-05,0.038015800004359335,9.976813901125245e-06,2.9293979856200693e-06
193,True,True,1,1.0,0.42302330007078126,0.00012107269881812546,3.5549437279911595e-05,0.06582279998110607,1.7257514493105377e-05,5.0671615902558075e-06
194,True,True,1,1.0,0.3870020000031218,0.00011320501581348523,3.323932355285382e-05,0.041863700025714934,1.1102372229409715e-05,3.2598850862366837e-06
195,True,True,1,1.0,0.4752967999665998,0.0001425151269385531,4.184537567921354e-05,0.030997699999716133,7.6680150028551e-06,2.251487090536461e-06
196,True,False,0,0.0,0.32657460001064464,9.538270855137234e-05,2.8006327176440795e-05,0.05751310003688559,1.536214274528523e-05,4.510641419077781e-06
197,True,False,0,0.0,0.4776896999683231,0.0001394293363567832,4.093932402746703e-05,0.02166699996450916,5.433695549921443e-06,1.5954448941477541e-06
198,True,False,0,0.0,0.4355286000063643,0.000126103789436389,3.70266690764224e-05,0.0483080999692902,1.3436615014323097e-05,3.9452668303325836e-06
199,True,True,1,1.0,0.39940340002067387,0.00011582702383050825,3.400919909423087e-05,0.04122569999890402,1.0567282781509372e-05,3.102771806752837e-06
200,True,True,1,1.0,0.4907203000620939,0.00014523605750789358,4.264429691878273e-05,0.07339959999080747,1.959522999532055e-05,5.7535629956553375e-06
201,True,True,1,1.0,0.4887888000230305,0.00014270216580852734,4.190029414259927e-05,0.033889700018335134,6.871067785282826e-06,2.017486978182112e-06
202,True,True,1,1.0,0.388683500001207,0.00011198470202237285,3.2881014297320264e-05,0.018119099957402796,2.946883884336178e-06,8.652657852680813e-07
203,True,False,0,0.0,0.34530830004950985,9.82875967309179e-05,2.885926215808384e-05,0.03992070001550019,8.631938332109711e-06,2.5345148273465234e-06
204,True,True,1,1.0,0.15131929994095117,4.86624789823684e-05,1.4288305797720763e-05,0.061272500024642795,1.5215748885465374e-05,4.467657167560865e-06
205,True,True,1,1.0,0.48070189997088164,0.00013978274842946998,4.1043093088820946e-05,0.06032950000371784,1.2618072778503928e-05,3.7049259759759465e-06
206,True,False,0,0.0,0.3414218999678269,0.00010048676483721929,2.9504983195329267e-05,0.015000299958046526,3.5752884091215895e-06,1.049778292698264e-06
207,True,True,1,1.0,0.3629507999867201,0.00010713786593174107,3.145788342395336e-05,0.0303758000372909,7.970781112089753e-06,2.3403854542120615e-06
208,True,False,0,0.0,0.39767550001852214,0.0001181933606279565,3.470400430122804e-05,0.04172239999752492,9.940160000244051e-06,2.918635645611464e-06
209,True,False,0,0.0,0.3743145000189543,0.00010850832703102133,3.186027902072293e-05,0.02941560000181198,8.352812960342485e-06,2.4525578709580573e-06
210,True,True,1,1.0,0.336040599970147,9.69414946431772e-05,2.8464018868658362e-05,0.02781420003157109,8.034286235265221e-06,2.3590318659573773e-06
211,True,False,0,0.0,0.4031308999983594,0.00011793360358536525,3.462773428508274e-05,0.04345280001871288,9.863873897443732e-06,2.896236475085806e-06
212,True,False,0,0.0,0.3491749999811873,0.00010010041155432832,2.939154191639443e-05,0.06601949996547773,1.7683512314949232e-05,5.192243322114831e-06
213,True,True,1,1.0,0.38627509999787435,0.00011289476348967814,3.3148227082437356e-05,0.029837200010661036,7.83875667289572e-06,2.3016203604596364e-06
214,True,False,0,0.0,0.353719100006856,0.00010450316692545706,3.068428154681971e-05,0.03855759999714792,1.0952633399269808e-05,3.215918682560308e-06
215,True,True,1,1.0,0.39140570000745356,0.00011256683449839823,3.305194037848536e-05,0.02842460002284497,6.48001666898684e-06,1.902666318630395e-06
216,True,False,0,0.0,0.33514369995100424,9.768196996541932e-05,2.8681437669778104e-05,0.04507910000393167,1.1406957378574449e-05,3.3493175574900894e-06
217,True,True,1,1.0,0.3033011999214068,8.856884851579019e-05,2.600563757148784e-05,0.028721799957565963,7.531648328747704e-06,2.211447027206137e-06
218,True,True,1,1.0,0.36465669999597594,0.00010603933167921905,3.1135331148410796e-05,0.026693500054534525,7.030387228911017e-06,2.0642664472450655e-06
219,True,True,1,1.0,0.42129389999900013,0.0001221599381165432,3.586867312436417e-05,0.029905500006861985,8.417763824119835e-06,2.471628781912124e-06
220,True,False,0,0.0,0.16283510002540424,5.2339620130243646e-05,1.536799015168185e-05,0.03802799998084083,1.1781586984473493e-05,3.459316523467647e-06
221,True,False,0,0.0,0.3651712999562733,0.00010379102055386376,3.0475180708908248e-05,0.02191859995946288,5.751014990124127e-06,1.6886164154510622e-06
222,True,False,0,0.0,0.3628542000078596,0.00010378804220449812,3.0474306204209788e-05,0.03544920001877472,9.092954991501757e-06,2.6698788109533577e-06
223,True,False,0,0.0,0.30722770001739264,9.073071240262788e-05,2.664040532179867e-05,0.07004969997797161,1.923114785247972e-05,5.646660982005682e-06
224,True,True,1,1.0,0.39136120001785457,0.00011517962893704465,3.381911062354193e-05,0.046582400042098016,1.1089218893579932e-05,3.2560229960076972e-06
225,True,False,0,0.0,0.4796407999820076,0.0001378256234398704,4.0468440894347e-05,0.018465899978764355,4.213596109184436e-06,1.2371985762979198e-06
226,True,True,1,1.0,0.3346628000144847,9.78502132227614e-05,2.8730837354290257e-05,0.028154200001154095,8.165847866800786e-06,2.3976610698519903e-06
227,True,True,1,1.0,0.359330199949909,0.0001038534302755973,3.0493505488235716e-05,0.046571699960622936,9.72030999934456e-06,2.854083158599463e-06
228,True,True,1,1.0,0.3531104000285268,0.00010268077658399848,3.014919021924868e-05,0.03654420003294945,9.656685000259637e-06,2.8354015488188662e-06
229,True,False,0,0.0,0.3964523000176996,0.00011441960791117849,3.359595280138889e-05,0.03734649997204542,1.0569333366251342e-05,3.1033739006549585e-06
230,True,True,1,1.0,0.4080922999419272,0.00011922021076113825,3.500550864334441e-05,0.020169299968983978,5.211945550723208e-06,1.5303345285139623e-06
231,True,True,1,1.0,0.41679439996369183,0.00011588486709539809,3.402618306780493e-05,0.05288400000426918,1.4148203342726144e-05,4.15420381527319e-06
232,True,True,1,1.0,0.30958539998391643,9.089080004417631e-05,2.668741034958833e-05,0.07481670001288876,2.0907623455095602e-05,6.1389087378438714e-06
233,True,False,0,0.0,0.3421225000056438,9.745006832362089e-05,2.8613346572852894e-05,0.08479890000307932,2.3551556700378896e-05,6.91522197768222e-06
234,True,True,1,1.0,0.31768789992202073,9.027981689347671e-05,2.6508013116298715e-05,0.03387720003956929,9.293773373389216e-06,2.7288432227592404e-06
235,True,False,0,0.0,0.34453119995305315,0.00010071042447449134,2.9570654270021295e-05,0.017899699974805117,4.654731111885566e-06,1.3667248961336985e-06
236,True,False,0,0.0,0.3837632000213489,0.00010807132979903712,3.173196763556702e-05,0.053824300004635006,1.4284787784628051e-05,4.194307819711858e-06
237,True,True,1,1.0,0.33027729991590604,9.6160968064804e-05,2.8234840194076545e-05,0.03700319997733459,1.0505879454499161e-05,3.084742525637972e-06
238,True,True,1,1.0,0.39966720005031675,0.00011498204576349924,3.376109613551875e-05,0.052867299993522465,1.2942310091774247e-05,3.8001287272520634e-06
239,True,False,0,0.0,0.4285537999821827,0.00012081933922799979,3.5475045687534805e-05,0.025711300026159734,6.7180116686763036e-06,1.9725465508956605e-06
240,True,True,1,1.0,0.3712571999640204,0.00010835429068723116,3.181505077855232e-05,0.036769800004549325,7.894837212127944e-06,2.318086761485803e-06
241,True,True,1,1.0,0.508647300011944,0.00014849889940800126,4.360233448310917e-05,0.030077099974732846,8.72533787687999e-06,2.561938856803165e-06
242,True,False,0,0.0,0.4261729000136256,0.00012288395446049695,3.608125923056536e-05,0.012852800020482391,2.4934927803567715e-06,7.321408217418463e-07
243,True,False,0,0.0,0.42322360002435744,0.00012333487793423636,3.6213659647044216e-05,0.06327019998570904,1.748220559158106e-05,5.133135523195178e-06
244,True,True,1,1.0,0.3487644999404438,0.00010163685728022736,2.9842674017190215e-05,0.05169759999262169,1.4488545015146867e-05,4.254135137987287e-06
245,True,True,1,1.0,0.48384689999511465,0.00014255286909602418,4.185645755376432e-05,0.04329589998815209,1.0468983881744658e-05,3.0739092257912993e-06
246,True,False,0,0.0,0.4102560000610538,0.00012023534495671303,3.530357294494629e-05,0.03268750000279397,8.353890001308172e-06,2.452874112362035e-06
247,True,True,1,1.0,0.3870323000010103,0.00011215370745484657,3.293063777214437e-05,0.027974700031336397,6.890715005445397e-06,2.0232558065613585e-06
248,True,True,1,1.0,0.378936099994462,0.00010860487147011513,3.1888626455906854e-05,0.030001899984199554,7.674244441376584e-06,2.2533161819515393e-06
249,True,True,1,1.0,0.4433287999709137,0.00012741019934087725,3.741025792357634e-05,0.1477178999921307,3.9602088678657236e-05,1.1627988649615036e-05
250,True,True,1,1.0,0.43790780002018437,0.0001258852941865726,3.696251437222294e-05,0.031496600015088916,8.322497775467734e-06,2.4436567084841556e-06
251,True,True,1,1.0,0.362201499985531,0.00010233683898450956,3.0048203058306627e-05,0.029138500045519322,6.30254500267458e-06,1.8505569832301291e-06
252,True,True,1,1.0,0.34470220003277063,0.0001004891776509554,2.950569164712242e-05,0.03499250003369525,9.257171714032273e-06,2.718096221937817e-06
253,True,True,1,1.0,0.34258049994241446,9.735090728589417e-05,2.8584230850434146e-05,0.0313808000064455,9.031853971695605e-06,2.6519382934581596e-06
254,True,True,1,1.0,0.32334709994029254,9.527111062022987e-05,2.7973559726037493e-05,0.05221059999894351,1.4746017871421676e-05,4.329734469998301e-06
255,True,True,1,1.0,0.3253908999613486,9.518889590280378e-05,2.794941979218655e-05,0.02811949996976182,7.17057888493097e-06,2.1054296040219276e-06
256,True,True,1,1.0,0.2621780000627041,7.50719721608225e-05,2.2042676770751026e-05,0.026656400004867464,7.5297156473148165e-06,2.2108795521432106e-06
257,True,True,1,1.0,0.31223379995208234,9.198706147623281e-05,2.7009295278244467e-05,0.02271739998832345,5.263622229944707e-06,1.5455078655647737e-06
258,True,False,0,0.0,0.31291360000614077,9.222600546768413e-05,2.7079454154030913e-05,0.04092830000445247,9.388371118176211e-06,2.7566190684119262e-06
259,True,False,0,0.0,0.4975845000008121,0.00014311716691920814,4.202214701363672e-05,0.04178539995336905,1.1058447212498221e-05,3.2469877968481e-06
260,True,False,0,0.0,0.4609789000242017,0.00013357116138461043,3.921924323484471e-05,0.03168129996629432,8.299398883698612e-06,2.4368743982507366e-06
261,True,True,1,1.0,0.4417722000507638,0.0001286827499194023,3.7783904975458355e-05,0.02652539999689907,6.917218321662706e-06,2.0310377259104283e-06
262,True,True,1,1.0,0.3626259000157006,0.00010630488599459085,3.121330336321127e-05,0.03378320002229884,8.703482231228715e-06,2.555521589228589e-06
263,True,True,1,1.0,0.40914070000872016,0.00011917108527735742,3.4991084389804516e-05,0.028449000034015626,7.454922228741149e-06,2.1889186644411126e-06
264,True,True,1,1.0,0.32652910001343116,9.50121074219209e-05,2.7897511054095253e-05,0.04363030003150925,1.2562406329356988e-05,3.688581160325002e-06
265,True,True,1,1.0,0.36265819997061044,0.00010472880583932083,3.07505337778727e-05,0.0377901999745518,9.552158994582683e-06,2.8047105613443537e-06
266,True,True,1,1.0,0.36198839999269694,0.00010289345310062895,3.0211636423576066e-05,0.03325189999304712,9.532803915327924e-06,2.7990275115508706e-06
267,True,True,1,1.0,0.33083520003128797,9.828172762963454e-05,2.8857538869101276e-05,0.03351110004587099,8.980381733989872e-06,2.636824984645862e-06
268,True,False,0,0.0,0.37963460001628846,0.0001112086316456194,3.265314405528793e-05,0.029477600008249283,7.774304438175428e-06,2.2826958572635766e-06
269,True,False,0,0.0,0.36045020003803074,0.00010389849930102511,3.0506738682080014e-05,0.05574440001510084,1.559449954138701e-05,4.578866158678158e-06
270,True,True,1,1.0,0.4107318000169471,0.0001189148915503174,3.4915860636474325e-05,0.02763500000583008,7.155302775532214e-06,2.1009442237648315e-06
271,True,False,0,0.0,0.3502548999385908,0.00010385224768029886,3.049315825390626e-05,0.04205240000737831,1.0976229448634615e-05,3.222846968500378e-06
272,True,False,0,0.0,0.4866808000369929,0.00014160719764179746,4.1578788943271567e-05,0.02899810002418235,7.357287814407856e-06,2.160251190084105e-06
273,True,True,1,1.0,0.41156420001061633,0.00011937630513774679,3.505134116632574e-05,0.02564820001134649,6.666033891572927e-06,1.9572848053070746e-06
274,True,True,1,1.0,0.37540209997678176,0.00010932409009512534,3.20998038530404e-05,0.05734250001842156,1.5269833334281835e-05,4.4835374753411315e-06
275,True,False,0,0.0,0.4580572000122629,0.0001321697258139505,3.8807752895508575e-05,0.02275579998968169,5.364481112984423e-06,1.5751221103263314e-06
276,True,False,0,0.0,0.5036520999856293,0.0001508713325072224,4.429892968983072e-05,0.03376000002026558,9.454295576305959e-06,2.7759758467143258e-06
277,True,False,0,0.0,0.33255709998775274,9.670480025930625e-05,2.8394520523977304e-05,0.0372559999814257,1.012441219174202e-05,2.9727358828183904e-06
278,True,True,1,1.0,0.3959589999867603,0.0001153390015598987,3.386590570712057e-05,0.03155509999487549,8.255572227386031e-06,2.424005989559255e-06
279,True,True,1,1.0,0.43390189995989203,0.00012513591077693728,3.674247997322557e-05,0.01800430001458153,4.617592774836036e-06,1.3558203156914492e-06
280,True,True,1,1.0,0.4654389999923296,0.0001362214608413406,3.9997425725445216e-05,0.023300400003790855,6.717067159866809e-06,1.9722692236616005e-06
281,True,True,1,1.0,0.16946699999971315,5.426079884950354e-05,1.5932087781044402e-05,0.028622699959669262,7.2740433619031025e-06,2.135808904811653e-06
282,True,False,0,0.0,0.48531900002853945,0.0001420332116286364,4.170387542150599e-05,0.036357800010591745,9.494725009103098e-06,2.787846760632279e-06
283,True,True,1,1.0,0.437326000072062,0.00012685829482455012,3.724820739377734e-05,0.03333609999390319,7.67133277549874e-06,2.2524612568981214e-06
284,True,False,0,0.0,0.42948890005936846,0.00012328779681413204,3.619983566077354e-05,0.03920370002742857,9.076783329106143e-06,2.6651304778968e-06
285,True,True,1,1.0,0.3726858000154607,0.0001078458273846296,3.166575548356493e-05,0.039852999965660274,1.0555220548606787e-05,3.099230086809266e-06
286,True,True,1,1.0,0.3371659999829717,9.907994568067486e-05,2.9091912124328517e-05,0.020457600010558963,5.2456839010119436e-06,1.5402408028369523e-06
287,True,True,1,1.0,0.47247789992252365,0.00013586137727071752,3.9891697774929953e-05,0.04623390000779182,1.1834701731436089e-05,3.474912106817297e-06
288,True,True,1,1.0,0.2657302999868989,7.610011900519447e-05,2.234456185397235e-05,0.02750430000014603,7.877665086635626e-06,2.3130446718643523e-06
289,True,False,0,0.0,0.4456584999570623,0.00012931943098291266,3.797084764507348e-05,0.02260780002688989,5.881861666502016e-06,1.7270356937903363e-06
290,True,False,0,0.0,0.35867200000211596,0.00010452353974337285,3.069026342563948e-05,0.0614763000048697,1.640790500516434e-05,4.817698750996325e-06
291,True,False,0,0.0,0.39788289996795356,0.0001158407224929481,3.401322130358094e-05,0.03949239995563403,1.032572276631577e-05,3.0318448125312966e-06
292,True,True,1,1.0,0.3975982999545522,0.00011608250220600635,3.408421280561915e-05,0.03574209997896105,9.34799444738827e-06,2.7447636465062517e-06
293,True,False,0,0.0,0.4241191000328399,0.00012165413394557991,3.572015860517775e-05,0.027125899970997125,7.098390005800562e-06,2.0842334627282687e-06
294,True,False,0,0.0,0.501755100034643,0.00014426002281790032,4.2357713037084876e-05,0.019046899979002774,4.558990001937167e-06,1.3386133349275467e-06
295,True,True,1,1.0,0.4193030000315048,0.00012197531546942377,3.581446411375904e-05,0.02269499999238178,5.8999916729387926e-06,1.7323590369800074e-06
296,True,True,1,1.0,0.3364347000606358,9.795449636522101e-05,2.8761457032123563e-05,0.061927200003992766,1.6966063871067404e-05,4.981585686608906e-06
297,True,True,1,1.0,0.3961430999916047,0.00011106638959702345,3.261137886103283e-05,0.028075999987777323,7.937004389361293e-06,2.3304679129506734e-06
298,True,False,0,0.0,0.43767770001431927,0.00012670656262545122,3.7203655695930815e-05,0.13879060000181198,3.718128163149927e-05,1.0917189855751638e-05
299,True,True,1,1.0,0.4794951999792829,0.00013714991365904952,4.0270038589721756e-05,0.059211699990555644,1.5526999443601298e-05,4.559046740130086e-06
