qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
185,True,True,1,1.0,0.4564472999772988,0.00012420900000401568,3.647031988504954e-05,0.02277979999780655,6.178125552509704e-06,1.8140248708446474e-06
186,True,True,1,1.0,0.39020159997744486,0.00010617296498773308,3.117456863932246e-05,0.03234460001112893,8.784610003931447e-06,2.57934237372838e-06
187,False,True,0,0.0,0.1855339000467211,5.045880221975191e-05,1.4815743286809366e-05,0.013620099984109402,3.6858088825182573e-06,1.0822293793223673e-06
188,True,True,1,1.0,0.6034703000332229,0.00016422713001439763,4.822046683601883e-05,0.028176499996334314,7.647344453531939e-06,2.245417791645149e-06
189,True,True,1,1.0,0.33119539998006076,9.01137616647045e-05,2.645925588202655e-05,0.012634499988052994,3.4172605506480773e-06,1.0033780596306763e-06
190,False,True,0,0.0,0.4136784999864176,0.0001125694172143186,3.305269871705812e-05,0.017925599997397512,4.860207223100588e-06,1.4270569131735716e-06
191,False,True,0,0.0,0.354367199994158,9.641914499354445e-05,2.8310646256260432e-05,0.005169999960344285,1.3870688785876458e-06,4.07271982731146e-07
192,False,True,0,0.0,0.4186751000233926,0.00011392239888729009,3.3449961994359156e-05,0.02854889997979626,7.748265007265014e-06,2.2750501441920868e-06
193,True,True,1,1.0,0.5044158999808133,0.0001372681488907094,4.030475488822008e-05,0.05083540000487119,1.38135711103031e-05,4.055948901700727e-06
194,False,True,0,0.0,0.48052179999649525,0.00013076360166435028,3.8394885892856955e-05,0.030624500010162592,8.314102775895865e-06,2.4411917637554245e-06
195,True,True,1,1.0,1.2524553000112064,0.00034090015945354633,0.00010009530600627393,0.0179527000291273,4.861857779582755e-06,1.427541550541967e-06
196,False,False,1,1.0,0.6324235999491066,0.00017210910832315374,5.0534777958707716e-05,0.040607099945191294,1.1031013886612426e-05,3.2389328075113095e-06
197,True,False,0,0.0,0.2664727999945171,7.249637999630067e-05,2.1286429879378407e-05,0.017997800023294985,4.877727783039316e-06,1.4322013103228118e-06
198,False,False,1,1.0,0.32567550003295764,8.860953722582458e-05,2.601758461454121e-05,0.029470199951902032,8.00070665783197e-06,2.349172210613917e-06
199,True,True,1,1.0,0.3512143999687396,9.555223111367214e-05,2.8056102491229642e-05,0.026432700047735125,7.1729872356324144e-06,2.106136745376211e-06
200,True,True,1,1.0,1.1330768000334501,0.00030840507555953485,9.055408029583583e-05,0.057042300002649426,1.5503990546049963e-05,4.552290854052005e-06
201,True,True,1,1.0,0.5478298999951221,0.00014908231387542197,4.377363698334434e-05,0.019338999991305172,5.241792220881001e-06,1.5390981254201695e-06
202,False,True,0,0.0,0.3406886999728158,9.269460720857345e-05,2.721704527374343e-05,0.006372799980454147,1.7134777661542305e-06,5.031123529337211e-07
203,True,False,0,0.0,0.3866498999414034,0.00010520965277100912,3.0891720337734305e-05,0.02221680001821369,6.027362779584817e-06,1.7697578164834498e-06
204,False,True,0,0.0,0.42958689999068156,0.00011689927332594783,3.432403362388653e-05,0.04835029999958351,1.313721223559696e-05,3.8573560097458156e-06
205,False,True,0,0.0,0.3525718000601046,9.592715778465693e-05,2.8166188681632988e-05,0.041826299973763525,1.1362510548335397e-05,3.3362670529643115e-06
206,True,False,0,0.0,0.5872759000048973,0.0001598197622198818,4.692637290311655e-05,0.005789600021671504,1.555302215597799e-06,4.5666875442958383e-07
207,False,True,0,0.0,0.28933200001483783,7.871549499816157e-05,2.3112490096532112e-05,0.016513399954419583,4.472351099765445e-06,1.3131743693405922e-06
208,False,False,1,1.0,0.5564670000458136,0.00015143223056058764,4.4463620907282516e-05,0.03336100000888109,9.06692611105326e-06,2.662236195714722e-06
209,False,False,1,1.0,0.4857845999649726,0.00013218398221619688,3.881193886874979e-05,0.01652150001609698,4.476216671496836e-06,1.3143093807936902e-06
210,True,True,1,1.0,0.40478610002901405,0.00011014371721830685,3.234046325266463e-05,0.01934659999096766,5.242936664338534e-06,1.5394341575835813e-06
211,False,False,1,1.0,0.3775654000346549,0.0001027343550014646,3.0164921945805216e-05,0.020171099982690066,5.4691522184940466e-06,1.6058557020993457e-06
212,False,False,1,1.0,0.40631319995736703,0.00011055637332901824,3.2461627583427114e-05,0.050668500014580786,1.3771938891214733e-05,4.0437248249621e-06
213,False,True,0,0.0,0.8435007999651134,0.00022956690666065292,6.740557061617631e-05,0.022285400016698986,6.043176667299121e-06,1.7744010995269354e-06
214,False,False,1,1.0,0.32186920003732666,8.756851001332203e-05,2.5711917590027837e-05,0.026062100019771606,7.0713427826477624e-06,2.076291841103805e-06
215,True,True,1,1.0,0.33456970000406727,9.102575889232362e-05,2.67270370462294e-05,0.01640149997547269,4.442218881255636e-06,1.3043269295587452e-06
216,False,False,1,1.0,0.4621222999994643,0.00012575264111672164,3.692356469956604e-05,0.02853439998580143,7.74360945118436e-06,2.2736831770681364e-06
217,True,True,1,1.0,0.28677850001258776,7.801948222170014e-05,2.2908126414344756e-05,0.018914799962658435,5.125562765493265e-06,1.5049707641346042e-06
218,True,True,1,1.0,0.43488680000882596,0.00011833661278619223,3.47460660844717e-05,0.016776499978732318,4.5465272175432695e-06,1.3349540048187047e-06
219,True,True,1,1.0,0.3949582999921404,0.000107470917229269,3.155567414248891e-05,0.021367300010751933,5.792457221670904e-06,1.7007847079356036e-06
220,False,False,1,1.0,0.5198248000233434,0.00014146158443828526,4.153603390852043e-05,0.030503499961923808,8.279869986128888e-06,2.431140311821032e-06
221,True,False,0,0.0,0.5712090999004431,0.00015544133222202718,4.5640775703148e-05,0.016723099979571998,4.530863328060757e-06,1.3303547643445618e-06
222,True,False,0,0.0,0.532874200027436,0.00014501017111987394,4.257797202422204e-05,0.026541100000031292,7.202556661407774e-06,2.114818937623228e-06
223,False,False,1,1.0,0.47504150005988777,0.00012926885722910002,3.795599814963213e-05,0.0485628999886103,1.319924832690352e-05,3.87557108348681e-06
224,True,True,1,1.0,0.5501243000035174,0.0001496986472173982,4.3954605142954104e-05,0.030348600004799664,8.238583889518244e-06,2.4190178637685835e-06
225,False,False,1,1.0,0.7657278000260703,0.0002083998644446385,6.119049118865144e-05,0.008676099998410791,2.349344998300593e-06,6.898160649034588e-07
226,False,True,0,0.0,0.34283729997696355,9.327781333025388e-05,2.7388286599379387e-05,0.02317060000495985,6.285542778075776e-06,1.8455647800093012e-06
227,False,True,0,0.0,0.31481070001609623,8.564711613483572e-05,2.5147756785486242e-05,0.023748899984639138,6.444508329150266e-06,1.8922403389317818e-06
228,False,True,0,0.0,0.2922711999854073,7.951150666631293e-05,2.334621551231336e-05,0.02454549999674782,6.659913332421436e-06,1.955487683116871e-06
229,True,False,0,0.0,0.3221188000170514,8.764617333557301e-05,2.5734721140541384e-05,0.027488899999298155,7.45989388120102e-06,2.190378443970478e-06
230,False,True,0,0.0,0.3443882999708876,9.37008827834183e-05,2.7512508501898537e-05,0.01543229998787865,4.180833886170553e-06,1.2275789130414487e-06
231,False,True,0,0.0,0.43662139994557947,0.00011880849554145241,3.4884620577560124e-05,0.04155449999962002,1.1291872777251733e-05,3.3155263489307487e-06
232,True,True,1,1.0,0.3692783999722451,0.00010048113166703843,2.9503329180576262e-05,0.055889899958856404,1.5190976655058976e-05,4.460383530649222e-06
233,False,False,1,1.0,0.3687060999800451,0.00010032210445497183,2.9456635516716885e-05,0.0628337999805808,1.7082855006123685e-05,5.015877968610234e-06
234,False,True,0,0.0,0.22814890003064647,6.205622445171077e-05,1.822098524695598e-05,0.026607400039210916,7.221166677320271e-06,2.1202832214784456e-06
235,False,False,1,1.0,0.9097934000310488,0.0002476167566611871,7.270537822573246e-05,0.008075500023551285,2.175592779854519e-06,6.387988359807523e-07
236,True,False,0,0.0,0.26583569997455925,7.231824054065832e-05,2.123412446728093e-05,0.047878699959255755,1.3012711665295583e-05,3.82080007881798e-06
237,False,True,0,0.0,0.4417159999720752,0.00012019281277025583,3.52910846192577e-05,0.029025800002273172,7.879797220488802e-06,2.3136707102646337e-06
238,False,True,0,0.0,0.31045200006337836,8.446193667154552e-05,2.4799763692022907e-05,0.03366610000375658,9.139107777284354e-06,2.6834302191526273e-06
239,False,False,1,1.0,0.3005488999770023,8.176738276217495e-05,2.4008587182920682e-05,0.016620999958831817,4.502513322060824e-06,1.3220306188516653e-06
240,True,True,1,1.0,0.41561389999696985,0.00011308851888817217,3.320511765689093e-05,0.022799700032919645,6.186273340588539e-06,1.8164172291888983e-06
241,True,True,1,1.0,0.8128690000157803,0.0002212293400079943,6.495748937507823e-05,0.021891899988986552,5.93330555226809e-06,1.7421406778893792e-06
242,True,False,0,0.0,0.3496932999114506,9.513909332001477e-05,2.7934796728436278e-05,0.00663020001957193,1.782048894609842e-06,5.232462481391742e-07
243,False,False,1,1.0,0.32567919994471595,8.861312777444256e-05,2.601863887354544e-05,0.058972899976652116,1.602972444379702e-05,4.706657151378521e-06
244,False,True,0,0.0,0.40231979999225587,0.00010947659056206853,3.2144581130144774e-05,0.04368539998540655,1.1868674435795078e-05,3.4848871923207028e-06
245,True,True,1,1.0,0.5193412000080571,0.00014133012333671406,4.149743422229329e-05,0.026042999990750104,7.06660500565906e-06,2.0749007322283096e-06
246,False,False,1,1.0,0.39737240003887564,0.00010812920946595517,3.174896229752609e-05,0.025817400019150227,7.008054449559293e-06,2.057709083391776e-06
247,True,True,1,1.0,0.3599697999889031,9.794490944898117e-05,2.8758642116119355e-05,0.01579219999257475,4.2754683355774935e-06,1.2553655359263045e-06
248,True,True,1,1.0,0.6740416000247933,0.0001834460961254081,5.386355100790507e-05,0.016775900032371283,4.54399056325201e-06,1.3342091908886593e-06
249,True,True,1,1.0,0.40614580002147704,0.00011051575000650095,3.244969973949511e-05,0.13196490000700578,3.5898849453466634e-05,1.0540641362790426e-05
250,True,True,1,1.0,0.4652011999860406,0.00012659350444834368,3.717045948724546e-05,0.023993899987544864,6.508979439644867e-06,1.9111703844438336e-06
251,True,True,1,1.0,0.40000650007277727,0.0001088220372239852,3.195239079272193e-05,0.022654600034002215,6.1449122320886485e-06,1.80427275610126e-06
252,True,True,1,1.0,0.4942682000109926,0.0001345048427698202,3.949339131419658e-05,0.024759399995673448,6.7193361089771816e-06,1.9729354338384435e-06
253,False,True,0,0.0,0.46010369999567047,0.00012520055945238305,3.6761462155463377e-05,0.023307399998884648,6.320498329781306e-06,1.8558284497306407e-06
254,False,True,0,0.0,0.5740535000222735,0.00015622291110695287,4.58702633566008e-05,0.03833840001607314,1.0413129445967368e-05,3.0575092133950085e-06
255,False,True,0,0.0,0.3369624999468215,9.16811255430932e-05,2.6919466189003177e-05,0.020416799990925938,5.535082780018759e-06,1.6252142724841765e-06
256,True,True,1,1.0,0.2212314000353217,6.017128111367735e-05,1.7667527071614017e-05,0.01831999997375533,4.964436103344066e-06,1.4576606585029542e-06
257,False,True,0,0.0,0.4121142000076361,0.00011213602111545494,3.292544469873434e-05,0.012554499960970134,3.3957338794910658e-06,9.970573857412553e-07
258,False,False,1,1.0,0.41240340005606413,0.0001122211666696886,3.29504451866184e-05,0.028080399963073432,7.6241605452701655e-06,2.2386105188189833e-06
259,False,False,1,1.0,0.609343699994497,0.00016582920444650678,4.8690868876263835e-05,0.03171130002010614,8.61429890080924e-06,2.529335527117895e-06
260,False,False,1,1.0,0.513957199989818,0.0001398600800017852,4.1065799230722566e-05,0.02272030001040548,6.163238333020773e-06,1.8096536766723835e-06
261,True,True,1,1.0,0.25296139996498823,6.881475278124627e-05,2.0205428323724654e-05,0.020436500024516135,5.537529450116886e-06,1.625932665202329e-06
262,True,True,1,1.0,0.5300091999815777,0.00014423399554604354,4.235007089416189e-05,0.024057900009211153,6.528277224343684e-06,1.9168366113759877e-06
263,True,True,1,1.0,0.48791919997893274,0.00013277524555612924,3.8985545959563976e-05,0.018350400030612946,4.973347231862135e-06,1.4602771493174705e-06
264,True,True,1,1.0,0.27384099998744205,7.450148278310533e-05,2.187516934298254e-05,0.03538759995717555,9.612590544080981e-06,2.8224545085726614e-06
265,True,True,1,1.0,0.47297369997249916,0.00012870616777864698,3.779078094111019e-05,0.025826700031757355,7.0104861185730736e-06,2.0584230714826893e-06
266,True,True,1,1.0,0.3958862999570556,0.00010772641445930477,3.163069338995767e-05,0.025458599964622408,6.9069994493879175e-06,2.0280372546022787e-06
267,True,True,1,1.0,0.47936050000134856,0.00013044440277735703,3.8301162527277814e-05,0.023495799978263676,6.372267230957125e-06,1.8710288650461059e-06
268,False,False,1,1.0,0.24770040001021698,6.737917111572136e-05,1.9783911987862416e-05,0.020279699994716793,5.498910544297865e-06,1.614593359284201e-06
269,False,False,1,1.0,0.7830523999291472,0.00021312091499114304,6.25766888363174e-05,0.048760499979835004,1.3252579437620524e-05,3.891230195689721e-06
270,False,True,0,0.0,0.29952829994726926,8.148976277249553e-05,2.3927072237709266e-05,0.016827100014779717,4.560906670263243e-06,1.3391761082126008e-06
271,False,False,1,1.0,0.3926435999455862,0.00010683706110188117,3.136956093228526e-05,0.03474809997715056,9.43516555287513e-06,2.7703588779446852e-06
272,False,False,1,1.0,0.7260132000083104,0.00019758830333044494,5.801599423369122e-05,0.019452799984719604,5.273454453627992e-06,1.5483948088852994e-06
273,False,True,0,0.0,0.2535109000164084,6.896019557769047e-05,2.0248133323451925e-05,0.021001000015530735,5.6968366701362856e-06,1.6727085451620553e-06
274,False,True,0,0.0,0.32693470001686364,8.894847723002182e-05,2.611710437860431e-05,0.051462900009937584,1.3986758893588556e-05,4.106800400838463e-06
275,True,False,0,0.0,0.4953273000428453,0.0001347893555726235,3.957693013126533e-05,0.01758829999016598,4.76378945459146e-06,1.398746671081478e-06
276,True,False,0,0.0,1.3445022000232711,0.00036595569835238466,0.00010745212812466626,0.026516999991144985,7.19782610637291e-06,2.1134299492620805e-06
277,False,False,1,1.0,0.46932919998653233,0.00012771415444537223,3.749950540074198e-05,0.03291220002574846,8.93490944807935e-06,2.6234733852206384e-06
278,True,True,1,1.0,0.47911260003456846,0.00013037495500466318,3.828077123127377e-05,0.024645700003020465,6.6879494416449834e-06,1.9637196620530343e-06
279,True,True,1,1.0,0.2495764999766834,6.789525833575882e-05,1.99354458219867e-05,0.011580399994272739,3.132493887420019e-06,9.197647039141848e-07
280,True,True,1,1.0,0.40984340000431985,0.00011152029443247657,3.2744654666697565e-05,0.0158662999747321,4.29928388103791e-06,1.2623582704395061e-06
281,True,True,1,1.0,0.4318712999811396,0.00011751440832611276,3.4504649925666427e-05,0.017473599989898503,4.73615501088918e-06,1.3906326294127185e-06
282,True,False,0,0.0,0.35362619993975386,9.621626332259944e-05,2.8251076020303792e-05,0.030658200033940375,8.325313895087068e-06,2.4444835791887616e-06
283,True,True,1,1.0,0.6052072999882512,0.00016470093777720143,4.835958655095829e-05,0.02356949995737523,6.391676098832653e-06,1.8767277082861632e-06
284,False,False,1,1.0,0.2559820999740623,6.963206498379199e-05,2.0445408014985613e-05,0.02518579998286441,6.8338744510482585e-06,2.0065662494339344e-06
285,True,True,1,1.0,0.3057853999780491,8.31828361027874e-05,2.4424193428143086e-05,0.04664680000860244,1.2674638330160329e-05,3.7215347866363374e-06
286,False,True,0,0.0,0.6614537999848835,0.0001799974183328838,5.285094819917332e-05,0.02040759997908026,5.53057555290353e-06,1.623890857798593e-06
287,True,True,1,1.0,0.5112400000216439,0.00013911442222953256,4.084685875557223e-05,0.05097140005091205,1.3853431675427904e-05,4.067652784357004e-06
288,False,True,0,0.0,0.4032380999997258,0.00010972040500879907,3.2216170071884674e-05,0.019243800023104995,5.218810007985061e-06,1.5323500745063536e-06
289,False,False,1,1.0,0.8301411000429653,0.00022593411500209995,6.633890818544356e-05,0.01963559997966513,5.321908320830618e-06,1.5626218619691366e-06
290,False,False,1,1.0,0.3644059000071138,9.914891832805654e-05,2.9112163913758003e-05,0.05557830003090203,1.5107650560740794e-05,4.435917273659329e-06
291,False,False,1,1.0,0.2716894000186585,7.390883001919267e-05,2.170115428867927e-05,0.02866289997473359,7.782804994106602e-06,2.285191795512823e-06
292,True,True,1,1.0,0.46542719996068627,0.0001266551561126511,3.718856168530409e-05,0.03239380003651604,8.79393000601946e-06,2.582078918241806e-06
293,False,False,1,1.0,0.4394486999954097,0.0001195795961135041,3.511103158260292e-05,0.02465699997264892,6.6841605598003505e-06,1.9626071683297455e-06
294,True,False,0,0.0,0.5624104000162333,0.00015305318388822748,4.4939566179974904e-05,0.012594899977557361,3.4039583302930825e-06,9.994722538395307e-07
295,False,True,0,0.0,0.3702286999905482,0.00010073922832347712,2.9579111673159536e-05,0.01956480002263561,5.302866124353992e-06,1.5570306810016217e-06
296,False,True,0,0.0,0.3888736999942921,0.00010580656720073118,3.1066986704867616e-05,0.05899200000567362,1.6034182219300415e-05,4.707966046052653e-06
297,False,True,0,0.0,0.3585295000229962,9.754627222945499e-05,2.8641594020460132e-05,0.020112199999857694,5.456001111047549e-06,1.6019942661695748e-06
298,False,False,1,1.0,0.580741300014779,0.0001580450550109769,4.640528232506686e-05,0.13978999998653308,3.8032962785736245e-05,1.1167260978891558e-05
