qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5ab528a3554299637185c4e5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What are both James Hetfield and Bob Marley?
Answer:",Musicians reggae icon.,"Musicians, reggae icon.","musician, singer, and songwriter",0,0.0,0.2902047000000038,8.072526488196713e-05,2.3702599915912013e-05,0.0,0.0,0.0
5abc25b6554299700f9d77f9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band has released more albums with their original members, Sick Puppies or Third Eye Blind?
Answer:",Sick Puppies,Sick Puppies,Sick Puppies,1,1.0,0.2432228999998642,6.669463018421137e-05,1.9582916675559983e-05,0.0,0.0,0.0
5ab2beba554299166977408f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the father of the Prince in which William Joseph Weaver is most famous for painting a full length portrait of?
Answer:",William Joseph Weaver,William Joseph Weaver,George III,0,0.0,0.2561854999999013,7.109576698019125e-05,2.087518105899484e-05,0.0,0.0,0.0
5ac11ee45542997d64295a7d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which is a black-and-white film, Flying Padre or Inside Job?
Answer:",Flying Padre,Flying Padre,Flying Padre,1,1.0,0.2033794999999827,5.617532819268083e-05,1.6494233016677342e-05,0.0,0.0,0.0
5ab5cedf554299488d4d9a34,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Cudjoe Kazoola Lewis was brought illegally to the United States on board a ship that was how many feet long?
Answer:",Approximately 300 feet.,Approximately 300 feet.,86 ft,0,0.0,0.4183506000001671,0.0001167916348406,3.429242874832273e-05,0.0,0.0,0.0
5ae1892f5542997b2ef7d1f3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was  Evelyn Waugh famous work first published 
Answer:",1925,1925,1945,0,0.0,0.2993696999999429,8.160204565645131e-05,2.3960040804361847e-05,0.0,0.0,0.0
5a74551555429974ef308bd9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: At least how many countries does the company that bought Oil Can Henry's operate in?
Answer:",At least 7.,At least 7.,100 countries,0,0.0,0.3395256000001154,9.46573542886905e-05,2.7793348229753077e-05,0.0,0.0,0.0
5ab935c755429934fafe6e74,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the nationality of the ""Lonely Hearts Killers""?
Answer:",American,American,American,1,1.0,0.1556313000000955,4.236980423822425e-05,1.2440646925625424e-05,0.0,0.0,0.0
5a77121a5542994aec3b71db,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question:  Which 1970's film was released first, Charley and the Angel or The Boatniks?
Answer:",Charley and the Angel,Charley and the Angel,"The Boatniks is a 1970 American comedy film starring Robert Morse, Stefanie Powers, Don Ameche and Phil Silvers.",0,0.1052631578947368,0.2752273999999488,7.65854464892739e-05,2.2487063996271305e-05,0.0,0.0,0.0
5a80d6be55429938b6142206,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What university did the winner of the 2014 CFL's Most Outstanding Defensive Player Award attend?
Answer:",Lec Davids ,,University of Hawaii at Manoa,0,0.0,0.2936096000000816,8.180376610312164e-05,2.4019270080961645e-05,0.0,0.0,0.0
5ab55455554299488d4d993b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question:  Mount Stimson is the second highest peak in national park that encompasses how many acres?
Answer:",Approximately 120 acres.,Approximately 120 acres.,over 1 million,0,0.0,0.3594014000000243,0.000100350301614,2.9464914783197544e-05,0.0,0.0,0.0
5abbb64455429931dba144b4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Trans-Tasman Challenge winning car was based off which second generation North american Ford compact car?
Answer:",Ford Crownline.,Ford Crownline.,Ford Falcon,0,0.5,0.3021479000001363,8.124470685089816e-05,2.385511877338629e-05,0.0,0.0,0.0
5ab9405c554299743d22ea7c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what city did the 1959 William & Mary Indians football team lose against the #13 Naval Academy?
Answer:",Annapolis ,,"Annapolis, Maryland",0,0.0,0.160895900000014,4.437548403204549e-05,1.3029555810370298e-05,0.0,0.0,0.0
5ae600325542992663a4f237,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What type of diary did one of the founders of the John Bishop Memorial Hospital in Srinagar write?
Answer:",Personal diary.,Personal diary.,a travel diary,0,0.5,0.2532686999998077,6.973179699553219e-05,2.047469138713117e-05,0.0,0.0,0.0
5a728f505542992359bc30f5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Gail Matthius co-anchored the Weekend Update segment of ""Saturday Night Live"" with the actor who played the villain Nicholas Andre in what movie?
Answer:",*  *Donnie Brasco*,*   *Donnie Brasco*,Dumb and Dumber,0,0.0,0.3156621000000541,8.822827117090936e-05,2.590563705048692e-05,0.0,0.0,0.0
5a8a764555429930ff3c0de1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What distinction about his birth makes the contemporary of Bill Pollack unique as a winner of the Formula One World Drivers' Championship?
Answer:",Exceptional racing pedigree.,Exceptional racing pedigree.,American-born,0,0.0,0.234500399999888,6.363085153818359e-05,1.868332818137676e-05,0.0,0.0,0.0
5a7b8cc7554299294a54a9ea,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Mr. Wilson's Cabinet of Wonder: Pronged Ants, Horned Humans, Mice on Toast, and Other Marvels of Jurassic Technology is a book about a museum that is located in which city ?
Answer:",Philadelphia,Philadelphia,Los Angeles,0,0.0,0.1384330000000773,3.534971075153764e-05,1.03794029330473e-05,0.0,0.0,0.0
5abe67ae5542991f6610616b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the name of the region that includes the cities Dover and Portsmouth, New Hampshire?
Answer:",New Hampshire ,,Seacoast Region,0,0.0,0.2490696999998363,6.889528281197445e-05,2.022907359887311e-05,0.0,0.0,0.0
5a8b45765542995d1e6f1333,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What music school did the singer of The Search for Everything: Wave One attend?
Answer:",The Song Academy,The Song Academy,Berklee College of Music,0,0.0,0.2456816999999773,6.779815266487288e-05,1.990693359759275e-05,0.0,0.0,0.0
5a8d8abf5542994ba4e3dca1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: what producer of The Real Housewives of Orange County also hosts ""Watch What Happens Live with Andy Cohen""?
Answer:",Andy Cohen.,Andy Cohen.,Andy Cohen,1,1.0,0.2578237000000172,7.008629589424303e-05,2.057877956298368e-05,0.0,0.0,0.0
5ac5199a5542994611c8b38a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Can Stenocereus and Pachypodium both include tree like plants?
Answer:",Possibly some.,"Possibly, some.",yes,0,0.0,0.3049237000000175,8.191637074797839e-05,2.4052333123239865e-05,0.0,0.0,0.0
5a8e00515542995a26add454,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the wife of the actor who played Derrick Banning in EastEnders in 1996 ?
Answer:",Sharon D’Arnot,Sharon D’Arnot,Ashley Jensen,0,0.0,0.3199950000000626,8.853316845710492e-05,2.599516117159953e-05,0.0,0.0,0.0
5a7766b15542993569682d7e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the location of the execution of Roger David Casement, the Irish Nationalist who made made efforts during World War I to gain German military aid for the 1916 Easter Rising that sought to gain Irish independence?
Answer:",Dublin Ireland.,"Dublin, Ireland.",Casement's Fort,0,0.0,0.3052562999998827,8.484672512638547e-05,2.4912745505221894e-05,0.0,0.0,0.0
5a8f21c755429918e830d195,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Whose writing covered more topics, Alan Dean Foster or Samuel R. Delany?
Answer:",Alan Dean Foster,Alan Dean Foster,Samuel Ray Delany Jr.,0,0.0,0.2494753999999375,6.874326326198784e-05,2.018443752888934e-05,0.0,0.0,0.0
5ae68a065542991bbc97611e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many newspapers are in the group that Hills Valley Weekly is a part of?
Answer:",Two.,Two.,11,0,0.0,0.2055672999999842,5.510346016356961e-05,1.6179510493390143e-05,0.0,0.0,0.0
5ae1fd8a5542994d89d5b2ee,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Do the University of Florida and University of Texas System combine to have both a 2000 acre campus and over 216,000 students?
Answer:",Yes.,Yes.,yes,1,1.0,0.2132340000000567,5.851091979759865e-05,1.7180010802098973e-05,0.0,0.0,0.0
5a7ce444554299683c1c63c1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who played the crime boss considered the father of modern organized crime in the 1997 drama Hoodlum?
Answer:",Robert Ito,Robert Ito,Andy García,0,0.0,0.2093004999999266,5.784934779134086e-05,1.6985759639184568e-05,0.0,0.0,0.0
5a8457835542990548d0b28a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What two shows is the director of the first ""Clone Wars"" series known for creating?
Answer:",Star Wars: Clone Wars.,Star Wars: Clone Wars.,"""Dexter's Laboratory"", ""Samurai Jack""",0,0.0,0.323831299999938,8.981291078286196e-05,2.637091986854812e-05,0.0,0.0,0.0
5add566b5542995b365fab14,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What multinational networking and telecommunications equipment and services company used to occupy the space in Umea, Sweden that is now occupied by Minerva Gymnasium?
Answer:",Telekommunikation ,,"Ericsson (""Telefonaktiebolaget L. M. Ericsson"")",0,0.0,0.3276952999999594,8.99064669384388e-05,2.6398389882162213e-05,0.0,0.0,0.0
5a7de63c5542995f4f4022f5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what year was the Commander of the second human spaceflight mission in the United States Apollo space program born?
Answer:",1947,1947,1928,0,0.0,0.296047499999986,8.177124620957635e-05,2.400972157062676e-05,0.0,0.0,0.0
