qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
184,1957.,1957.,1952,0,0.0,0.9998613999923691,0.0003290937468162045,9.662870015995983e-05,0.0,0.0,0.0
185,Season 3.,Season 3.,third,0,0.0,0.8557587999966927,0.00028421236082802056,8.345060111866228e-05,0.0,0.0,0.0
186,Alex Kurtzman and Bob Orci.,Alex Kurtzman and Bob Orci.,Mark Neveldine and Brian Taylor,0,0.20000000000000004,1.5609702999936417,0.0005153860515299672,0.0001513279566133118,0.0,0.0,0.0
187,"""Jeff & Ashley Get Lost.""","""Jeff & Ashley Get Lost.""",Hidden America with Jonah Ray,0,0.0,1.3175829999963753,0.00043142151875192697,0.00012667424094605053,0.0,0.0,0.0
188,Yes. Mockumentary vs. documentary challenge.,Yes. Mockumentary vs. documentary challenge.,no,0,0.0,1.6952587999985553,0.0005579682629033938,0.0001638309706473307,0.0,0.0,0.0
189,2013.,2013.,1943,0,0.0,0.970986999978777,0.0003201924942903067,9.401510914009331e-05,0.0,0.0,0.0
190,Oregon State.,Oregon State.,Oregon Ducks football,0,0.4,0.7366228000028059,0.0002454085522032212,7.205700392957836e-05,0.0,0.0,0.0
191,ABC.,ABC.,National Broadcasting Company,0,0.0,0.5861527000088245,0.00019350256180252073,5.681633639499829e-05,0.0,0.0,0.0
192,Chinese.,Chinese.,North African Arab,0,0.0,0.5477787999552675,0.00017717078486713988,5.202099041277996e-05,0.0,0.0,0.0
193,Palo Alto.,Palo Alto.,Murray Hill,0,0.0,0.8143463999731466,0.000266370763178539,7.821194068732555e-05,0.0,0.0,0.0
194,Severe Acute Respiratory Syndrome.,Severe Acute Respiratory Syndrome.,severe acute respiratory syndrome,1,1.0,0.9757414000341669,0.0003223815428175284,9.465785886055712e-05,0.0,0.0,0.0
195,Bell.,Bell.,Wendell Berry,0,0.0,0.5792726000072435,0.00019139612160997218,5.6197842182513795e-05,0.0,0.0,0.0
196,Parvin Shahar.,Parvin Shahar.,Tinu Suresh Desai,0,0.0,1.0291942000039853,0.00033698663906039786,9.894621583881283e-05,0.0,0.0,0.0
197,Leicester.,Leicester.,"Golden Valley, Minnesota,",0,0.0,0.6037751999683678,0.00019795254211694144,5.81229422411435e-05,0.0,0.0,0.0
198,$1.7 million.,$1.7 million.,$10.5 million,0,0.5,1.1458734000334516,0.000374162573498807,0.00010986183564857362,0.0,0.0,0.0
199,Hurricane Maria.,Hurricane Maria.,1999 Odisha cyclone,0,0.0,0.7140856999903917,0.00023397300976045143,6.869929320866931e-05,0.0,0.0,0.0
200,BBC.,BBC.,Crackle,0,0.0,0.5539299999945797,0.00017860860483315296,5.2443163959752506e-05,0.0,0.0,0.0
201,Spennymoor Town.,Spennymoor Town.,Salford City Football Club,0,0.0,1.1826325999572873,0.0003838711541944162,0.00011271247484208808,0.0,0.0,0.0
202,Bob Bacall.,Bob Bacall.,architect Michael Graves,0,0.0,0.8391988000366837,0.00027923260206102985,8.198844141061649e-05,0.0,0.0,0.0
203,Breaking Bad: Best Drama. Brooklyn Nine-Nine: Best Comedy. American Hustle: Best Motion Picture - Drama.,Breaking Bad: Best Drama. Brooklyn Nine-Nine: Best Comedy. American Hustle: Best Motion Picture - Drama.,multiple awards,0,0.0,3.642183699994348,0.001196441430087158,0.0003512998388006834,0.0,0.0,0.0
204,Kevin Spacey.,Kevin Spacey.,Kevin Spacey,1,1.0,0.8289217999554239,0.00027106084485069396,7.958904523582823e-05,0.0,0.0,0.0
205,Nick Cannon.,Nick Cannon.,Ryan Seacrest,0,0.0,0.7053826000192203,0.00023023184829245748,6.760081117053239e-05,0.0,0.0,0.0
206,Yes.,Yes.,yes,1,1.0,0.5938285000156611,0.00019516839928253657,5.73054605790004e-05,0.0,0.0,0.0
207,Chamberlain: Neville British PM. Monarch: David Kalākaua Colonel was John K. Kalanianaʻole.,"Chamberlain: Neville, British PM. Monarch: David Kalākaua, Colonel was John K. Kalanianaʻole.",Colonel Charles Hastings Judd,0,0.125,4.107372400001623,0.0013522776886251734,0.00039705657300180374,0.0,0.0,0.0
208,Gershgorin.,Gershgorin.,Pavel Sergeyevich Alexandrov,0,0.0,1.1494084000005387,0.0003810607552595428,0.00011188728384822996,0.0,0.0,0.0
209,Jennifer Connelly.,Jennifer Connelly.,Gal Gadot,0,0.0,0.6677882999647409,0.00022174402272723403,6.51086108188494e-05,0.0,0.0,0.0
210,Captain John G. Bowen.,Captain John G. Bowen.,Rear Adm. J. Edward Snyder,0,0.0,1.0896701999590732,0.00035998393087805023,0.00010569869423452087,0.0,0.0,0.0
211,Lightning McQueen.,Lightning McQueen.,Jackson Storm,0,0.0,0.7053871999960393,0.0002303419830553278,6.763314900460411e-05,0.0,0.0,0.0
212,Manhattan Life.,Manhattan Life.,712 5th Avenue,0,0.0,0.8517746000434272,0.00027635518863901326,8.114357358349375e-05,0.0,0.0,0.0
213,Right-hand.,Right-hand.,right-hand,1,1.0,0.8531522999983281,0.00028290657017922835,8.306719409773128e-05,0.0,0.0,0.0
214,Arthur Conan Doyle.,Arthur Conan Doyle.,Arthur Ignatius Conan Doyle,0,0.8571428571428571,0.8287539000157267,0.00027106705323745356,7.959086814601256e-05,0.0,0.0,0.0
215,Nashville.,Nashville.,"Birmingham, Alabama",0,0.0,0.5572779000503942,0.000185650710131584,5.451087107348564e-05,0.0,0.0,0.0
216,Six.,Six.,44,0,0.0,0.5618366000126116,0.00018024959716129147,5.292499309559764e-05,0.0,0.0,0.0
217,Sasanian.,Sasanian.,the Parthian Empire,0,0.0,0.8178921999642625,0.00026814498213602366,7.873288790470506e-05,0.0,0.0,0.0
218,Wynter Falls.,Wynter Falls.,Erinsborough,0,0.0,0.858890799980145,0.00028486875330954937,8.364333146646898e-05,0.0,0.0,0.0
219,England.,England.,Samoa,0,0.0,0.5485594000201672,0.00017730404089411043,5.2060117126062165e-05,0.0,0.0,0.0
220,Alex Vash.,Alex Vash.,"Kimberly Couger ""Kimmy"" Schmidt",0,0.0,0.8129854000289924,0.0002668299499329578,7.83467673731542e-05,0.0,0.0,0.0
221,Blackadder.,Blackadder.,"""The Comic Strip Presents...""",0,0.0,0.7171780000207946,0.0002349336080704047,6.898134465134981e-05,0.0,0.0,0.0
222,No.,No.,no,1,1.0,0.5435184999951161,0.00018202388743658338,5.344596125335381e-05,0.0,0.0,0.0
223,Nineteenth.,Nineteenth.,nineteenth,1,1.0,0.7141774999909103,0.00023304115215101118,6.842568062743523e-05,0.0,0.0,0.0
224,Lovecraft Country.,Lovecraft Country.,Awake,0,0.0,0.8525384000386111,0.00028337323290315527,8.320421588213895e-05,0.0,0.0,0.0
225,Huron-Wendat.,Huron-Wendat.,French Canadians,0,0.0,1.1589193999534473,0.00038335868297296923,0.00011256200273960396,0.0,0.0,0.0
226,American.,American.,American,1,1.0,0.5500602999818511,0.0001781096545296432,5.22966618771727e-05,0.0,0.0,0.0
227,7.8 kilometers.,7.8 kilometers.,8 km,0,0.0,0.9991114999866113,0.00032848238260361817,9.644919103905415e-05,0.0,0.0,0.0
228,Gunsmoke.,Gunsmoke.,Rawhide,0,0.0,0.7201350000104867,0.00023538243334036095,6.911312899199557e-05,0.0,0.0,0.0
229,Marsilea.,Marsilea.,Marsilea,1,1.0,0.6930934999836609,0.00022813901399157082,6.698631192798739e-05,0.0,0.0,0.0
230,St. James's Palace.,St. James's Palace.,Mark Masons' Hall,0,0.0,1.244807499984745,0.0004071611448403233,0.00011955089564048901,0.0,0.0,0.0
231,Kerrera named by granddaughter.,"Kerrera, named by granddaughter.",Starlite,0,0.0,1.4035313000204042,0.00046176378143689855,0.00013558335402256947,0.0,0.0,0.0
232,Kuala Lumpur.,Kuala Lumpur.,Hong Kong,0,0.0,0.8475277999532409,0.0002747976357688884,8.068624399055367e-05,0.0,0.0,0.0
233,Craig v. Boren.,Craig v. Boren.,Craig v. Boren,1,1.0,1.1367832000250928,0.0003771642082937142,0.00011074317742851565,0.0,0.0,0.0
234,Victoria.,Victoria.,"""Queen City""",0,0.0,0.5759176000137813,0.00018436090341201225,5.413215726328551e-05,0.0,0.0,0.0
235,Shrine Stadium.,Shrine Stadium.,Arrowhead Stadium,0,0.5,0.8523869999917224,0.0002820036734966338,8.280208504092936e-05,0.0,0.0,0.0
236,Cranberries; pitchpine bogs.,Cranberries; pitchpine bogs.,acidic,0,0.0,1.545323800004553,0.0005122392289889711,0.00015040398472167832,0.0,0.0,0.0
237,Compliance.,Compliance.,Compliance,1,1.0,0.589688699983526,0.0001939728447585752,5.69544211540998e-05,0.0,0.0,0.0
238,Boston Logan (BOS).,Boston Logan (BOS).,Logan International Airport,0,0.3333333333333333,1.1218988999607973,0.0003681306920208859,0.00010809075104921788,0.0,0.0,0.0
239,Ehretia.,Ehretia.,Ehretia,1,1.0,0.8381862000096589,0.00027331598190554114,8.025119990877661e-05,0.0,0.0,0.0
240,Baseball.,Baseball.,a pinball machine,0,0.0,0.6065531999920495,0.00019814408129908447,5.817918208884416e-05,0.0,0.0,0.0
241,Phoebe Summer.,Phoebe Summer.,Donna Paige Helmintoller,0,0.0,0.9936265000142157,0.00032652334841820336,9.58739782653782e-05,0.0,0.0,0.0
242,Joe Morgan.,Joe Morgan.,"Reginald Martinez ""Reggie"" Jackson",0,0.0,0.6918691000319086,0.0002279278446630624,6.692430826512588e-05,0.0,0.0,0.0
243,Robert Dean.,Robert Dean.,Thomas Mawson,0,0.0,0.7056699999957345,0.0002317393541280378,6.804344592365347e-05,0.0,0.0,0.0
244,Sitar.,Sitar.,strings,0,0.0,0.7266384999966249,0.0002375484447686849,6.974911454588534e-05,0.0,0.0,0.0
245,Terry Gilliam.,Terry Gilliam.,Brad Silberling,0,0.0,0.8655564999789931,0.0002857407555686204,8.38993692844031e-05,0.0,0.0,0.0
246,Approximately 25.,Approximately 25.,25 laps,0,0.5,0.9940058999927714,0.0003265716859836162,9.58881711698619e-05,0.0,0.0,0.0
247,Yes.,Yes.,yes,1,1.0,0.5855248000007123,0.00019342304908459955,5.679298982383661e-05,0.0,0.0,0.0
248,Friedman.,Friedman.,Thomas Loren Friedman,0,0.5,0.6922376000438817,0.00022745796147960706,6.678634088749086e-05,0.0,0.0,0.0
249,Taylor Swift.,Taylor Swift.,Taylor Swift,1,1.0,0.6888754999963567,0.0002273368203648832,6.675077136189234e-05,0.0,0.0,0.0
250,Bursa.,Bursa.,"Istanbul, Turkey",0,0.0,0.7579701000358909,0.00025042765532017075,7.353071594887874e-05,0.0,0.0,0.0
251,Large outlet mall.,Large outlet mall.,super-regional shopping mall,0,0.3333333333333333,0.855602000025101,0.00028324233162551054,8.316578057174348e-05,0.0,0.0,0.0
252,Hulunbuir.,Hulunbuir.,Ordos City,0,0.0,1.086777999997139,0.00035890189173695117,0.00010538098526332916,0.0,0.0,0.0
253,Scott Sidney.,Scott Sidney.,Scott Sidney,1,1.0,0.6866187000414357,0.0002266587742569344,6.655168306351697e-05,0.0,0.0,0.0
254,Spencer's 1 100+ stores.,"Spencer's, 1,100+ stores.",over 600 stores,0,0.3333333333333333,2.1306537000345998,0.0007006366017128103,0.0002057213324864875,0.0,0.0,0.0
255,Illinois College.,Illinois College.,Berea College,0,0.5,0.694498399971053,0.0002285009451563013,6.709258237017484e-05,0.0,0.0,0.0
256,1951.,1951.,1945,0,0.0,0.9440238000242971,0.0003124751962936686,9.174915154783715e-05,0.0,0.0,0.0
257,British Royal Family.,British Royal Family.,Mountbatten family,0,0.4,0.8361384000163525,0.00027344039853043935,8.028773119160562e-05,0.0,0.0,0.0
258,John Craven.,John Craven.,James Burke,0,0.0,0.6961112000280991,0.00022948128176644123,6.7380429384205e-05,0.0,0.0,0.0
259,Asante Traditional Buildings.,Asante Traditional Buildings.,Gulangyu,0,0.0,0.9772256999858655,0.0003220332516666736,9.455559340729371e-05,0.0,0.0,0.0
260,Catch-22.,Catch-22.,Slaughterhouse-Five,0,0.0,0.9955993999610655,0.00032717441253052944,9.606514409427499e-05,0.0,0.0,0.0
261,Connacht.,Connacht.,the east of Ireland,0,0.0,0.6787659000256099,0.00022438715465623223,6.58846887757272e-05,0.0,0.0,0.0
262,Ards.,Ards.,Distillery,0,0.0,0.6984302999917418,0.0002297933013627591,6.747204476221907e-05,0.0,0.0,0.0
263,Juliet.,Juliet.,Tybalt,0,0.0,0.7105466999928467,0.00023318319093748287,6.846738613974544e-05,0.0,0.0,0.0
264,Sniffin' Glue.,Sniffin' Glue.,SKUM,0,0.0,0.989289999997709,0.00032650493818415463,9.586857264159174e-05,0.0,0.0,0.0
265,Anabolic androgenic steroids.,Anabolic androgenic steroids.,Anabolic steroids,0,0.8,1.1083770000259392,0.0003642650635659161,0.00010695572294090898,0.0,0.0,0.0
266,Gary Jones.,Gary Jones.,Don S. Davis,0,0.0,0.7054060999653302,0.00023786978406890538,6.984346638085944e-05,0.0,0.0,0.0
267,Zac Brown.,Zac Brown.,Charles Kelley,0,0.0,0.8398072000127286,0.000273759865763634,8.038153334915479e-05,0.0,0.0,0.0
268,4.09 million.,4.09 million.,"3,384,569",0,0.0,1.1308790000039153,0.0003768424181991915,0.00011064869323105248,0.0,0.0,0.0
269,Caroline Shaw.,Caroline Shaw.,Anna Clyne,0,0.0,0.6825424999697134,0.00022587865845479356,6.632262500129492e-05,0.0,0.0,0.0
270,USS Belleau Wood.,USS Belleau Wood.,USS Essex,0,0.4,0.9767949999659322,0.00032241774096819546,9.466848738291889e-05,0.0,0.0,0.0
271,Yes.,Yes.,yes,1,1.0,0.5523821999668144,0.00017868788837689098,5.2466443240655275e-05,0.0,0.0,0.0
272,Catwoman.,Catwoman.,Catwoman,1,1.0,0.7296860000351444,0.00023868321176231353,7.008230550025493e-05,0.0,0.0,0.0
273,Approximately 20 miles.,Approximately 20 miles.,7 miles,0,0.4,1.156083400011994,0.00038269876734098817,0.00011236823792228222,0.0,0.0,0.0
274,Idina Menzel.,Idina Menzel.,Laura Ann Osnes,0,0.0,1.0119318999932148,0.0003315096963560067,9.733807268964671e-05,0.0,0.0,0.0
275,Five.,Five.,20,0,0.0,0.5846193000325002,0.00019309944625231246,5.6697973369241236e-05,0.0,0.0,0.0
276,Lepidozamia.,Lepidozamia.,Eucryphia,0,0.0,0.9790157000534236,0.0003232277311151149,9.490631716788564e-05,0.0,0.0,0.0
277,Rome.,Rome.,Venice,0,0.0,0.5726162999635562,0.00018359891348622992,5.3908421331577117e-05,0.0,0.0,0.0
278,Waimea Bay.,Waimea Bay.,Waimea Bay,1,1.0,0.8186358999810182,0.0002677802178166994,7.862578558999375e-05,0.0,0.0,0.0
279,Christianity Today.,Christianity Today.,evangelical Christian periodical,0,0.0,0.8634173999889754,0.0002802680691707293,8.229247587446343e-05,0.0,0.0,0.0
280,James Franco.,James Franco.,James Franco,1,1.0,0.7059374999953434,0.00023035132798938267,6.763589286965637e-05,0.0,0.0,0.0
281,Detective Inspector Humphrey Goodman.,Detective Inspector Humphrey Goodman.,DI Humphrey Goodman,0,0.5714285714285715,0.987215900036972,0.0003256138806926275,9.560693981505811e-05,0.0,0.0,0.0
282,September.,September.,February,0,0.0,0.5755952000035904,0.00018980505292193534,5.5730671655338514e-05,0.0,0.0,0.0
283,Sacred Planet.,Sacred Planet.,Sacred Planet,1,1.0,0.8646443000179715,0.00028571880498495165,8.389292414107179e-05,0.0,0.0,0.0
284,Calgary.,Calgary.,Hanna,0,0.0,0.6978032000479288,0.00022957877033157544,6.740905403423411e-05,0.0,0.0,0.0
285,Ferdi Taygan.,Ferdi Taygan.,Ferdi Taygan,1,1.0,1.000854599988088,0.00032881904599833833,9.654804234369902e-05,0.0,0.0,0.0
286,Triathlon.,Triathlon.,paracyclist,0,0.0,0.70910710003227,0.00023355502428530975,6.85765640667776e-05,0.0,0.0,0.0
287,King's College London.,King's College London.,The Dragon School in Oxford,0,0.0,1.146645399974659,0.00037442768726874234,0.00010993967851016305,0.0,0.0,0.0
288,Box of Rain.,Box of Rain.,Suicide Kings,0,0.0,0.8280115000088699,0.00027053325351976003,7.943413355787319e-05,0.0,0.0,0.0
289,"""Hey Pa! There's a Goat on the Roof.""","""Hey Pa! There's a Goat on the Roof.""",Hey Pa! There's a Goat on the Roof,1,1.0,2.1551844000350684,0.0007106468828678452,0.00020866055714695178,0.0,0.0,0.0
290,13-3,13-3,a record of 13–3,0,0.0,0.8357599999872036,0.0002726509530433519,8.00559337417835e-05,0.0,0.0,0.0
291,Bristol Virginia. ~17 000.,"Bristol, Virginia. ~17,000.","8,211 at the 2010 census",0,0.0,1.9890901999897324,0.0006559487667682017,0.0001926000640168317,0.0,0.0,0.0
292,"""The Fixer.""","""The Fixer.""",The Crowned Prince of the Philadelphia Mob,0,0.0,0.967426199989859,0.00031460063065312624,9.23732228388192e-05,0.0,0.0,0.0
293,Court artist.,Court artist.,supervisor of the royal works,0,0.0,0.7501931000151671,0.00024432498504845467,7.173884630211183e-05,0.0,0.0,0.0
294,Madonna.,Madonna.,Janet Damita Jo Jackson,0,0.0,0.5731715000001714,0.00018409778878051444,5.405490138990394e-05,0.0,0.0,0.0
295,Continental Army.,Continental Army.,Continental Army,1,1.0,0.7094233999960124,0.00023288452088104288,6.837969046150876e-05,0.0,0.0,0.0
296,Santa Cruz Canary Islands.,"Santa Cruz, Canary Islands.",Macaronesia,0,0.0,1.12045460002264,0.00036791593272737436,0.0001080276932987135,0.0,0.0,0.0
297,The Treaty of Gandamak.,The Treaty of Gandamak.,Treaty of Gandamak,1,1.0,1.1364753000088967,0.00037224554835414914,0.00010929895759423702,0.0,0.0,0.0
298,Nevada.,Nevada.,Oregon,0,0.0,0.7241697999997996,0.00023631108574348616,6.938580045865983e-05,0.0,0.0,0.0
299,Early 1970s.,Early 1970s.,early 1970s,1,1.0,1.4502831000136212,0.00047976245156261413,0.0001408681341670768,0.0,0.0,0.0
300,York England.,"York, England.","Bury St Edmunds,",0,0.0,0.8501716000027955,0.00027639946571897964,8.115657424584428e-05,0.0,0.0,0.0
301,Young adult.,Young adult.,early 20s,0,0.0,0.7081008999957703,0.00023191739453554336,6.809572225317856e-05,0.0,0.0,0.0
302,July 14 1933.,"July 14, 1933.",23 November 1946,0,0.0,1.8422721000388265,0.0006040182844736863,0.0001773522051579354,0.0,0.0,0.0
303,*The Spider*.,*The Spider*.,The Soloist,0,0.0,0.8328427000087686,0.0002775744487138736,8.150157344623951e-05,0.0,0.0,0.0
304,No. Skeptical Inquirer: science-based skepticism. The Progressive Populist: partisan opinion.,No. Skeptical Inquirer: science-based skepticism. The Progressive Populist: partisan opinion.,no,0,0.0,3.1672129000071436,0.0010383537681102162,0.0003048820461931247,0.0,0.0,0.0
305,1914.,1914.,1901,0,0.0,0.9378528000088409,0.00030642471444508634,8.99726054966706e-05,0.0,0.0,0.0
306,Horwich.,Horwich.,Bolton,0,0.0,0.7288878999534063,0.00023771227774777167,6.979721928189337e-05,0.0,0.0,0.0
307,James Watt.,James Watt.,George Cayley,0,0.0,0.7236496999976225,0.00023681655316326838,6.953421610076573e-05,0.0,0.0,0.0
308,Leonberger.,Leonberger.,The Leonberger is a giant dog breed.,0,0.33333333333333337,0.6840721999760717,0.00022625257499200965,6.643241459562495e-05,0.0,0.0,0.0
309,Yes.,Yes.,yes,1,1.0,0.5674756999942474,0.00018696252579479417,5.489604716270579e-05,0.0,0.0,0.0
310,2009.,2009.,2013,0,0.0,0.9633030999684706,0.00031897250728477343,9.365689583553435e-05,0.0,0.0,0.0
311,Shonen Jump.,Shonen Jump.,Rolling Stone,0,0.0,0.8480377999949269,0.00027470077109713223,8.065780252846644e-05,0.0,0.0,0.0
312,Battle Creek Michigan.,"Battle Creek, Michigan.","Battle Creek, Michigan",1,1.0,0.9873944999999367,0.00032504653314063223,9.54403548920123e-05,0.0,0.0,0.0
313,Am Rong.,Am Rong.,Am Rong,1,1.0,0.7160076000145636,0.00023341593489451906,6.853572455776788e-05,0.0,0.0,0.0
314,37 days.,37 days.,29,0,0.0,0.8275438999990001,0.00027093621286240234,7.955245071787253e-05,0.0,0.0,0.0
315,Tokyo.,Tokyo.,"Bay Ridge, Brooklyn",0,0.0,0.5544243000331335,0.00017830364043383893,5.235362013284644e-05,0.0,0.0,0.0
316,Northumbrian.,Northumbrian.,Northumbrian,1,1.0,0.8004847000120208,0.00026372638240623617,7.74354960443396e-05,0.0,0.0,0.0
317,Jefferson.,Jefferson.,Oldham County,0,0.0,0.543619200005196,0.00017647780131253382,5.181751617250152e-05,0.0,0.0,0.0
318,No. Duke Energy: North Carolina. AMG: Connecticut.,No. Duke Energy: North Carolina. AMG: Connecticut.,no,0,0.0,1.9822705000406131,0.0006543684815002438,0.000192136059723824,0.0,0.0,0.0
319,Coghlans.,Coghlans.,The Saturdays,0,0.0,0.829261300037615,0.000270602013294268,7.945432284344387e-05,0.0,0.0,0.0
320,Fogerty.,Fogerty.,Serri,0,0.0,0.7207118999795057,0.0002356979146541947,6.920576080154963e-05,0.0,0.0,0.0
321,FIFA Women's World Cup.,FIFA Women's World Cup.,international football competition,0,0.0,1.256755999987945,0.00040996131327776953,0.00012037308274965487,0.0,0.0,0.0
322,1934.,1934.,1944,0,0.0,1.0055446000187658,0.0003305498356688676,9.705623782821223e-05,0.0,0.0,0.0
323,Los Angeles.,Los Angeles.,Wilmette,0,0.0,0.7066740000154823,0.00023172316446611773,6.803869230556592e-05,0.0,0.0,0.0
324,Sophocles' tragedy.,Sophocles' tragedy.,Oedipus Rex,0,0.0,0.9924379999865778,0.0003264194986909849,9.584348584718378e-05,0.0,0.0,0.0
325,Both have claimed parentage of Steve Jobs' child.,Both have claimed parentage of Steve Jobs' child.,Steve Jobs,0,0.4,1.8081576999975368,0.0005939653193690847,0.00017440044761100882,0.0,0.0,0.0
326,Kang.,Kang.,Kodos,0,0.0,0.570138799957931,0.00018829103113535806,5.528612368484023e-05,0.0,0.0,0.0
327,*The College Dropout*.,*The College Dropout*.,My Beautiful Dark Twisted Fantasy,0,0.0,1.0024659000337124,0.00032916372075527783,9.664924594924676e-05,0.0,0.0,0.0
328,Yes.,Yes.,yes,1,1.0,0.5611987000447698,0.0001806959005459024,5.305603695877997e-05,0.0,0.0,0.0
329,"Kunming ""City of Eternal Spring.""","Kunming, ""City of Eternal Spring.""",Spring city,0,0.5714285714285715,1.5538870999589562,0.0005134517831694807,0.00015076001559576724,0.0,0.0,0.0
330,Queens New York.,"Queens, New York.",Philadelphia,0,0.0,0.9494620999903418,0.00031490829976269603,9.246356082434679e-05,0.0,0.0,0.0
331,Bishop.,Bishop.,a minor basilica,0,0.0,0.5396382000180893,0.00017520556620249486,5.144396174866257e-05,0.0,0.0,0.0
332,Over 150 million.,Over 150 million.,150 million copies,0,0.6666666666666666,1.234802099992521,0.00040972769741696595,0.0001203044883227337,0.0,0.0,0.0
333,Aqua.,Aqua.,Aqua,1,1.0,0.5745428000227548,0.00018431986591604767,5.4120107809501476e-05,0.0,0.0,0.0
334,Reynolds v. Sims.,Reynolds v. Sims.,1964,0,0.0,0.9710345000494272,0.0003215707571256038,9.441979548719645e-05,0.0,0.0,0.0
335,Amazon.,Amazon.,CBS,0,0.0,0.5312927000341006,0.0001789641743264102,5.2547566484207555e-05,0.0,0.0,0.0
336,Pakistan.,Pakistan.,Pakistani,0,0.0,0.5460215000202879,0.0001823614238559066,5.354506889599786e-05,0.0,0.0,0.0
337,The Four Seasons.,The Four Seasons.,The Four Seasons,1,1.0,0.8471083000185899,0.0002819373651941681,8.27826155580265e-05,0.0,0.0,0.0
