qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
245,False,False,True,0,0.0,0.4105305999983102,0.00011416343282760424,3.3520734522164125e-05,0.0,0.0,0.0
246,False,False,False,1,1.0,0.43542459997115657,0.00012012515519849481,3.5271218963108063e-05,0.0,0.0,0.0
247,False,False,True,0,0.0,0.3331841000181157,9.234178944549048e-05,2.7113450713926125e-05,0.0,0.0,0.0
248,False,False,True,0,0.0,0.41322550002951175,0.00011501100844148686,3.376960017412225e-05,0.0,0.0,0.0
249,False,False,True,0,0.0,0.38970899998093955,0.00010840008102756022,3.182849576530362e-05,0.0,0.0,0.0
250,True,True,True,1,1.0,0.43103450001217425,0.00011993764744414315,3.5216162825614716e-05,0.0,0.0,0.0
251,True,True,True,1,1.0,0.4029015999985859,0.00011200318722842899,3.2886441934431795e-05,0.0,0.0,0.0
252,True,True,True,1,1.0,0.3691629999957513,0.00010259619528745264,3.012435540903992e-05,0.0,0.0,0.0
253,True,True,True,1,1.0,0.4212052999937441,0.00011737467307989736,3.446362078020574e-05,0.0,0.0,0.0
254,False,False,True,0,0.0,0.4061216000118293,0.0001115454766230927,3.275204867636793e-05,0.0,0.0,0.0
255,False,False,True,0,0.0,0.4009725999785587,0.00011142217045882587,3.271584344764485e-05,0.0,0.0,0.0
256,True,True,True,1,1.0,0.3412423999980092,9.457002004695137e-05,2.776770509815197e-05,0.0,0.0,0.0
257,True,True,True,1,1.0,0.424589099973673,0.00011818396626565983,3.470124592302626e-05,0.0,0.0,0.0
258,True,True,False,0,0.0,0.4198470000119414,0.00011687787681102972,3.4317751166548786e-05,0.0,0.0,0.0
259,True,True,False,0,0.0,0.4024383000214584,0.00011206429350633583,3.2904383995813624e-05,0.0,0.0,0.0
260,False,False,False,1,1.0,0.37524090000079013,0.00010430402096230262,3.0625808191589226e-05,0.0,0.0,0.0
261,True,True,True,1,1.0,0.42797199997585267,0.00011840767296925033,3.4766930817358486e-05,0.0,0.0,0.0
262,True,True,True,1,1.0,0.40779870000551455,0.00011254437242140448,3.3045345050182104e-05,0.0,0.0,0.0
263,True,True,True,1,1.0,0.4241774000111036,0.00011828350706374885,3.47304731509067e-05,0.0,0.0,0.0
264,True,True,True,1,1.0,0.3653980000235606,0.00010148790969166599,2.979893993833309e-05,0.0,0.0,0.0
265,True,True,True,1,1.0,0.4064444999967236,0.00011330098136193258,3.326750101382448e-05,0.0,0.0,0.0
266,True,True,True,1,1.0,0.4041837000113446,0.00011246781619773397,3.3022866566607124e-05,0.0,0.0,0.0
267,True,True,True,1,1.0,0.4183922999945935,0.00011648652015678225,3.420284079476344e-05,0.0,0.0,0.0
268,False,False,False,1,1.0,0.41608379999524914,0.0001158377490839328,3.401234824947106e-05,0.0,0.0,0.0
269,False,False,False,1,1.0,0.4494114000117406,0.00012521412260085502,3.676544457512222e-05,0.0,0.0,0.0
270,True,True,True,1,1.0,0.40179589999024756,0.00011231286819547109,3.2977370642737726e-05,0.0,0.0,0.0
271,False,False,False,1,1.0,0.46495540003525093,0.00012967087728301736,3.807403951512171e-05,0.0,0.0,0.0
272,True,True,False,0,0.0,0.45047330000670627,0.00012554744484833059,3.686331485014129e-05,0.0,0.0,0.0
273,True,True,True,1,1.0,0.43100400001276284,0.00012001073305208221,3.523762226495039e-05,0.0,0.0,0.0
274,True,True,True,1,1.0,0.4406178000208456,0.0001226306741796127,3.600689092501484e-05,0.0,0.0,0.0
275,True,True,False,0,0.0,0.41534939999110065,0.00011560478622617927,3.394394555769082e-05,0.0,0.0,0.0
276,False,False,False,1,1.0,0.3876548999978695,0.00010755891812145629,3.158151301638803e-05,0.0,0.0,0.0
277,False,False,False,1,1.0,0.415295699989656,0.00011551382731541162,3.39172381486304e-05,0.0,0.0,0.0
278,True,True,True,1,1.0,0.3957136000099126,0.00011004043160355412,3.231013646950532e-05,0.0,0.0,0.0
279,True,True,True,1,1.0,0.3526201999920886,9.779223512490837e-05,2.8713813790981973e-05,0.0,0.0,0.0
280,False,False,True,0,0.0,0.4345463000063319,0.0001209021041179737,3.549934716337392e-05,0.0,0.0,0.0
281,True,True,True,1,1.0,0.3405647999898065,9.335646947623183e-05,2.7411381663381582e-05,0.0,0.0,0.0
282,False,False,False,1,1.0,0.39811629996984266,0.00011072391834334701,3.251082224941362e-05,0.0,0.0,0.0
283,True,True,True,1,1.0,0.41505069998675026,0.00011546209568407765,3.39020486765079e-05,0.0,0.0,0.0
284,True,True,False,0,0.0,0.4113890000153333,0.00011395463954216166,3.345942851446987e-05,0.0,0.0,0.0
285,False,False,True,0,0.0,0.4304546000203118,0.00011983021358930695,3.518461803375395e-05,0.0,0.0,0.0
286,False,False,True,0,0.0,0.34363510002731346,9.52316389257948e-05,2.7961970023822628e-05,0.0,0.0,0.0
287,True,True,True,1,1.0,0.3924498000124004,0.00010760763208254044,3.1595816438390864e-05,0.0,0.0,0.0
288,True,True,True,1,1.0,0.41201489997911267,0.00011466997125333524,3.366946463366878e-05,0.0,0.0,0.0
289,True,True,False,0,0.0,0.40226319996872917,0.00011059955497251571,3.2474306603075164e-05,0.0,0.0,0.0
290,False,False,False,1,1.0,0.4176178999769036,0.00011604660729881556,3.407367332178585e-05,0.0,0.0,0.0
291,False,False,False,1,1.0,0.41380260000005364,0.00011518230016450576,3.381989495092553e-05,0.0,0.0,0.0
292,True,True,True,1,1.0,0.40811790004954673,0.00011354266009663625,3.3338462866538634e-05,0.0,0.0,0.0
293,False,False,False,1,1.0,0.4121918999881018,0.00011421923400418971,3.353711889656508e-05,0.0,0.0,0.0
294,True,True,False,0,0.0,0.4469161999877542,0.00012451346483295206,3.655971702780649e-05,0.0,0.0,0.0
295,False,False,True,0,0.0,0.32522990001598373,9.013568053352827e-05,2.6465691713226345e-05,0.0,0.0,0.0
296,True,True,True,1,1.0,0.36701869999524206,0.00010069730692795419,2.9566802688265537e-05,0.0,0.0,0.0
297,False,False,True,0,0.0,0.4082539000082761,0.00011296654391655668,3.316930329373976e-05,0.0,0.0,0.0
298,False,False,False,1,1.0,0.3813337000028696,0.00010595003428901907,3.1109111596000036e-05,0.0,0.0,0.0
299,False,False,True,0,0.0,0.4174664999882225,0.00011657616320162527,3.422916183849448e-05,0.0,0.0,0.0
300,False,False,False,1,1.0,0.35600690002320334,9.887877193665655e-05,2.903284337088405e-05,0.0,0.0,0.0
301,True,True,False,0,0.0,0.34783390001393855,9.537894063637269e-05,2.8005220839014905e-05,0.0,0.0,0.0
302,False,False,False,1,1.0,0.39261479998822324,0.00010947956459316843,3.214545436691149e-05,0.0,0.0,0.0
303,True,True,True,1,1.0,0.41913650001515634,0.00011671407800114414,3.426965646332177e-05,0.0,0.0,0.0
304,False,False,False,1,1.0,0.4144034000055399,0.00011538314741700507,3.38788678397375e-05,0.0,0.0,0.0
305,False,False,True,0,0.0,0.3992318000236992,0.00011138458191111687,3.270480667608308e-05,0.0,0.0,0.0
306,False,False,True,0,0.0,0.40074439998716116,0.00011148929397440209,3.2735552293902334e-05,0.0,0.0,0.0
307,True,True,True,1,1.0,0.42150119997677393,0.00011737493968136538,3.446369905988612e-05,0.0,0.0,0.0
308,False,False,False,1,1.0,0.3963320000038948,0.00010980734280312118,3.224169679836123e-05,0.0,0.0,0.0
309,True,True,True,1,1.0,0.41329959998256527,0.00011498521845722235,3.376202770372215e-05,0.0,0.0,0.0
310,True,True,True,1,1.0,0.42477270000381395,0.00011824513800375074,3.471920720486596e-05,0.0,0.0,0.0
311,False,False,False,1,1.0,0.4084732999908738,0.00011187204629568284,3.2847936256364015e-05,0.0,0.0,0.0
312,False,False,False,1,1.0,0.4024712000100408,0.00011194906560632188,3.287055071180799e-05,0.0,0.0,0.0
313,False,False,True,0,0.0,0.40092199997161515,0.00011159035947711718,3.276522720645491e-05,0.0,0.0,0.0
314,True,True,True,1,1.0,0.42450550000648946,0.0001183164502726432,3.474014595534421e-05,0.0,0.0,0.0
315,False,False,True,0,0.0,0.38289130001794547,0.0001064084231968544,3.1243704017643986e-05,0.0,0.0,0.0
316,False,False,False,1,1.0,0.4014994000317529,0.00011165540558046274,3.2784326081707205e-05,0.0,0.0,0.0
317,True,True,True,1,1.0,0.4218776999914553,0.00011656273855397278,3.4225220085528e-05,0.0,0.0,0.0
318,True,True,True,1,1.0,0.3944233000220265,0.00010970657278546207,3.2212108646305164e-05,0.0,0.0,0.0
319,False,False,True,0,0.0,0.37628070000209846,0.00010464342100897141,3.0725463033594324e-05,0.0,0.0,0.0
320,False,False,True,0,0.0,0.4247289999912027,0.00011803197638022248,3.465661856316495e-05,0.0,0.0,0.0
321,True,True,True,1,1.0,0.42420099998707883,0.0001180637679827293,3.466595323225532e-05,0.0,0.0,0.0
322,True,True,True,1,1.0,0.3983040999737568,0.00011080417391750483,3.253438693846192e-05,0.0,0.0,0.0
323,False,False,True,0,0.0,0.41100719998939894,0.00011444880571017013,3.360452587636036e-05,0.0,0.0,0.0
324,True,True,True,1,1.0,0.35825510002905503,9.846785239447987e-05,2.8912188932399582e-05,0.0,0.0,0.0
325,True,True,True,1,1.0,0.4246264999965206,0.00011810425458514542,3.4677840932350535e-05,0.0,0.0,0.0
326,False,False,False,1,1.0,0.40957939997315407,0.000114053724560611,3.348852191606353e-05,0.0,0.0,0.0
327,False,False,False,1,1.0,0.38659779998124577,0.00010743349709980252,3.154468682199089e-05,0.0,0.0,0.0
328,True,True,True,1,1.0,0.39365100002032705,0.00010945525939592672,3.2138317860553304e-05,0.0,0.0,0.0
329,True,True,True,1,1.0,0.34816379999392666,9.663612232139451e-05,2.837435526731631e-05,0.0,0.0,0.0
330,True,True,True,1,1.0,0.41656300000613555,0.00011595277571873164,3.404612243786545e-05,0.0,0.0,0.0
331,True,True,True,1,1.0,0.4126708999974653,0.00011477736953187221,3.370099897959557e-05,0.0,0.0,0.0
332,True,True,True,1,1.0,0.4238574000191875,0.0001180480374267159,3.4661334417115025e-05,0.0,0.0,0.0
333,True,True,True,1,1.0,0.33938730001682416,9.348577666778669e-05,2.7449348917278565e-05,0.0,0.0,0.0
334,False,False,False,1,1.0,0.403604399994947,0.00011223731945771395,3.295518797777121e-05,0.0,0.0,0.0
335,False,False,False,1,1.0,0.41379789999336936,0.00011450397225354846,3.36207239093845e-05,0.0,0.0,0.0
336,True,True,True,1,1.0,0.4155237999802921,0.00011552747339358499,3.3921244918157115e-05,0.0,0.0,0.0
337,True,True,True,1,1.0,0.40225899999495596,0.00011182337665278051,3.283364584709189e-05,0.0,0.0,0.0
338,False,False,True,0,0.0,0.39031899999827147,0.0001085371043247005,3.1868728626676376e-05,0.0,0.0,0.0
339,False,False,False,1,1.0,0.42302449999260716,0.00011758556565144178,3.452554318152413e-05,0.0,0.0,0.0
340,False,False,True,0,0.0,0.31916199999977835,8.777318317331845e-05,2.5772013844057028e-05,0.0,0.0,0.0
341,False,False,False,1,1.0,0.4156256999995094,0.00011567212453678415,3.396371747219137e-05,0.0,0.0,0.0
342,False,False,True,0,0.0,0.4133956000150647,0.00011502014401764092,3.377228256738411e-05,0.0,0.0,0.0
343,True,True,True,1,1.0,0.42847000001347624,0.00011942434646221535,3.506544708836853e-05,0.0,0.0,0.0
344,True,True,True,1,1.0,0.3958798999665305,0.00010842039426803689,3.1834460150960555e-05,0.0,0.0,0.0
345,True,True,True,1,1.0,0.32326520001515746,8.862823556106099e-05,2.602307483076844e-05,0.0,0.0,0.0
346,True,True,True,1,1.0,0.4028489000047557,0.00011185208215903783,3.284207437478016e-05,0.0,0.0,0.0
347,False,False,True,0,0.0,0.4484920999966562,0.00012497193649108312,3.6694333746641094e-05,0.0,0.0,0.0
348,True,True,True,1,1.0,0.387747800006764,0.00010783041496189726,3.166123007890639e-05,0.0,0.0,0.0
349,False,False,True,0,0.0,0.4315146000008099,0.0001200882835542081,3.526039268915222e-05,0.0,0.0,0.0
350,True,True,False,0,0.0,0.4254585000453517,0.0001184541679734317,3.478058270792597e-05,0.0,0.0,0.0
351,False,False,False,1,1.0,0.43394509999779984,0.00012072405132226829,3.544706719641828e-05,0.0,0.0,0.0
352,True,True,True,1,1.0,0.42359819999546744,0.00011782819180902507,3.459678321710334e-05,0.0,0.0,0.0
353,False,False,True,0,0.0,0.4324855999730062,0.00011820013736774339,3.4705994091563665e-05,0.0,0.0,0.0
354,False,False,False,1,1.0,0.3241832999920007,8.921084881407858e-05,2.619414207795772e-05,0.0,0.0,0.0
355,False,False,False,1,1.0,0.3877702999743633,0.00010777781989977089,3.164578708572505e-05,0.0,0.0,0.0
356,False,False,True,0,0.0,0.410769900016021,0.0001142762117083546,3.355384872368825e-05,0.0,0.0,0.0
357,False,False,False,1,1.0,0.4127033999830019,0.00011498501524183808,3.376196803550109e-05,0.0,0.0,0.0
358,True,True,True,1,1.0,0.3907402000040747,0.00010794369389468098,3.169449110600366e-05,0.0,0.0,0.0
359,False,False,False,1,1.0,0.3797369000094477,0.00010526034867725652,3.090660569964564e-05,0.0,0.0,0.0
360,True,True,True,1,1.0,0.4057623999833595,0.00011300186850806062,3.317967532114451e-05,0.0,0.0,0.0
361,True,True,True,1,1.0,0.3920524999848567,0.00010892884936344984,3.198375303614837e-05,0.0,0.0,0.0
362,True,True,True,1,1.0,0.429010499996366,0.00011940428460636335,3.505955651441345e-05,0.0,0.0,0.0
363,False,False,False,1,1.0,0.34628679999150336,9.471298502617599e-05,2.7809682559724904e-05,0.0,0.0,0.0
364,True,True,True,1,1.0,0.4218645000073593,0.00011748521580297174,3.449607839979334e-05,0.0,0.0,0.0
365,False,False,False,1,1.0,0.43484149998403154,0.00012109031024228172,3.555460835666601e-05,0.0,0.0,0.0
366,True,True,True,1,1.0,0.41535120000480674,0.00011553181677346282,3.392252022392015e-05,0.0,0.0,0.0
367,True,True,False,0,0.0,0.41861280001467094,0.0001166948602790427,3.426401374441671e-05,0.0,0.0,0.0
368,True,True,True,1,1.0,0.41284279999672435,0.00011490891231345333,3.373962264875543e-05,0.0,0.0,0.0
369,False,False,False,1,1.0,0.3091423999867402,8.534643806455667e-05,2.5059471513041077e-05,0.0,0.0,0.0
370,False,False,False,1,1.0,0.45496910001384094,0.0001267468710005084,3.721549106480372e-05,0.0,0.0,0.0
371,True,True,True,1,1.0,0.3697915000084322,0.00010268592639214202,3.0150702308955025e-05,0.0,0.0,0.0
372,True,True,True,1,1.0,0.4161102999933064,0.00011582133235634317,3.400752796022761e-05,0.0,0.0,0.0
373,False,False,False,1,1.0,0.34881529994891025,9.599911515176983e-05,2.818731684623144e-05,0.0,0.0,0.0
374,True,True,True,1,1.0,0.11166420002700761,3.179384878891069e-05,9.335328645033614e-06,0.0,0.0,0.0
375,False,False,True,0,0.0,0.28430880000814795,7.851483740567632e-05,2.3053572895805398e-05,0.0,0.0,0.0
376,True,True,True,1,1.0,0.3977850000082981,0.00011073694508572218,3.2514647169197756e-05,0.0,0.0,0.0
377,True,True,True,1,1.0,0.40420029996312223,0.0001126031918420733,3.306261564319209e-05,0.0,0.0,0.0
378,True,True,True,1,1.0,0.3694619000016246,0.00010272751813004262,3.016291449958341e-05,0.0,0.0,0.0
379,True,True,True,1,1.0,0.41185309999855235,0.00011461361844577436,3.365291828905527e-05,0.0,0.0,0.0
380,False,False,True,0,0.0,0.400262399984058,0.00011136193726953979,3.2698157743059125e-05,0.0,0.0,0.0
381,True,True,True,1,1.0,0.3593316000478808,9.994623309588443e-05,2.934627194643532e-05,0.0,0.0,0.0
382,True,True,True,1,1.0,0.41451169998617843,0.00011540381740687719,3.388493697436247e-05,0.0,0.0,0.0
383,True,True,True,1,1.0,0.40957029999117367,0.00011389566511159993,3.344211240736366e-05,0.0,0.0,0.0
384,False,False,True,0,0.0,0.4108074000105262,0.00011441935069960243,3.359587727877414e-05,0.0,0.0,0.0
385,True,True,True,1,1.0,0.4369779999833554,0.00012171015026997559,3.573660615140571e-05,0.0,0.0,0.0
386,True,True,True,1,1.0,0.36476159997982904,0.00010127364638058162,2.973602781848168e-05,0.0,0.0,0.0
387,False,False,False,1,1.0,0.38027429999783635,0.00010552256973892517,3.098359920252662e-05,0.0,0.0,0.0
388,False,False,True,0,0.0,0.43979909998597577,0.00012238789468293888,3.5935605865921385e-05,0.0,0.0,0.0
389,False,False,True,0,0.0,0.3931245999992825,0.0001091862849609866,3.205934142822674e-05,0.0,0.0,0.0
390,True,True,True,1,1.0,0.4210002000036184,0.00011738756814467671,3.446740703673648e-05,0.0,0.0,0.0
391,True,True,True,1,1.0,0.3958883000013884,0.00011002691055052069,3.230616640993399e-05,0.0,0.0,0.0
392,True,True,True,1,1.0,0.4003701999899931,0.00011139233727390314,3.2707083810281324e-05,0.0,0.0,0.0
393,False,False,False,1,1.0,0.4115004999912344,0.00011447107841814303,3.361106560201995e-05,0.0,0.0,0.0
394,True,True,False,0,0.0,0.4183832999842707,0.00011654302517932346,3.421943183282931e-05,0.0,0.0,0.0
395,False,False,False,1,1.0,0.4034696999879088,0.0001122198628671531,3.295006236334846e-05,0.0,0.0,0.0
396,False,False,False,1,1.0,0.3974318999971729,0.00011047042940254101,3.243639267701373e-05,0.0,0.0,0.0
397,False,False,False,1,1.0,0.3568833000026643,9.916057578788645e-05,2.911558678399309e-05,0.0,0.0,0.0
398,False,False,True,0,0.0,0.3865010000008624,0.00010747409268293954,3.15566065210697e-05,0.0,0.0,0.0
399,True,True,True,1,1.0,0.3967764000117313,0.00011024161493916516,3.2369208039238907e-05,0.0,0.0,0.0
400,False,False,True,0,0.0,0.42499829997541383,0.00011833235573155952,3.474481612557807e-05,0.0,0.0,0.0
401,False,False,False,1,1.0,0.40602039999794215,0.000112918165604568,3.315509842522243e-05,0.0,0.0,0.0
402,True,True,True,1,1.0,0.40991650000796653,0.00011398001893012911,3.3466880425342916e-05,0.0,0.0,0.0
403,True,True,False,0,0.0,0.4255987999786157,0.00011805185129912448,3.466245424858245e-05,0.0,0.0,0.0
404,False,False,False,1,1.0,0.302120999986073,8.35205536084623e-05,2.4523354241468575e-05,0.0,0.0,0.0
405,True,True,False,0,0.0,0.4006781999778468,0.00011140067721890733,3.2709532589855405e-05,0.0,0.0,0.0
406,False,False,True,0,0.0,0.3907644999853801,0.00010865825600523933,3.190430125461574e-05,0.0,0.0,0.0
407,False,False,True,0,0.0,0.4125740999879781,0.00011503199087402624,3.377576104834757e-05,0.0,0.0,0.0
408,True,True,True,1,1.0,0.40579829999478534,0.00011291980230919355,3.315557899540051e-05,0.0,0.0,0.0
409,False,False,True,0,0.0,0.4131377999729011,0.00011491764673322898,3.3742187254244706e-05,0.0,0.0,0.0
410,False,False,True,0,0.0,0.4055874000187032,0.00011292916848398371,3.315832909716999e-05,0.0,0.0,0.0
411,False,False,False,1,1.0,0.3405047999985982,9.35857750514297e-05,2.7478710501699426e-05,0.0,0.0,0.0
412,False,False,True,0,0.0,0.3697632999974303,0.00010273373750994383,3.0164740637580465e-05,0.0,0.0,0.0
413,False,False,False,1,1.0,0.42589870002120733,0.00011869587312020147,3.485155231576655e-05,0.0,0.0,0.0
414,False,False,False,1,1.0,0.4166739000065718,0.00011597502182644126,3.405265435314004e-05,0.0,0.0,0.0
415,False,False,False,1,1.0,0.4000495999935083,0.00011124952327446019,3.2665150679480984e-05,0.0,0.0,0.0
416,False,False,False,1,1.0,0.4117197999730706,0.00011474890247797478,3.3692640466429934e-05,0.0,0.0,0.0
417,True,True,True,1,1.0,0.43241529999068007,0.00012042141414365468,3.535820668942772e-05,0.0,0.0,0.0
418,True,True,True,1,1.0,0.42604830002528615,0.00011860517739601354,3.4824922183705006e-05,0.0,0.0,0.0
419,True,True,True,1,1.0,0.40672080000513233,0.00011318844456122418,3.323445789198514e-05,0.0,0.0,0.0
420,False,False,False,1,1.0,0.4158428999653552,0.00011569427234298515,3.397022052411899e-05,0.0,0.0,0.0
421,True,True,True,1,1.0,0.41994789996533655,0.00011692378515144762,3.433123080055581e-05,0.0,0.0,0.0
422,False,False,False,1,1.0,0.40874849999090657,0.00011372627116145946,3.3392374855752946e-05,0.0,0.0,0.0
423,False,False,False,1,1.0,0.43489219999173656,0.00012112282809346292,3.556415626732076e-05,0.0,0.0,0.0
424,True,True,True,1,1.0,0.40613389998907223,0.00011301088168726083,3.318232177614054e-05,0.0,0.0,0.0
425,False,False,False,1,1.0,0.4056783000123687,0.00011284937113764295,3.313489895324378e-05,0.0,0.0,0.0
426,False,False,False,1,1.0,0.41242310000234284,0.0001147841490407392,3.370298958299013e-05,0.0,0.0,0.0
427,True,True,False,0,0.0,0.4053220999776386,0.00011282314727732765,3.312719908790158e-05,0.0,0.0,0.0
428,True,True,True,1,1.0,0.43719319999217987,0.00012171867029938096,3.5739107807467934e-05,0.0,0.0,0.0
429,False,False,True,0,0.0,0.4315768000087701,0.00011894873925213873,3.492579901865885e-05,0.0,0.0,0.0
430,False,False,True,0,0.0,0.38799940000171773,0.00010791964326204336,3.168742934505475e-05,0.0,0.0,0.0
431,True,True,True,1,1.0,0.4111523999890778,0.0001144653145656987,3.360937321626361e-05,0.0,0.0,0.0
432,False,False,True,0,0.0,0.37884060002397746,0.00010444981705635301,3.0668616926768126e-05,0.0,0.0,0.0
433,False,False,False,1,1.0,0.4013284999819007,0.00011161427610737825,3.277224962154694e-05,0.0,0.0,0.0
434,False,False,False,1,1.0,0.4132398999936413,0.00011496391566647174,3.375577276572978e-05,0.0,0.0,0.0
435,True,True,False,0,0.0,0.311359099985566,8.580487103547654e-05,2.5194076872513908e-05,0.0,0.0,0.0
436,False,False,False,1,1.0,0.3718376999895554,0.00010336211755378774,3.0349245956902157e-05,0.0,0.0,0.0
437,True,True,True,1,1.0,0.3935534000338521,0.00010937561271153555,3.2114931954077635e-05,0.0,0.0,0.0
