qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
254,True,True,1,1.0,0.35763020000013057,0.00010389922782556092,3.050695259188417e-05,0.0,0.0,0.0
255,True,True,1,1.0,0.34853319999820087,0.00010142510728564558,2.978049985881356e-05,0.0,0.0,0.0
256,True,True,1,1.0,0.34825090000231285,0.00010116501113972212,2.9704130274947736e-05,0.0,0.0,0.0
257,True,True,1,1.0,0.37239080000290414,0.00010853448829840884,3.1867960507492734e-05,0.0,0.0,0.0
258,True,False,0,0.0,0.3486512999952538,0.00010145610280959195,2.9789600782847186e-05,0.0,0.0,0.0
259,True,False,0,0.0,0.34719489999406505,0.0001013809769104528,2.9767542272005235e-05,0.0,0.0,0.0
260,True,False,0,0.0,0.3741479000018444,0.00010772013037835166,3.1628848254399565e-05,0.0,0.0,0.0
261,True,True,1,1.0,0.3396848000047612,9.897329333570284e-05,2.9060596799855296e-05,0.0,0.0,0.0
262,True,True,1,1.0,0.3541228999965824,0.00010185843817682107,2.9907734730817463e-05,0.0,0.0,0.0
263,True,True,1,1.0,0.3641191000060644,0.00010575531406707947,3.1051937729516966e-05,0.0,0.0,0.0
264,True,True,1,1.0,0.3748630000045523,0.00010883869923133622,3.195728310115368e-05,0.0,0.0,0.0
265,True,True,1,1.0,0.46977780000452185,0.00013625562047309375,4.000745569668041e-05,0.0,0.0,0.0
266,True,True,1,1.0,0.3955072000026121,0.00011467327653161818,3.3670435131428876e-05,0.0,0.0,0.0
267,True,True,1,1.0,0.34341500000300584,9.995100941732218e-05,2.9347674372754693e-05,0.0,0.0,0.0
268,True,False,0,0.0,0.3735962999999174,0.00010892696948154023,3.198320106411264e-05,0.0,0.0,0.0
269,True,False,0,0.0,0.3924948999992921,0.00011388725155820191,3.343964201484955e-05,0.0,0.0,0.0
270,True,True,1,1.0,0.3735859000007622,0.00010871945876888952,3.192227164619847e-05,0.0,0.0,0.0
271,True,False,0,0.0,0.3815340000001015,0.00011106031447262247,3.2609595079420886e-05,0.0,0.0,0.0
272,True,False,0,0.0,0.49680369999987306,0.00014339241850086932,4.210296654548807e-05,0.0,0.0,0.0
273,True,True,1,1.0,0.39246799999818904,0.00011407006169945679,3.349331883641305e-05,0.0,0.0,0.0
274,True,True,1,1.0,0.37972869999794057,0.00011065695723349857,3.2491161088821784e-05,0.0,0.0,0.0
275,True,False,0,0.0,0.40656480000325246,0.00011794877450272263,3.463218877879057e-05,0.0,0.0,0.0
276,True,False,0,0.0,0.5259772000063094,0.0001514981081744088,4.4482963931131386e-05,0.0,0.0,0.0
277,True,False,0,0.0,0.37894020000385353,0.00011006777874291728,3.2318166152704474e-05,0.0,0.0,0.0
278,True,True,1,1.0,0.37191949999396456,0.00010785848739877008,3.166947272438837e-05,0.0,0.0,0.0
279,True,True,1,1.0,0.34591760000330396,0.0001008588423649629,2.9614232818612677e-05,0.0,0.0,0.0
280,True,True,1,1.0,0.39446830000088084,0.00011455534881946045,3.3635809126988256e-05,0.0,0.0,0.0
281,True,True,1,1.0,0.35632149999582907,0.00010385166190333259,3.0492986257727717e-05,0.0,0.0,0.0
282,True,False,0,0.0,0.3455244000069797,9.978348796857857e-05,2.9298486626109213e-05,0.0,0.0,0.0
283,True,True,1,1.0,0.362743199999386,0.00010542955958739389,3.095628950694262e-05,0.0,0.0,0.0
284,True,False,0,0.0,0.3728158000012627,0.00010820210856984748,3.177036697543349e-05,0.0,0.0,0.0
285,True,True,1,1.0,0.3428691000008257,9.991697001235891e-05,2.93376797025805e-05,0.0,0.0,0.0
286,True,True,1,1.0,0.3754354000047897,0.00010946744614969137,3.214189614238588e-05,0.0,0.0,0.0
287,True,True,1,1.0,0.34936949999973876,0.0001017399528810148,2.987294500833689e-05,0.0,0.0,0.0
288,True,True,1,1.0,0.3741388000053121,0.00010532318943627387,3.0925057040394766e-05,0.0,0.0,0.0
289,True,False,0,0.0,0.3466566000060993,0.00010013284079636715,2.9401063809580492e-05,0.0,0.0,0.0
290,True,False,0,0.0,0.4903986999997869,0.00014187913872124632,4.1658636443509595e-05,0.0,0.0,0.0
291,True,False,0,0.0,0.388838200000464,0.00011273585643548392,3.310156869940338e-05,0.0,0.0,0.0
292,True,True,1,1.0,0.39045279999118065,0.00011328035212165125,3.326144384411842e-05,0.0,0.0,0.0
293,True,False,0,0.0,0.39609439999912865,0.00011474311204544991,3.369094027621467e-05,0.0,0.0,0.0
294,True,False,0,0.0,0.3506402999992133,0.00010210634902654881,2.9980526460822966e-05,0.0,0.0,0.0
295,True,True,1,1.0,0.3919938000035472,0.00011361935423821551,3.336098184565138e-05,0.0,0.0,0.0
296,True,True,1,1.0,0.33664000000135275,9.77594259153615e-05,2.870418033151196e-05,0.0,0.0,0.0
297,True,True,1,1.0,0.5182856999963406,0.00014981528295902633,4.398885179824534e-05,0.0,0.0,0.0
298,True,False,0,0.0,0.36757829999987734,0.00010689028969191464,3.138518994230456e-05,0.0,0.0,0.0
299,True,True,1,1.0,0.3658099000022048,0.00010621510843562254,3.118694282336337e-05,0.0,0.0,0.0
300,True,False,0,0.0,0.35539930000231834,0.00010342388625484869,3.036738251936143e-05,0.0,0.0,0.0
301,True,False,0,0.0,0.3551201000009314,0.0001031879912238939,3.029811888115537e-05,0.0,0.0,0.0
302,True,False,0,0.0,0.34151589999964926,9.948997945884654e-05,2.921230648426309e-05,0.0,0.0,0.0
303,True,True,1,1.0,0.37498029999551363,0.00010880103684875479,3.1946224650153076e-05,0.0,0.0,0.0
304,True,False,0,0.0,0.3612812000064878,0.00010511065631826299,3.086265294085469e-05,0.0,0.0,0.0
305,True,True,1,1.0,0.42944319999514846,0.0001242706251859294,3.64884143073321e-05,0.0,0.0,0.0
306,True,True,1,1.0,0.403836899997259,0.00011629708272789462,3.4147218065094014e-05,0.0,0.0,0.0
307,True,True,1,1.0,0.349181800003862,0.00010160200108771276,2.9832439521373152e-05,0.0,0.0,0.0
308,True,False,0,0.0,0.3634966000026907,0.00010533856283028029,3.092957098541578e-05,0.0,0.0,0.0
309,True,True,1,1.0,0.3670812999989721,0.00010687140648028037,3.137964544256029e-05,0.0,0.0,0.0
310,True,True,1,1.0,0.375130899999931,0.00010920375713331833,3.2064471617778254e-05,0.0,0.0,0.0
311,True,False,0,0.0,0.3882305000006454,0.00011277516823818916,3.311311145411416e-05,0.0,0.0,0.0
312,True,False,0,0.0,0.37207910000142874,0.0001080627502221755,3.172944849514555e-05,0.0,0.0,0.0
313,True,True,1,1.0,0.3951870000018971,0.00011434007798309755,3.357260117696995e-05,0.0,0.0,0.0
314,True,True,1,1.0,0.37737860000197543,0.00010974944706160434,3.222469741656898e-05,0.0,0.0,0.0
315,True,True,1,1.0,0.3523831999991671,0.00010234614944301384,3.0050936800627365e-05,0.0,0.0,0.0
316,True,False,0,0.0,0.4871186999953352,0.00014082535802008205,4.13492247321287e-05,0.0,0.0,0.0
317,True,True,1,1.0,0.41802699999243487,0.00011952136141265684,3.509393267537204e-05,0.0,0.0,0.0
318,True,True,1,1.0,0.5198290000043926,0.00015021485567699602,4.4106174575509655e-05,0.0,0.0,0.0
319,True,True,1,1.0,0.39001650000864174,0.00011332758720545158,3.327531303730038e-05,0.0,0.0,0.0
320,True,True,1,1.0,0.3727883999963524,0.00010827456520854831,3.179164173645024e-05,0.0,0.0,0.0
321,True,True,1,1.0,0.34032550000119954,9.769189325582738e-05,2.86843513521641e-05,0.0,0.0,0.0
322,True,True,1,1.0,0.3568479999958072,0.00010356699619233415,3.0409402543664468e-05,0.0,0.0,0.0
323,True,True,1,1.0,0.4742763999965973,0.00013716005570147316,4.027301650220367e-05,0.0,0.0,0.0
324,True,True,1,1.0,0.37485410000226693,0.0001075549106210058,3.1580336331740676e-05,0.0,0.0,0.0
325,True,True,1,1.0,0.5256356000027154,0.00015074871059432912,4.426292537139977e-05,0.0,0.0,0.0
326,True,False,0,0.0,0.5027211999986321,0.00014525792147393495,4.2650716629395155e-05,0.0,0.0,0.0
327,True,False,0,0.0,0.3555878999904962,0.00010359513859431974,3.0417665732344154e-05,0.0,0.0,0.0
328,True,True,1,1.0,0.5096917000046233,0.00014735627724101513,4.326683708810248e-05,0.0,0.0,0.0
329,True,True,1,1.0,0.33793339999829186,9.70454973759481e-05,2.8494556212433383e-05,0.0,0.0,0.0
330,True,True,1,1.0,0.3796964999928605,0.00011065501728241697,3.249059147924032e-05,0.0,0.0,0.0
331,True,True,1,1.0,0.34854319999431027,0.00010129291214846256,2.974168464461687e-05,0.0,0.0,0.0
332,True,True,1,1.0,0.5236718000014662,0.00015123411059407338,4.4405448805791026e-05,0.0,0.0,0.0
333,True,True,1,1.0,0.363813999996637,0.00010523580317764228,3.0899398635563e-05,0.0,0.0,0.0
334,True,False,0,0.0,0.3605690999975195,0.00010498438247052347,3.082557633915894e-05,0.0,0.0,0.0
335,True,False,0,0.0,0.33979140000155894,9.886879600315097e-05,2.902991423140069e-05,0.0,0.0,0.0
336,True,True,1,1.0,0.3638238999992609,0.00010573175406892375,3.104502002895419e-05,0.0,0.0,0.0
337,True,True,1,1.0,0.35689819999970496,0.00010351800494260452,3.0395017704005907e-05,0.0,0.0,0.0
338,True,True,1,1.0,0.5174980000010692,0.00014964988906984448,4.3940288746894e-05,0.0,0.0,0.0
339,True,False,0,0.0,0.3940689000010025,0.00011298500227067703,3.317472304657006e-05,0.0,0.0,0.0
340,True,True,1,1.0,0.36336139999184525,0.0001054207027608518,3.095368896030634e-05,0.0,0.0,0.0
341,True,False,0,0.0,0.4020758999977261,0.00011663895057580031,3.42475975043547e-05,0.0,0.0,0.0
342,True,True,1,1.0,0.3985918000107631,0.00011558039324145454,3.3936783275120045e-05,0.0,0.0,0.0
343,True,True,1,1.0,0.385966499998176,0.00011203338423154192,3.289530839630704e-05,0.0,0.0,0.0
344,True,True,1,1.0,0.3619862000050489,0.00010526020406902704,3.090656323969196e-05,0.0,0.0,0.0
345,True,True,1,1.0,0.3395267000014428,9.87781754791075e-05,2.900330617964994e-05,0.0,0.0,0.0
346,True,True,1,1.0,0.37322230000427226,0.00010866633495596091,3.1906673400894524e-05,0.0,0.0,0.0
347,True,True,1,1.0,0.36721050000051036,0.00010655293232997834,3.1286134874596136e-05,0.0,0.0,0.0
348,True,True,1,1.0,0.5211830999978702,0.00015049926943006703,4.4189684309537556e-05,0.0,0.0,0.0
349,True,True,1,1.0,0.36673069999960717,0.00010521261315865168,3.089258956850103e-05,0.0,0.0,0.0
350,True,False,0,0.0,0.3692382000008365,0.00010738548746492399,3.153059020466422e-05,0.0,0.0,0.0
351,True,False,0,0.0,0.3631104999949457,0.00010483303571319242,3.0781137814951754e-05,0.0,0.0,0.0
352,True,True,1,1.0,0.516500099998666,0.000149175319381972,4.38009453150662e-05,0.0,0.0,0.0
353,True,True,1,1.0,0.36144330000388436,0.00010511158407211658,3.086292534848871e-05,0.0,0.0,0.0
354,True,False,0,0.0,0.3828107000008458,0.00011102865687321119,3.260029975639852e-05,0.0,0.0,0.0
355,True,False,0,0.0,0.36290680000092834,0.00010553682802188626,3.0987785727984405e-05,0.0,0.0,0.0
356,True,True,1,1.0,0.3466456999958609,9.998053459322555e-05,2.9356343572328185e-05,0.0,0.0,0.0
357,True,False,0,0.0,0.34450120000110473,0.0001002199837989847,2.942665078943785e-05,0.0,0.0,0.0
358,True,True,1,1.0,0.3667506999991019,0.00010669428923040627,3.132764017112376e-05,0.0,0.0,0.0
359,True,False,0,0.0,0.37273000000277534,0.00010854299045438953,3.187045691554946e-05,0.0,0.0,0.0
360,True,True,1,1.0,0.3640473999985261,0.00010586421964003868,3.1083914648121565e-05,0.0,0.0,0.0
361,True,True,1,1.0,0.3428569999887259,9.967702542740534e-05,2.9267227031939404e-05,0.0,0.0,0.0
362,True,True,1,1.0,0.4595478000046569,0.00013313150066286938,3.90901497942545e-05,0.0,0.0,0.0
363,True,False,0,0.0,0.36774709999735933,0.00010712304605442531,3.145353200282973e-05,0.0,0.0,0.0
364,True,True,1,1.0,0.3655508999945596,0.00010617810468360957,3.1176077759858984e-05,0.0,0.0,0.0
365,True,False,0,0.0,0.3402559999958612,9.78499781297704e-05,2.8730768326147494e-05,0.0,0.0,0.0
366,True,True,1,1.0,0.36930379999103025,0.00010727995243165084,3.1499602945911424e-05,0.0,0.0,0.0
367,True,False,0,0.0,0.5039204999993672,0.00014560401099049042,4.275233563749627e-05,0.0,0.0,0.0
368,True,True,1,1.0,0.3902717000019038,0.0001131380003163779,3.321964642304292e-05,0.0,0.0,0.0
369,True,False,0,0.0,0.37946229999215575,0.00010992501242643113,3.2276247022602054e-05,0.0,0.0,0.0
370,True,False,0,0.0,0.4746120999989216,0.0001374533936158043,4.035914655372751e-05,0.0,0.0,0.0
371,True,True,1,1.0,0.38384839999343967,0.00011048973602634082,3.2442061499287934e-05,0.0,0.0,0.0
372,True,True,1,1.0,0.34993069999472937,0.00010175608334773851,2.9877681245495954e-05,0.0,0.0,0.0
373,True,False,0,0.0,0.37700040000345325,0.00010969237100323023,3.220793871062485e-05,0.0,0.0,0.0
374,True,True,1,1.0,0.3831919999938691,0.00011145352772962979,3.272505058800429e-05,0.0,0.0,0.0
375,True,True,1,1.0,0.5218477000016719,0.0001504377948312015,4.417163410153847e-05,0.0,0.0,0.0
376,True,True,1,1.0,0.3809086000037496,0.00010894745910521912,3.1989217239509505e-05,0.0,0.0,0.0
377,True,True,1,1.0,0.373959599994123,0.00010847012627361058,3.1849062491787216e-05,0.0,0.0,0.0
378,True,True,1,1.0,0.37920760000270093,0.00011032779605019624,3.239451258792097e-05,0.0,0.0,0.0
379,True,True,1,1.0,0.3478054000006523,0.00010110834822603501,2.968749287679043e-05,0.0,0.0,0.0
380,True,True,1,1.0,0.35331650000443915,0.00010260492663531099,3.012691911255103e-05,0.0,0.0,0.0
381,True,True,1,1.0,0.4973586000051,0.00014292532815047334,4.196581920114418e-05,0.0,0.0,0.0
382,True,True,1,1.0,0.35776089999853866,0.00010392129057999084,3.0513430670860557e-05,0.0,0.0,0.0
383,True,True,1,1.0,0.3837934999974095,0.00011132629476717117,3.268769237047868e-05,0.0,0.0,0.0
384,True,True,1,1.0,0.35948020000068936,0.00010462252636601261,3.0719327936197466e-05,0.0,0.0,0.0
385,True,True,1,1.0,0.4484438999934355,0.00012879069285579302,3.78155992441456e-05,0.0,0.0,0.0
386,True,True,1,1.0,0.3852820999964024,0.00011019483540350101,3.235547260436952e-05,0.0,0.0,0.0
387,True,False,0,0.0,0.44050009999773465,0.00012752568872829154,3.744416798566679e-05,0.0,0.0,0.0
388,True,True,1,1.0,0.3399548999950639,9.905861558645598e-05,2.9085649169475682e-05,0.0,0.0,0.0
389,True,True,1,1.0,0.34533500000543427,0.00010049238110932076,2.950663224845823e-05,0.0,0.0,0.0
390,True,True,1,1.0,0.36635260000184644,0.00010652417637894213,3.1277691535282114e-05,0.0,0.0,0.0
391,True,True,1,1.0,0.5149608999927295,0.00014902620464610962,4.375716215831993e-05,0.0,0.0,0.0
392,True,True,1,1.0,0.35774030000175117,0.0001040707851544128,3.055732535602888e-05,0.0,0.0,0.0
393,True,False,0,0.0,0.36778709999634884,0.00010702287145140497,3.14241186767713e-05,0.0,0.0,0.0
394,True,False,0,0.0,0.36498860000574496,0.00010621322578756563,3.118639003912982e-05,0.0,0.0,0.0
395,True,False,0,0.0,0.35977520000596996,0.0001046988296728846,3.074173215819279e-05,0.0,0.0,0.0
396,True,False,0,0.0,0.3811024999959045,0.00010950807883441465,3.2153826735254334e-05,0.0,0.0,0.0
397,True,False,0,0.0,0.3617561999926693,0.0001054791470108089,3.097084939547053e-05,0.0,0.0,0.0
398,True,True,1,1.0,0.37108339999394957,0.00010625636000680165,3.1199055134038235e-05,0.0,0.0,0.0
399,True,True,1,1.0,0.3471272000024328,0.00010115457798194282,2.970106688500329e-05,0.0,0.0,0.0
400,True,True,1,1.0,0.34853709999879356,9.99120082236603e-05,2.933622281925453e-05,0.0,0.0,0.0
401,True,False,0,0.0,0.3435308999978588,9.876466938607499e-05,2.89993405126429e-05,0.0,0.0,0.0
402,True,True,1,1.0,0.36295430000609485,0.0001040161589357139,3.0541285973456e-05,0.0,0.0,0.0
403,True,False,0,0.0,0.3835469000041485,0.00011117949590864409,3.264458920300233e-05,0.0,0.0,0.0
404,True,False,0,0.0,0.38350139999965904,0.00011161209222383317,3.277160838837158e-05,0.0,0.0,0.0
405,True,False,0,0.0,0.3474454000024707,0.00010106821387492865,2.967570860493267e-05,0.0,0.0,0.0
406,True,True,1,1.0,0.36970650000148453,0.00010790127396536074,3.1682035741321875e-05,0.0,0.0,0.0
407,True,True,1,1.0,0.3443699999988894,0.00010026835178315097,2.9440852625493875e-05,0.0,0.0,0.0
408,True,True,1,1.0,0.5087747999932617,0.00014659662182214583,4.304378661569164e-05,0.0,0.0,0.0
409,True,True,1,1.0,0.36869889999798033,0.00010727232644655486,3.1497363799666946e-05,0.0,0.0,0.0
410,True,True,1,1.0,0.3843514999971376,0.0001119177667403882,3.2861360720321034e-05,0.0,0.0,0.0
411,True,False,0,0.0,0.33374470000126166,9.715632706053122e-05,2.852709808982854e-05,0.0,0.0,0.0
412,True,True,1,1.0,0.3610681999998633,0.00010344391264235961,3.0373262679081275e-05,0.0,0.0,0.0
413,True,False,0,0.0,0.35908970000309637,0.00010312903680354637,3.0280808649460064e-05,0.0,0.0,0.0
414,True,False,0,0.0,0.3542315000013332,0.00010283539768721935,3.019459015882844e-05,0.0,0.0,0.0
415,True,False,0,0.0,0.36737869999342365,0.00010677738016387744,3.135203738004697e-05,0.0,0.0,0.0
416,True,False,0,0.0,0.38241729998844676,0.00010950999450330868,3.215438921508557e-05,0.0,0.0,0.0
417,True,True,1,1.0,0.33528130000195233,9.754518364291227e-05,2.8641274389037014e-05,0.0,0.0,0.0
418,True,True,1,1.0,0.3863400999980513,0.0001118888495671086,3.285287004283675e-05,0.0,0.0,0.0
419,True,True,1,1.0,0.3591790999926161,0.00010444218572341451,3.066637621028698e-05,0.0,0.0,0.0
420,True,False,0,0.0,0.3797827000016696,0.0001102805475745215,3.238063946260893e-05,0.0,0.0,0.0
421,True,True,1,1.0,0.3589112000045134,0.00010336314320221385,3.0349547108398333e-05,0.0,0.0,0.0
422,True,False,0,0.0,0.3621091000022716,0.00010519895342379268,3.088857878909022e-05,0.0,0.0,0.0
423,True,False,0,0.0,0.35917939999490045,0.0001044208062151459,3.06600987464517e-05,0.0,0.0,0.0
424,True,True,1,1.0,0.3705049999989569,0.00010753669293477253,3.157498724395741e-05,0.0,0.0,0.0
425,True,False,0,0.0,0.515945200000715,0.00014916733015787485,4.379859951437184e-05,0.0,0.0,0.0
426,True,False,0,0.0,0.4017509000041173,0.00011622018090163727,3.412463810548352e-05,0.0,0.0,0.0
427,True,False,0,0.0,0.3422835999954259,9.915920959909075e-05,2.9115185642832624e-05,0.0,0.0,0.0
428,True,True,1,1.0,0.5014612000086345,0.00014496102212691858,4.2563540867904445e-05,0.0,0.0,0.0
429,True,True,1,1.0,0.38121879999380326,0.00011047791970357597,3.243859198362413e-05,0.0,0.0,0.0
430,True,True,1,1.0,0.35740069999883417,0.00010369670713547098,3.044748834733923e-05,0.0,0.0,0.0
431,True,True,1,1.0,0.3511103999990155,0.00010208162888355172,2.997326811784718e-05,0.0,0.0,0.0
432,True,True,1,1.0,0.5085120000003371,0.00014686094488442947,4.312139730923371e-05,0.0,0.0,0.0
433,True,False,0,0.0,0.5022525000022142,0.0001448719107628165,4.253737593658635e-05,0.0,0.0,0.0
434,True,False,0,0.0,0.3727306000000681,0.00010874150842036037,3.1928745877876284e-05,0.0,0.0,0.0
435,True,False,0,0.0,0.39328650000243215,0.00011388694471753546,3.343955192011197e-05,0.0,0.0,0.0
436,True,False,0,0.0,0.3748730999941472,0.0001090786537698188,3.202773869435583e-05,0.0,0.0,0.0
437,True,True,1,1.0,0.3837222000074689,0.00011102978447678218,3.2600630844024506e-05,0.0,0.0,0.0
438,True,True,1,1.0,0.3560622000004514,0.00010343692999127736,3.0371212428949585e-05,0.0,0.0,0.0
439,True,True,1,1.0,0.33350910000444856,9.703214148261191e-05,2.849063464714982e-05,0.0,0.0,0.0
440,True,False,0,0.0,0.5124850000065635,0.00014762535239988913,4.3345843095049957e-05,0.0,0.0,0.0
441,True,True,1,1.0,0.34866140000667656,0.00010127003042528681,2.9734966099554008e-05,0.0,0.0,0.0
442,True,True,1,1.0,0.3736066999990726,0.00010900104728844322,3.200495183349366e-05,0.0,0.0,0.0
443,True,True,1,1.0,0.36034420000214595,0.00010452934234395916,3.069196718864813e-05,0.0,0.0,0.0
444,True,True,1,1.0,0.33977190000587143,9.875969376040564e-05,2.8997879566497426e-05,0.0,0.0,0.0
445,True,True,1,1.0,0.3644771999970544,0.00010596415852897667,3.111325876367202e-05,0.0,0.0,0.0
446,True,False,0,0.0,0.35765469999751076,0.0001039310100127522,3.0516284496444022e-05,0.0,0.0,0.0
447,True,True,1,1.0,0.3455765000107931,9.969889414017903e-05,2.9273648136290178e-05,0.0,0.0,0.0
448,True,True,1,1.0,0.36378420000255574,0.00010464723397477306,3.072658259886328e-05,0.0,0.0,0.0
449,True,False,0,0.0,0.36795949999941513,0.00010706445979619422,3.143632987111233e-05,0.0,0.0,0.0
450,True,False,0,0.0,0.38898089999565855,0.00011277443207765409,3.3112895302223394e-05,0.0,0.0,0.0
451,True,True,1,1.0,0.34437120000075083,9.885028034119465e-05,2.902447765180977e-05,0.0,0.0,0.0
452,True,False,0,0.0,0.5294414999953005,0.0001517884181596064,4.456820492031605e-05,0.0,0.0,0.0
453,True,True,1,1.0,0.3865850000001956,0.00011216434868346274,3.2933762255970743e-05,0.0,0.0,0.0
454,True,True,1,1.0,0.38482809999550227,0.00011154743192922304,3.275262279450788e-05,0.0,0.0,0.0
455,True,True,1,1.0,0.3874586000019917,0.00011286662624239152,3.313996540728342e-05,0.0,0.0,0.0
456,True,False,0,0.0,0.3565166999978828,0.00010355893725764747,3.0407036274505655e-05,0.0,0.0,0.0
457,True,True,1,1.0,0.3920633000016096,0.00011362175420381209,3.336168652496622e-05,0.0,0.0,0.0
458,True,True,1,1.0,0.358000299995183,0.00010326657943972852,3.032119399946879e-05,0.0,0.0,0.0
459,True,True,1,1.0,0.5219480999949155,0.00015101518133833134,4.434116666851555e-05,0.0,0.0,0.0
460,True,True,1,1.0,0.3574378000048455,0.00010420236201189208,3.059595903057407e-05,0.0,0.0,0.0
461,True,True,1,1.0,0.39442979999876115,0.00011430957980693711,3.356364628448675e-05,0.0,0.0,0.0
462,True,True,1,1.0,0.36789009999483824,0.00010674895344154298,3.1343690709058655e-05,0.0,0.0,0.0
463,True,False,0,0.0,0.34262760000274284,9.859364533865081e-05,2.8949124330905716e-05,0.0,0.0,0.0
464,True,False,0,0.0,0.394403099999181,0.00011274092228601664,3.310305613742648e-05,0.0,0.0,0.0
