qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
256,True,True,1,1.0,0.8032126999460161,0.0002185920444233084,6.418312508906181e-05,0.0,0.0,0.0
257,True,True,1,1.0,0.748159900016617,0.00020360023667938853,5.978122165164387e-05,0.0,0.0,0.0
258,False,False,1,1.0,0.806579599971883,0.0002195056649982386,6.445138290146018e-05,0.0,0.0,0.0
259,False,False,1,1.0,0.899954600026831,0.0002449229194472234,7.191441215315856e-05,0.0,0.0,0.0
260,False,False,1,1.0,0.8882952000130899,0.0002417543122367028,7.098404383400276e-05,0.0,0.0,0.0
261,True,True,1,1.0,0.8482505999854766,0.00023084660555695234,6.778131656134191e-05,0.0,0.0,0.0
262,True,True,1,1.0,0.7927666999748908,0.00021574668278044555,6.334766832425006e-05,0.0,0.0,0.0
263,True,True,1,1.0,0.8354019000544213,0.00022735476223202162,6.675603946351019e-05,0.0,0.0,0.0
264,True,True,1,1.0,0.855851000000257,0.00023291637887984203,6.838904462591767e-05,0.0,0.0,0.0
265,False,True,0,0.0,0.8350797999883071,0.00022726839054472897,6.673067895771373e-05,0.0,0.0,0.0
266,True,True,1,1.0,0.7956988000660203,0.00021654089723435594,6.358086604092521e-05,0.0,0.0,0.0
267,True,True,1,1.0,0.937169500044547,0.0002550519183291019,7.488849478264173e-05,0.0,0.0,0.0
268,False,False,1,1.0,0.8986422999878414,0.00024456520165969976,7.180937884527318e-05,0.0,0.0,0.0
269,False,False,1,1.0,0.9326571999699809,0.00025382005665289595,7.452679483027186e-05,0.0,0.0,0.0
270,True,True,1,1.0,0.8110342999571003,0.00022071329553113574,6.480596809123135e-05,0.0,0.0,0.0
271,False,False,1,1.0,0.9186669000191614,0.00025002350555441803,7.341204925614317e-05,0.0,0.0,0.0
272,False,False,1,1.0,0.9781445999979042,0.0002662052050077667,7.816332939951665e-05,0.0,0.0,0.0
273,True,True,1,1.0,0.7868140999926254,0.00021412367446044096,6.287111966348674e-05,0.0,0.0,0.0
274,True,True,1,1.0,0.9722063000081107,0.00026459361945194864,7.76901346975151e-05,0.0,0.0,0.0
275,True,False,0,0.0,0.8318156999885105,0.00022636669778245652,6.64659233967073e-05,0.0,0.0,0.0
276,True,False,0,0.0,0.8507130999932997,0.00023151753944629388,6.797831656589244e-05,0.0,0.0,0.0
277,False,False,1,1.0,0.7861285000108182,0.000213940583329208,6.281736033748003e-05,0.0,0.0,0.0
278,True,True,1,1.0,0.8455893999198452,0.00023012305776452796,6.756886803151731e-05,0.0,0.0,0.0
279,True,True,1,1.0,0.8159521999768913,0.00022205668166700183,6.520041392126455e-05,0.0,0.0,0.0
280,True,True,1,1.0,0.9369289000169374,0.00025497832333074054,7.486688577578964e-05,0.0,0.0,0.0
281,True,True,1,1.0,0.8952802999992855,0.00024365031500217608,7.154074928495649e-05,0.0,0.0,0.0
282,True,False,0,0.0,0.8481550000142306,0.00023082162223096625,6.777398094242159e-05,0.0,0.0,0.0
283,True,True,1,1.0,0.9158285000012256,0.0002492576177833446,7.318716883680003e-05,0.0,0.0,0.0
284,False,False,1,1.0,0.830895800027065,0.00022611665333744087,6.639250519919419e-05,0.0,0.0,0.0
285,True,True,1,1.0,0.8105833999579772,0.00022059678111497003,6.477175705959399e-05,0.0,0.0,0.0
286,True,True,1,1.0,0.8024954999564216,0.00021839513999099533,6.412530989343983e-05,0.0,0.0,0.0
287,False,True,0,0.0,0.9010420000413433,0.00024522388889033914,7.2002782978668e-05,0.0,0.0,0.0
288,True,True,1,1.0,0.7891302999923937,0.00021475762167344023,6.305725961830137e-05,0.0,0.0,0.0
289,False,False,1,1.0,0.8027468999498524,0.0002184655505442707,6.414598388164643e-05,0.0,0.0,0.0
290,False,False,1,1.0,0.8202213000040501,0.00022322303666054115,6.554287976281008e-05,0.0,0.0,0.0
291,False,False,1,1.0,0.9441917999647558,0.00025696607055207196,7.545052928801688e-05,0.0,0.0,0.0
292,True,True,1,1.0,0.8241384999710135,0.00022429302611465872,6.585705069779898e-05,0.0,0.0,0.0
293,False,False,1,1.0,0.818070599983912,0.00022263725555320786,6.537088236836706e-05,0.0,0.0,0.0
294,True,False,0,0.0,0.7341322999564,0.00019978586775994497,5.8661244398407795e-05,0.0,0.0,0.0
295,True,True,1,1.0,0.6830185999860987,0.00018587612222569684,5.45770567055895e-05,0.0,0.0,0.0
296,False,True,0,0.0,0.8359898999915458,0.00022751423388512598,6.680286362440936e-05,0.0,0.0,0.0
297,False,True,0,0.0,0.7745630999561399,0.00021079192111339782,6.189284827944194e-05,0.0,0.0,0.0
298,False,False,1,1.0,0.8918243999942206,0.00024271390110791092,7.126579888468315e-05,0.0,0.0,0.0
299,False,True,0,0.0,0.9143670999910682,0.0002488527888810495,7.306830273559206e-05,0.0,0.0,0.0
300,False,False,1,1.0,0.8619015999720432,0.0002345663844277927,6.887352022868334e-05,0.0,0.0,0.0
301,True,False,0,0.0,0.7283152000163682,0.0001982045772200864,5.8196944936871354e-05,0.0,0.0,0.0
302,False,False,1,1.0,0.9511715999688022,0.0002588725522118491,7.601031155810042e-05,0.0,0.0,0.0
303,True,True,1,1.0,0.8329575000097975,0.00022668856388643484,6.65604299121117e-05,0.0,0.0,0.0
304,False,False,1,1.0,0.8126829000539146,0.00022117116391212526,6.494040767547564e-05,0.0,0.0,0.0
305,False,True,0,0.0,0.8208797000115737,0.00022339928221513727,6.559462908656464e-05,0.0,0.0,0.0
306,False,True,0,0.0,1.0357475000200793,0.0002818921494617826,8.27693392879987e-05,0.0,0.0,0.0
307,True,True,1,1.0,0.952852799964603,0.0002593217566635253,7.614220723430656e-05,0.0,0.0,0.0
308,False,False,1,1.0,0.7720489999628626,0.0002101080155559531,6.169203952604753e-05,0.0,0.0,0.0
309,False,True,0,0.0,0.7812513999524526,0.0002126142683409853,6.24279269478927e-05,0.0,0.0,0.0
310,True,True,1,1.0,0.8550662999623455,0.00023270635776894373,6.832737810338848e-05,0.0,0.0,0.0
311,False,False,1,1.0,0.7603038999950513,0.00020691076278000966,6.075326027906664e-05,0.0,0.0,0.0
312,False,False,1,1.0,0.8859870000160299,0.00024112440833511453,7.079909107867083e-05,0.0,0.0,0.0
313,False,True,0,0.0,0.8577087999437936,0.00023342438276255657,6.853820502576668e-05,0.0,0.0,0.0
314,False,True,0,0.0,0.7666235999786295,0.00020862770442909093,6.125738969934967e-05,0.0,0.0,0.0
315,False,True,0,0.0,0.8504339999635704,0.0002314479205505146,6.795787502462706e-05,0.0,0.0,0.0
316,False,False,1,1.0,0.7851774000446312,0.00021368341556226368,6.27418505859783e-05,0.0,0.0,0.0
317,True,True,1,1.0,0.9788929999922402,0.00026641495667637275,7.822491680824097e-05,0.0,0.0,0.0
318,True,True,1,1.0,0.8495180000318214,0.00023119907222539444,6.788480803254356e-05,0.0,0.0,0.0
319,False,True,0,0.0,0.8209104000707157,0.0002234076733419594,6.55970928941743e-05,0.0,0.0,0.0
320,True,True,1,1.0,0.8787307000020519,0.0002391478161201424,7.021872290599412e-05,0.0,0.0,0.0
321,True,True,1,1.0,0.770488399954047,0.00020968208443696818,6.156697737952132e-05,0.0,0.0,0.0
322,True,True,1,1.0,1.0230481999460608,0.0002784297883271292,8.175271876827557e-05,0.0,0.0,0.0
323,True,True,1,1.0,0.9918132000602782,0.00026993020667416404,7.925706658717183e-05,0.0,0.0,0.0
324,False,True,0,0.0,1.0952665000222623,0.00029809014166336657,8.752540331772446e-05,0.0,0.0,0.0
325,True,True,1,1.0,1.05931599996984,0.0002883034644444706,8.465183337695265e-05,0.0,0.0,0.0
326,False,False,1,1.0,1.0170435999752954,0.0002767836005494852,8.126936414148048e-05,0.0,0.0,0.0
327,False,False,1,1.0,0.8170630999375135,0.00022235631720977833,6.528839308616915e-05,0.0,0.0,0.0
328,True,True,1,1.0,0.8250546000199392,0.000224540347775716,6.592966942987933e-05,0.0,0.0,0.0
329,True,True,1,1.0,0.8094956999993883,0.00022030667501223635,6.46865759344987e-05,0.0,0.0,0.0
330,True,True,1,1.0,0.7562441000482067,0.00020580345945005928,6.042813322183435e-05,0.0,0.0,0.0
331,False,True,0,0.0,0.8781770000350662,0.000238996360559314,7.017425243483983e-05,0.0,0.0,0.0
332,False,True,0,0.0,0.9404849000275135,0.0002559586350152838,7.51547254711514e-05,0.0,0.0,0.0
333,True,True,1,1.0,1.142726699996274,0.0003110028510984395,9.13168406826866e-05,0.0,0.0,0.0
334,False,False,1,1.0,0.9416084999684244,0.00025626014610332076,7.524325533476226e-05,0.0,0.0,0.0
335,True,False,0,0.0,0.8729527999530546,0.00023757211164694226,6.975606362864662e-05,0.0,0.0,0.0
336,True,True,1,1.0,0.9235704999882728,0.0002513467322145718,7.380057584902027e-05,0.0,0.0,0.0
337,True,True,1,1.0,0.8992276000208221,0.0002447260300092037,7.185660136016986e-05,0.0,0.0,0.0
338,False,True,0,0.0,0.8650813999702223,0.00023543587776948696,6.91288213768166e-05,0.0,0.0,0.0
339,False,False,1,1.0,0.8513137999689206,0.00023168506888549825,6.802750665870172e-05,0.0,0.0,0.0
340,False,True,0,0.0,0.869866999972146,0.0002367355894446114,6.951044348591167e-05,0.0,0.0,0.0
341,False,False,1,1.0,0.85727409995161,0.00023331203499627815,6.850521740832823e-05,0.0,0.0,0.0
342,False,True,0,0.0,0.8217248000437394,0.00022363152611328083,6.566282067699989e-05,0.0,0.0,0.0
343,False,True,0,0.0,0.7939920000499114,0.00021607424944975517,6.344384864301129e-05,0.0,0.0,0.0
344,True,True,1,1.0,0.8709598999703303,0.00023703101388625024,6.959718618481499e-05,0.0,0.0,0.0
345,True,True,1,1.0,0.8035925000440329,0.0002186954172237569,6.421347747173655e-05,0.0,0.0,0.0
346,True,True,1,1.0,0.8630981000023894,0.00023489113056792928,6.896887238200421e-05,0.0,0.0,0.0
347,False,True,0,0.0,0.8512345000053756,0.00023166804110547266,6.80225069518814e-05,0.0,0.0,0.0
348,True,True,1,1.0,0.7961282999604009,0.00021666221111695953,6.361648629473055e-05,0.0,0.0,0.0
349,True,True,1,1.0,0.7940741999773309,0.00021610542832026515,6.345300340137113e-05,0.0,0.0,0.0
350,True,False,0,0.0,0.7980011000181548,0.00021717604001039742,6.37673570376659e-05,0.0,0.0,0.0
351,False,False,1,1.0,0.8441546999965794,0.00022974039167424453,6.745650938825196e-05,0.0,0.0,0.0
352,False,True,0,0.0,0.8816992999636568,0.00023995576610258364,7.045595365666276e-05,0.0,0.0,0.0
353,False,True,0,0.0,0.8135602999827825,0.00022140724554062924,6.500972610256422e-05,0.0,0.0,0.0
354,False,False,1,1.0,0.8464899999671616,0.0002303704516590288,6.764150797282399e-05,0.0,0.0,0.0
355,False,False,1,1.0,1.044260900001973,0.0002841973722297957,8.344620015760574e-05,0.0,0.0,0.0
356,False,True,0,0.0,0.9684297000057995,0.0002635638489028982,7.738777286116784e-05,0.0,0.0,0.0
357,False,False,1,1.0,0.8329618000425398,0.00022669036112783942,6.656095761919359e-05,0.0,0.0,0.0
358,True,True,1,1.0,0.9698121999390423,0.0002639393877600216,7.749803880202649e-05,0.0,0.0,0.0
359,False,False,1,1.0,0.8797789000091143,0.00023942916276929383,7.030133207515905e-05,0.0,0.0,0.0
360,True,True,1,1.0,0.7522121000220068,0.00020470189109877943,6.010469007242389e-05,0.0,0.0,0.0
361,True,True,1,1.0,0.9112629000446759,0.0002480087311133199,7.282046999569751e-05,0.0,0.0,0.0
362,True,True,1,1.0,0.997950499993749,0.00027160341386625077,7.974835467038155e-05,0.0,0.0,0.0
363,True,False,0,0.0,0.9021508999867365,0.000245511979996162,7.208737245918115e-05,0.0,0.0,0.0
364,True,True,1,1.0,0.8902581000002101,0.0002422872955500174,7.114053870900656e-05,0.0,0.0,0.0
365,True,False,0,0.0,0.9161839000298642,0.00024934201720882106,7.321195024591805e-05,0.0,0.0,0.0
366,True,True,1,1.0,0.8941704999888316,0.00024334654222216666,7.14515553420139e-05,0.0,0.0,0.0
367,False,False,1,1.0,0.8523210000130348,0.00023195598166720526,6.810705222954991e-05,0.0,0.0,0.0
368,True,True,1,1.0,0.7985640000551939,0.00021732348390117597,6.38106495998926e-05,0.0,0.0,0.0
369,False,False,1,1.0,0.9017980000353418,0.00024542939000433153,7.206312233703813e-05,0.0,0.0,0.0
370,False,False,1,1.0,0.8974453000118956,0.0002442471116642183,7.171598107307415e-05,0.0,0.0,0.0
371,True,True,1,1.0,0.8250732000451535,0.00022453474889302417,6.59280254826391e-05,0.0,0.0,0.0
372,True,True,1,1.0,0.929737499973271,0.0002530347622271317,7.429621621752524e-05,0.0,0.0,0.0
373,False,False,1,1.0,0.8442846999387257,0.00022977013332581717,6.74652421495392e-05,0.0,0.0,0.0
374,True,True,1,1.0,0.7777347000082955,0.00021165520667564125,6.214632669570925e-05,0.0,0.0,0.0
375,False,True,0,0.0,1.0104568999959156,0.0002750062833268506,8.074750720965912e-05,0.0,0.0,0.0
376,True,True,1,1.0,0.7974843999836594,0.00021702991222587618,6.372445091133518e-05,0.0,0.0,0.0
377,True,True,1,1.0,0.785616899956949,0.00021379817832849868,6.277554729712926e-05,0.0,0.0,0.0
378,True,True,1,1.0,0.8955910999793559,0.00024373597610651305,7.156590114896615e-05,0.0,0.0,0.0
379,True,True,1,1.0,0.9072612000745721,0.0002469038388999049,7.24960508919253e-05,0.0,0.0,0.0
380,True,True,1,1.0,0.8743528000195511,0.00023795257612558391,6.986777583340242e-05,0.0,0.0,0.0
381,True,True,1,1.0,0.8774166000075638,0.00023879304166217076,7.011455382026883e-05,0.0,0.0,0.0
382,True,True,1,1.0,0.9375119000324048,0.00025514956779338206,7.491716667597303e-05,0.0,0.0,0.0
383,True,True,1,1.0,0.9464529000106268,0.0002575848811144371,7.563222481053919e-05,0.0,0.0,0.0
384,False,True,0,0.0,0.9074971999507397,0.00024697761721326965,7.251771372383686e-05,0.0,0.0,0.0
385,True,True,1,1.0,0.8618048000498675,0.0002345389605609752,6.886546801672376e-05,0.0,0.0,0.0
386,True,True,1,1.0,0.8125878000282682,0.0002211444972102375,6.493257778272957e-05,0.0,0.0,0.0
387,False,False,1,1.0,0.7938470000517555,0.00021603821556361957,6.34332683520982e-05,0.0,0.0,0.0
388,False,True,0,0.0,0.9353865000302903,0.00025457286555805085,7.47478350252853e-05,0.0,0.0,0.0
389,True,True,1,1.0,0.8820454000378959,0.0002400516844567998,7.048411726043541e-05,0.0,0.0,0.0
390,True,True,1,1.0,0.9255931000225246,0.0002519050533310898,7.396451042475418e-05,0.0,0.0,0.0
391,True,True,1,1.0,0.6538748000748456,0.00017793516833432174,5.2245429137526674e-05,0.0,0.0,0.0
392,False,True,0,0.0,0.8225504999863915,0.00022385078779318265,6.572720042085335e-05,0.0,0.0,0.0
393,False,False,1,1.0,0.8831138999667019,0.00024033060499803268,7.05660140743615e-05,0.0,0.0,0.0
394,True,False,0,0.0,0.7795377999427728,0.00021214745776831274,6.229086175204906e-05,0.0,0.0,0.0
395,False,False,1,1.0,0.9426046999869868,0.0002565393855601239,7.532524578886631e-05,0.0,0.0,0.0
396,False,False,1,1.0,0.7849767999723554,0.00021362809055038573,6.272560602333977e-05,0.0,0.0,0.0
397,False,False,1,1.0,0.867438499990385,0.00023608509555860007,6.931944508720196e-05,0.0,0.0,0.0
398,False,True,0,0.0,0.8873440000461414,0.00024149278443591255,7.090725388679003e-05,0.0,0.0,0.0
399,True,True,1,1.0,0.7822871999815106,0.00021289255333346467,6.25096371516187e-05,0.0,0.0,0.0
400,False,True,0,0.0,0.7877848999924026,0.00021438867833251907,6.294893025680246e-05,0.0,0.0,0.0
401,False,False,1,1.0,0.8722945000045002,0.00023739595500713522,6.970434041210493e-05,0.0,0.0,0.0
402,True,True,1,1.0,0.8154998999671079,0.0002219358788893765,6.516494373840455e-05,0.0,0.0,0.0
403,True,False,0,0.0,0.8228481000405736,0.00022392904832668138,6.575017932488593e-05,0.0,0.0,0.0
404,False,False,1,1.0,0.8647662999574095,0.00023533210110035724,6.909835040998134e-05,0.0,0.0,0.0
405,True,False,0,0.0,0.7969207999994978,0.00021688269888206073,6.368122604244385e-05,0.0,0.0,0.0
406,False,True,0,0.0,0.7955731000402011,0.00021651053610839883,6.35719513892036e-05,0.0,0.0,0.0
407,True,True,1,1.0,0.9045184000278823,0.00024617199222524906,7.228116563940217e-05,0.0,0.0,0.0
408,False,True,0,0.0,0.7910733000026084,0.00021528671554535523,6.321261247322602e-05,0.0,0.0,0.0
409,True,True,1,1.0,0.7550553999026306,0.0002054791361054716,6.033290520999206e-05,0.0,0.0,0.0
410,False,True,0,0.0,0.945410999993328,0.0002572994333381454,7.554841146600298e-05,0.0,0.0,0.0
411,False,False,1,1.0,0.919567399949301,0.00025026278554545975,7.348230678832762e-05,0.0,0.0,0.0
412,False,True,0,0.0,0.9861250999965705,0.00026837670555202443,7.880092667086639e-05,0.0,0.0,0.0
413,False,False,1,1.0,0.8118730999995023,0.00022094673000263153,6.487450925851692e-05,0.0,0.0,0.0
414,False,False,1,1.0,0.9578197000082582,0.000260673493894218,7.653910511773126e-05,0.0,0.0,0.0
415,False,False,1,1.0,0.8943515000282787,0.0002434054922247823,7.146886427657216e-05,0.0,0.0,0.0
416,False,False,1,1.0,1.0566880999831483,0.00028759192445205475,8.444291058445315e-05,0.0,0.0,0.0
417,True,True,1,1.0,0.8942532999790274,0.00024337586276556572,7.146016445727072e-05,0.0,0.0,0.0
418,True,True,1,1.0,0.9379798999871127,0.0002552758850066716,7.495425601068717e-05,0.0,0.0,0.0
419,False,True,0,0.0,0.9102880000136793,0.0002477271922301346,7.273780438266209e-05,0.0,0.0,0.0
420,False,False,1,1.0,0.8869328999426216,0.00024138288832715869,7.087498612648082e-05,0.0,0.0,0.0
421,True,True,1,1.0,0.9744536000071093,0.000265205048882894,7.786966296787386e-05,0.0,0.0,0.0
422,True,False,0,0.0,0.9231935999705456,0.00025125078831851063,7.377240474563603e-05,0.0,0.0,0.0
423,False,False,1,1.0,0.8669870999874547,0.00023595441166835373,6.928107360622271e-05,0.0,0.0,0.0
424,False,True,0,0.0,0.9882768000243232,0.0002689638516577866,7.897332485695367e-05,0.0,0.0,0.0
425,False,False,1,1.0,1.1508317000116222,0.00031318296111195295,9.195696587148021e-05,0.0,0.0,0.0
426,False,False,1,1.0,1.126408599957358,0.0003065714344366117,9.001568550717136e-05,0.0,0.0,0.0
427,False,False,1,1.0,0.8518951000296511,0.0002318306183474811,6.80702429776274e-05,0.0,0.0,0.0
428,True,True,1,1.0,0.8503193999640644,0.00023141259332252147,6.79475022230948e-05,0.0,0.0,0.0
429,True,True,1,1.0,1.054459999955725,0.00028698427332629855,8.426449170229388e-05,0.0,0.0,0.0
430,True,True,1,1.0,0.8768598000169732,0.0002386365844509176,7.006861476156503e-05,0.0,0.0,0.0
431,True,True,1,1.0,0.9024196999962442,0.0002455903811092463,7.21103926402746e-05,0.0,0.0,0.0
432,True,True,1,1.0,0.9798625999828801,0.0002666756844374403,7.830147184731816e-05,0.0,0.0,0.0
433,False,False,1,1.0,0.9160252000438049,0.0002493049216725113,7.320105823265426e-05,0.0,0.0,0.0
434,False,False,1,1.0,0.8805124000064097,0.00023963207776865196,7.036091209702403e-05,0.0,0.0,0.0
435,True,False,0,0.0,0.85563440003898,0.00023286113723944356,6.837282454286214e-05,0.0,0.0,0.0
436,False,False,1,1.0,0.7775033000507392,0.00021158703111286741,6.21263089467327e-05,0.0,0.0,0.0
437,True,True,1,1.0,0.8143024000455625,0.0002216006500190512,6.506651363965913e-05,0.0,0.0,0.0
438,False,True,0,0.0,0.8865383999072947,0.00024126905665778194,7.084156280453889e-05,0.0,0.0,0.0
439,True,True,1,1.0,0.8814790000324138,0.00023989065889521346,7.043683684001069e-05,0.0,0.0,0.0
440,False,False,1,1.0,0.7460301999817602,0.0002030229200010783,5.961170958784602e-05,0.0,0.0,0.0
441,True,True,1,1.0,0.7984755000215955,0.00021730378779013536,6.380486641614487e-05,0.0,0.0,0.0
442,True,True,1,1.0,0.9075220000231639,0.00024698565000111963,7.252007231574605e-05,0.0,0.0,0.0
443,True,True,1,1.0,0.7820511999889277,0.00021283189833371175,6.249182759479476e-05,0.0,0.0,0.0
444,True,True,1,1.0,0.8211135999881662,0.0002234623005503737,6.5613132567348e-05,0.0,0.0,0.0
445,False,True,0,0.0,0.801778299966827,0.00021819478665743695,6.40664820293988e-05,0.0,0.0,0.0
446,True,False,0,0.0,0.9045564999687485,0.0002461778199940454,7.228287679231549e-05,0.0,0.0,0.0
447,True,True,1,1.0,0.9837401999975555,0.0002677341566705662,7.861226108908241e-05,0.0,0.0,0.0
448,False,True,0,0.0,0.7819615999469534,0.00021280885555024722,6.248506175911485e-05,0.0,0.0,0.0
449,False,False,1,1.0,0.7961316999862902,0.00021665447221409217,6.36142139935034e-05,0.0,0.0,0.0
450,False,False,1,1.0,0.9411899999831803,0.0002561499661051332,7.521090421867e-05,0.0,0.0,0.0
451,False,True,0,0.0,0.860090600035619,0.00023407140612123633,6.872818440619313e-05,0.0,0.0,0.0
452,False,False,1,1.0,0.9147832000162452,0.0002489564094388495,7.30987278649266e-05,0.0,0.0,0.0
453,True,True,1,1.0,0.9252529999357648,0.00025180709776565586,7.393574865382146e-05,0.0,0.0,0.0
454,True,True,1,1.0,0.8035830999724567,0.00021867982889557926,6.420890041761734e-05,0.0,0.0,0.0
455,True,True,1,1.0,0.9319435000070371,0.0002536319622281654,7.447156643427562e-05,0.0,0.0,0.0
456,True,False,0,0.0,0.921980400045868,0.0002509223599934355,7.367597142700039e-05,0.0,0.0,0.0
457,False,True,0,0.0,0.8663210000377148,0.00023576527834617684,6.922554016854516e-05,0.0,0.0,0.0
458,False,True,0,0.0,0.8124740000348538,0.00022111309444525332,6.49233572843421e-05,0.0,0.0,0.0
459,False,True,0,0.0,0.8900905999471433,0.00024224304498024542,7.112754583059495e-05,0.0,0.0,0.0
460,False,True,0,0.0,0.8257352000800893,0.0002247163011320582,6.598133295821013e-05,0.0,0.0,0.0
461,True,True,1,1.0,0.879511300008744,0.0002393547789025534,7.027949144030795e-05,0.0,0.0,0.0
462,True,True,1,1.0,0.9182188999839127,0.00024989131333325834,7.337323489815097e-05,0.0,0.0,0.0
463,False,False,1,1.0,1.0211181999766268,0.0002779063972152977,8.15990403611322e-05,0.0,0.0,0.0
464,False,False,1,1.0,0.8862090999609791,0.0002411796611096684,7.081531443094362e-05,0.0,0.0,0.0
465,True,True,1,1.0,0.7962883999571204,0.0002167035483318614,6.362862375216583e-05,0.0,0.0,0.0
466,True,True,1,1.0,0.9402329999720678,0.0002558876744377711,7.513388998450364e-05,0.0,0.0,0.0
467,False,False,1,1.0,0.7730804000166245,0.00021038427555952998,6.177315515133691e-05,0.0,0.0,0.0
