qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
192,True,True,1,1.0,5.8534171000355855,0.0015933878566751244,0.00046785148283954073,0.023281600006157532,6.319077226766643e-06,1.8554111846247895e-06
193,True,True,1,1.0,6.457019200024661,0.0017577040805623657,0.0005160981094710841,0.044691899995086715,1.2147329998616543e-05,3.5667062031292494e-06
194,True,True,1,1.0,6.393747499969322,0.0017404798805516393,0.0005110407296988054,0.025169900007313117,6.833210558721071e-06,2.0063713169770196e-06
195,True,True,1,1.0,17.85612559999572,0.004860766531666256,0.0014272211376847078,0.015127799997571856,4.0991427797255e-06,1.203592722155777e-06
196,False,False,1,1.0,8.794130900001619,0.002393915401663657,0.0007029028530428375,0.0345765000092797,9.39310777887133e-06,2.758009849520641e-06
197,False,False,1,1.0,2.770000600023195,0.0007540161966718087,0.00022139468066114564,0.01529920002212748,4.14508944781523e-06,1.2170836099564233e-06
198,False,False,1,1.0,4.013131200015778,0.0010924230572237218,0.0003207579027724629,0.029826800018781796,8.096488333831075e-06,2.377295682847818e-06
199,True,True,1,1.0,4.151460199995199,0.0011300798038850189,0.00033181469895086685,0.02295430001686327,6.229528894699696e-06,1.8291179505149533e-06
200,False,True,0,0.0,17.26048399999854,0.004698619626111112,0.0013796114675820917,0.047154200001386926,1.2816983332999775e-05,3.7633302103771695e-06
201,True,True,1,1.0,7.397189600014826,0.0020136384749980707,0.0005912457174089534,0.015822799992747605,4.288388333225157e-06,1.2591591132605488e-06
202,False,True,0,0.0,3.3095785999903455,0.0009009007661153898,0.0002645230146273799,0.005700800014892593,1.5333622207334782e-06,4.502267201892932e-07
203,False,False,1,1.0,4.990369700011797,0.001358446130557503,0.0003988677545623762,0.01873340000747703,5.080806114549179e-06,1.4918292898705691e-06
204,True,True,1,1.0,5.161547800002154,0.0014050470911139402,0.0004125507561032379,0.04116180000710301,1.1186573329258763e-05,3.284608262866948e-06
205,True,True,1,1.0,4.146080600010464,0.0011286155872202168,0.0003313847747896175,0.03715079999528825,1.0094282222497795e-05,2.9638891034672315e-06
206,False,False,1,1.0,8.009702899988042,0.0021803785155527296,0.0006402040265208371,0.00527600001078099,1.4173061147125232e-06,4.1615025784710697e-07
207,True,True,1,1.0,3.3855771999806166,0.0009215883288878508,0.0002705973090177163,0.01360700000077486,3.68450944725838e-06,1.0818478383744803e-06
208,False,False,1,1.0,6.938796499976888,0.0018888521927769436,0.0005546058955786236,0.028919100004713982,7.85270666593634e-06,2.305716365649028e-06
209,False,False,1,1.0,6.346758100000443,0.0017276855044388664,0.0005072840374337733,0.013927699998021126,3.7724144460905035e-06,1.1076585560100687e-06
210,True,True,1,1.0,4.979408300016075,0.0013554660522298136,0.0003979927422050605,0.016552899993257597,4.486946111622576e-06,1.3174597653355558e-06
211,False,False,1,1.0,4.824157299997751,0.0013132027561042277,0.0003855833682543253,0.017247599986148998,4.6764022221193745e-06,1.3730879803100918e-06
212,False,False,1,1.0,4.409295299992664,0.0012002681461088488,0.0003524234414173681,0.04298100000596605,1.1681503329924047e-05,3.4299299017529156e-06
213,True,True,1,1.0,12.258693099982338,0.0033370470822172743,0.0009798257336907999,0.017940199992153794,4.8640883364391304e-06,1.428196487962534e-06
214,False,False,1,1.0,3.413446499995189,0.0009291720516677338,0.00027282404617599734,0.028114200016716495,7.634585005709797e-06,2.241671355045425e-06
215,True,True,1,1.0,5.033931099984329,0.0013703037405533704,0.0004023493930073154,0.01262770002358593,3.4183911123869214e-06,1.0037100158356542e-06
216,False,False,1,1.0,5.792278699984308,0.001576745393883741,0.0004629649130929268,0.0237323000037577,6.441833885684092e-06,1.8914550672628794e-06
217,True,True,1,1.0,2.955401699990034,0.0008044853688803009,0.00023621346879016897,0.013790199998766184,3.7356300040199936e-06,1.0968578864204159e-06
218,True,True,1,1.0,5.003715499973623,0.0013620825827734531,0.00039993549180813217,0.013964799989480525,3.7821811101619254e-06,1.1105262496786682e-06
219,True,True,1,1.0,5.234305799996946,0.0014248546344342887,0.0004183666586626879,0.01862990000518039,5.051281667935351e-06,1.4831603044315062e-06
220,False,False,1,1.0,6.907367100007832,0.0018802979933330787,0.0005520942064895225,0.026133099978324026,7.095113884457128e-06,2.0832715260459556e-06
221,False,False,1,1.0,7.669152799993753,0.002087672709993947,0.0006129836931808964,0.014035500003956258,3.801845004717405e-06,1.116299974003001e-06
222,False,False,1,1.0,7.0452340000192635,0.0019178279461140237,0.000563113773373948,0.022467700007837266,6.096238336208949e-06,1.789981098067407e-06
223,False,False,1,1.0,5.843454899993958,0.0015906775355552477,0.00046705567675278437,0.04682509999838658,1.2727532779455133e-05,3.7370656860547586e-06
224,True,True,1,1.0,7.517031599971233,0.0020462618655470175,0.0006008246165951359,0.025866199983283877,7.022385553217545e-06,2.061916990505635e-06
225,True,False,0,0.0,12.741098500002408,0.003468366725006328,0.0010183838847068482,0.010859499976504594,2.9318344444618558e-06,8.608469598505222e-07
226,True,True,1,1.0,4.187465899973176,0.0011398809188803878,0.00033469250812008733,0.019811299978755414,5.374183329048618e-06,1.5779708807330138e-06
227,True,True,1,1.0,3.543865600018762,0.0009646794005615649,0.00028324973491341746,0.02034860002459027,5.5195861111213965e-06,1.6206641314169331e-06
228,True,True,1,1.0,3.176368199987337,0.000864637984438741,0.00025387551527043844,0.019513099978212267,5.293078884197813e-06,1.5541569457708727e-06
229,False,False,1,1.0,4.385237699985737,0.0011937155249894002,0.0003504994569371445,0.023811399994883686,6.4623538918870805e-06,1.8974801635944013e-06
230,True,True,1,1.0,4.195467600016855,0.0011420593138924838,0.00033533212974915265,0.013973699999041855,3.7846138831810095e-06,1.1112405619282703e-06
231,True,True,1,1.0,5.165115500014508,0.001406018626111715,0.000412836018782651,0.042208900005789474,1.1470594998940617e-05,3.3680028731387338e-06
232,True,True,1,1.0,4.365171000012197,0.0011882548427807503,0.00034889608820433426,0.062384999997448176,1.6963338340024668e-05,4.980785414575624e-06
233,False,False,1,1.0,4.512465400039218,0.0012283523005630639,0.0003606695274225146,0.056437999999616295,1.5344718890588006e-05,4.5055254165786245e-06
234,True,True,1,1.0,2.667788599996129,0.000726191889442594,0.00021322489115155658,0.022720799985108897,6.165969996557882e-06,1.8104557493322831e-06
235,False,False,1,1.0,11.596317499992438,0.003156731602774299,0.0009268813962007726,0.006752799992682412,1.8196688887352743e-06,5.342922530163074e-07
236,False,False,1,1.0,2.913773099979153,0.0007931547427731048,0.00023288656366562903,0.04341399998520501,1.179909166918757e-05,3.464456259324056e-06
237,True,True,1,1.0,5.652359900006559,0.001538657266664571,0.00045178145470053434,0.025147599983029068,6.826760551969831e-06,2.0044774621881487e-06
238,True,True,1,1.0,3.836639000015566,0.0010443783911139083,0.0003066509995549937,0.028619000018807128,7.7719716644626e-06,2.2820109068692937e-06
239,False,False,1,1.0,3.7911069999972824,0.0010319839655457247,0.0003030117410049008,0.013039299985393882,3.5305038841518883e-06,1.0366286340463772e-06
240,True,True,1,1.0,4.53578189999098,0.0012346915949941225,0.0003625308747945952,0.019812999991700053,5.3742577755151106e-06,1.577992739748441e-06
241,True,True,1,1.0,11.278420900023775,0.0030701937038936497,0.0009014720872597513,0.017627299996092916,4.780036105108189e-06,1.403517022194413e-06
242,True,False,0,0.0,3.1246065000013914,0.0008505471572197469,0.00024973815826647686,0.00490999998874031,1.3182838883949443e-06,3.870752933162347e-07
243,False,False,1,1.0,3.377945499989437,0.0009195119644405268,0.00026998764566329433,0.0499749000009615,1.3585160000851221e-05,3.9888826969431025e-06
244,False,True,0,0.0,5.1063311000179965,0.001390018005560786,0.00040813790713347244,0.03438980001374148,9.34324777626898e-06,2.7433699261308838e-06
245,True,True,1,1.0,6.937757100036833,0.0018885719672301396,0.0005545236155881917,0.019507999997586012,5.291588332652786e-06,1.5537192891465499e-06
246,False,False,1,1.0,4.375339999998687,0.001191025224998561,0.000349709529466112,0.022779099992476404,6.182046110107977e-06,1.8151760272804301e-06
247,True,True,1,1.0,4.8589759999886155,0.0013226820261078602,0.00038836667710713036,0.012236100010341033,3.312473893877015e-06,9.72610539628084e-07
248,True,True,1,1.0,8.892280400032178,0.002420635850001579,0.0007107485268533056,0.012745499989250675,3.450854998340623e-06,1.0132420811884466e-06
249,True,True,1,1.0,5.553845200018259,0.0015118402000031588,0.00044390741176090207,0.1096605000202544,2.983263611547752e-05,8.759476222420046e-06
250,False,True,0,0.0,5.596421900001587,0.0015234307811129836,0.0004473106450267303,0.019963899976573884,5.415741660787413e-06,1.590173262624454e-06
251,True,True,1,1.0,5.969782600004692,0.0016250669983369232,0.0004771531311102156,0.015595900011248887,4.226031115427354e-06,1.2408497501696773e-06
252,True,True,1,1.0,6.598045099992305,0.0017960934550061616,0.0005273700202513569,0.020178499980829656,5.474511664296086e-06,1.6074293457387007e-06
253,True,True,1,1.0,5.412827700027265,0.0014734532672281298,0.0004326362179048535,0.017907100002048537,4.855964438562901e-06,1.425811144273671e-06
254,False,True,0,0.0,7.768541400000686,0.0021147297822210628,0.0006209282066963735,0.03230319998692721,8.774718330177065e-06,2.5764379746428933e-06
255,True,True,1,1.0,3.201349300041329,0.0008714391450135736,0.00025587247605223136,0.021995299990521744,5.964006666423908e-06,1.7511551571465497e-06
256,True,True,1,1.0,2.0458166000025813,0.0005568750816709427,0.00016350999012870051,0.01353890000609681,3.665697225207825e-06,1.0763241826336713e-06
257,False,True,0,0.0,4.955849199992372,0.001349051826109159,0.0003961093933460587,0.010174100025324151,2.750795002470517e-06,8.076900520497867e-07
258,False,False,1,1.0,5.358295599988196,0.0014586069688857402,0.0004282770390237875,0.0238717999891378,6.4800783348295624e-06,1.9026844249915281e-06
259,False,False,1,1.0,7.945018800004618,0.002162770971112574,0.0006350340889309528,0.027003199997125193,7.331006110083157e-06,2.152534340549731e-06
260,False,False,1,1.0,6.250843400019221,0.0017015799650073554,0.0004996189135393035,0.020250000001396984,5.492850558625327e-06,1.6128140227146359e-06
261,True,True,1,1.0,2.618892400030745,0.000712881477784928,0.00020931668022528653,0.017019799997797236,4.613802215964016e-06,1.3547073295583895e-06
262,True,True,1,1.0,6.464913700008765,0.00175985268166486,0.0005167289829948288,0.019569700001738966,5.307676116677208e-06,1.5584429937862562e-06
263,True,True,1,1.0,6.66132959999959,0.0018133206388840336,0.0005324282761484679,0.015808199997991323,4.284652224224475e-06,1.2580621147308457e-06
264,True,True,1,1.0,3.0608811999845784,0.0008332002344468492,0.0002446447445643427,0.029800199990859255,8.093626110995602e-06,2.3764552752896807e-06
265,True,True,1,1.0,6.895669600024121,0.0018771121850036758,0.0005511587875676889,0.022805599990533665,6.1895844444128065e-06,1.8173894374478791e-06
266,True,True,1,1.0,4.268679499975406,0.001161986891667281,0.00034118327689595815,0.02081360001466237,5.6473588866841355e-06,1.6581808491847524e-06
267,True,True,1,1.0,5.676174400025047,0.0015451393772233535,0.00045368473582832225,0.018857499992009252,5.113274997792258e-06,1.5013628225304177e-06
268,False,False,1,1.0,2.809651199990185,0.0007648102027768295,0.00022456402310395217,0.015870100003667176,4.300615550406898e-06,1.262749275985534e-06
269,False,False,1,1.0,10.770764000015333,0.00293200139389341,0.0008608959796411428,0.041641100018750876,1.1317150555906763e-05,3.3229484252175123e-06
270,True,True,1,1.0,3.051533899997594,0.0008306550994444276,0.0002438974405228808,0.013124500022968277,3.5545300021314885e-06,1.0436831969869343e-06
271,False,False,1,1.0,4.445591099996818,0.0012101437155563164,0.0003553231119467542,0.030926400009775534,8.40012944972841e-06,2.4664509664961138e-06
272,False,False,1,1.0,9.866060400003335,0.0026857207305591956,0.0007885829059265923,0.0156901000009384,4.252077776861067e-06,1.248497586271686e-06
273,True,True,1,1.0,2.7362408000044525,0.0007448250383384423,0.00021869596732699775,0.017737500020302832,4.809039449254568e-06,1.4120330012194467e-06
274,True,True,1,1.0,5.283087600022554,0.0014381293355610171,0.00042226438424178893,0.04408089999924414,1.1981071660314531e-05,3.517889331717072e-06
275,True,False,0,0.0,6.643779200006975,0.001808543729994239,0.0005310256773410795,0.015752099978271872,4.268339995825145e-06,1.2532725086013199e-06
276,False,False,1,1.0,19.94269019999774,0.005428775220001343,0.0015940001839728052,0.021625199995469302,5.865784440862222e-06,1.7223150893097555e-06
277,False,False,1,1.0,3.99246690000291,0.0010867978555556166,0.00031910622773887376,0.028304200008278713,7.686023893539742e-06,2.2567748716475124e-06
278,True,True,1,1.0,5.9967476000019815,0.0016324075294437029,0.0004793084621859166,0.021681499987607822,5.883327777458665e-06,1.7274661741546757e-06
279,True,True,1,1.0,2.5397448999865446,0.0006913328700002037,0.0002029895652902902,0.008862400020007044,2.394287778103414e-06,7.030121904328426e-07
280,True,True,1,1.0,6.177170399983879,0.001681520865002757,0.000493729148757764,0.013294599979417399,3.5994372175385554e-06,1.0568688800774478e-06
281,True,True,1,1.0,5.436463999998523,0.0014798848033329703,0.0004345246493316277,0.015239200001815334,4.128848330583423e-06,1.2123148835298724e-06
282,False,False,1,1.0,4.476576000015484,0.0012185835622257498,0.00035780122470673985,0.026330799999414012,7.149081105146453e-06,2.099117413234349e-06
283,False,True,0,0.0,8.710349900007714,0.002371108115557258,0.0006962061642362024,0.022679899993818253,6.150835002740172e-06,1.8060118035153756e-06
284,False,False,1,1.0,2.6160706000227947,0.0007121085855564969,0.00020908974315304022,0.022843899991130456,6.200291667321128e-06,1.8205332985572546e-06
285,True,True,1,1.0,2.695120600023074,0.000733632801666843,0.00021540969619021044,0.028585599997313693,7.763124437123124e-06,2.279413178756548e-06
286,True,True,1,1.0,6.338186800014228,0.0017253550011108424,0.0005065997536712161,0.010160700010601431,2.7475355600472536e-06,8.067330126418576e-07
287,True,True,1,1.0,5.921169200009899,0.0016118283344452114,0.00047326598680532805,0.030166600015945733,8.193296117598138e-06,2.40572044145012e-06
288,True,True,1,1.0,4.85865580002428,0.0013225892188884446,0.0003883394269965939,0.014926200004993007,4.043623888962126e-06,1.1872912326844994e-06
289,False,False,1,1.0,11.800843200006057,0.0032124095905564087,0.0009432295998325849,0.015832999983103946,4.290988330224839e-06,1.259922525914024e-06
290,False,False,1,1.0,4.260425000014948,0.0011597425400028845,0.000340524289035719,0.048029800003860146,1.3055828891972647e-05,3.8334601843612005e-06
291,False,False,1,1.0,3.090589600004023,0.0008412865611132778,0.0002470190565724108,0.024776199978077784,6.7258605531403896e-06,1.9748511449841466e-06
292,True,True,1,1.0,5.8093957999954,0.0015814067777744235,0.0004643335913818971,0.027632199984509498,7.503169441123544e-06,2.203085039414673e-06
293,False,False,1,1.0,5.481486300006509,0.0014921395866719347,0.0004381229060479651,0.018934099993202835,5.134325557446572e-06,1.507543700279432e-06
294,True,False,0,0.0,7.127807500015479,0.001940306785005345,0.0005697140233154537,0.009484999987762421,2.5635666661805268e-06,7.527159574526093e-07
295,True,True,1,1.0,4.053839199972572,0.0011035034633312736,0.00032401133815303603,0.013477800006512552,3.6506172185505014e-06,1.071896382179248e-06
296,True,True,1,1.0,4.893981299974257,0.0013322094583311506,0.00039116412737929493,0.0508026999887079,1.381060944404453e-05,4.055079295506012e-06
297,True,True,1,1.0,4.440102099993965,0.0012086549455547354,0.00035488597842026927,0.016916099993977696,4.585427777945168e-06,1.3463760103216802e-06
298,False,False,1,1.0,8.167116099997656,0.002223229669446462,0.0006527860076163888,0.12897329998668283,3.508975332693404e-05,1.030307408061728e-05
299,True,True,1,1.0,2.790742900018813,0.000759662489999189,0.00022305254864017878,0.05157300000428222,1.4015225001720762e-05,4.115158636307957e-06
300,False,False,1,1.0,3.642241599969566,0.0009914584405482552,0.00029111261243837584,0.01330620000953786,3.603121671282376e-06,1.057950711560146e-06
301,True,False,0,0.0,7.77321379998466,0.002115998667224873,0.0006213007774600443,0.01611090000369586,4.365120004028237e-06,1.2816891117261363e-06
302,False,False,1,1.0,2.705705400003353,0.0007365120633393719,0.0002162551067017394,0.1296843999880366,3.528312277275189e-05,1.0359851331418302e-05
