qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
262,True,True,1,1.0,1.542080800049007,0.0004197451461155045,0.0001232458175215515,0.0,0.0,0.0
263,True,True,1,1.0,1.544268199999351,0.0004203413011053474,0.00012342086090149932,0.0,0.0,0.0
264,True,True,1,1.0,1.649808599962853,0.00044907106776210837,0.00013185651194257546,0.0,0.0,0.0
265,True,True,1,1.0,1.6555965999723412,0.0004506462894599988,0.0001323190294671516,0.0,0.0,0.0
266,True,True,1,1.0,1.5352100000018254,0.00041787500277213333,0.00012269670492937672,0.0,0.0,0.0
267,True,True,1,1.0,1.7264099000021815,0.000469923293325054,0.00013797915471863234,0.0,0.0,0.0
268,False,False,1,1.0,1.6671719999867491,0.00045379853608642915,0.00013324459398195138,0.0,0.0,0.0
269,False,False,1,1.0,1.7896092000300996,0.00048712916777973687,0.00014303115373033037,0.0,0.0,0.0
270,True,True,1,1.0,1.4670954999746755,0.0003993298522313126,0.00011725146688287234,0.0,0.0,0.0
271,False,False,1,1.0,1.7106771999970078,0.00046564148389410944,0.00013672192730654207,0.0,0.0,0.0
272,True,False,0,0.0,1.8583877999917604,0.000505851335007982,0.00014852836752106543,0.0,0.0,0.0
273,True,True,1,1.0,1.5660526000428945,0.00042627681834338645,0.00012516365097587002,0.0,0.0,0.0
274,True,True,1,1.0,1.7945531000150368,0.0004884750577614694,0.00014342633474106453,0.0,0.0,0.0
275,True,False,0,0.0,1.555591399956029,0.0004234237988709032,0.00012432594571460575,0.0,0.0,0.0
276,False,False,1,1.0,1.54064240003936,0.0004193547794643867,0.00012313119783506936,0.0,0.0,0.0
277,False,False,1,1.0,1.4759498999919742,0.0004017437705485564,0.00011796024300379284,0.0,0.0,0.0
278,True,True,1,1.0,1.6503300999756902,0.000449214678892814,0.0001318986791275276,0.0,0.0,0.0
279,True,True,1,1.0,1.5335503000533208,0.00041742914278357704,0.00012256579125640566,0.0,0.0,0.0
280,False,True,0,0.0,1.8093881000531837,0.0004925126933350435,0.00014461186768105068,0.0,0.0,0.0
281,True,True,1,1.0,1.6475927000283264,0.00044846877833382067,0.00013167966736519118,0.0,0.0,0.0
282,False,False,1,1.0,1.5543680000118911,0.0004230846205577513,0.0001242263559781267,0.0,0.0,0.0
283,True,True,1,1.0,1.7121245000162162,0.00046603533389829357,0.0001368375697772073,0.0,0.0,0.0
284,True,False,0,0.0,1.5407481999718584,0.0004193828316670584,0.00012313943453937326,0.0,0.0,0.0
285,False,True,0,0.0,1.5451743999728933,0.0004205883127627506,0.0001234933886101238,0.0,0.0,0.0
286,False,True,0,0.0,1.5345013999613002,0.00041768417887215036,0.00012264067510324604,0.0,0.0,0.0
287,True,True,1,1.0,1.7189250999945216,0.00046788790499267634,0.00013738152279526357,0.0,0.0,0.0
288,True,True,1,1.0,1.5370801000390202,0.0004183845316680769,0.00012284631310451006,0.0,0.0,0.0
289,False,False,1,1.0,1.6447866999660619,0.00044770350609420954,0.00013145496767855925,0.0,0.0,0.0
290,False,False,1,1.0,1.661493599996902,0.00045225279833959776,0.00013279073355248563,0.0,0.0,0.0
291,False,False,1,1.0,1.8636374999769032,0.0005072806727816997,0.00014894805052173037,0.0,0.0,0.0
292,True,True,1,1.0,1.668454400030896,0.0004541470844434419,0.00013334693495623868,0.0,0.0,0.0
293,False,False,1,1.0,1.6396354000316933,0.00044630268389074545,0.00013104365743646116,0.0,0.0,0.0
294,True,False,0,0.0,1.4649748000083491,0.00039875571499513974,0.00011708288836875124,0.0,0.0,0.0
295,False,True,0,0.0,1.347852899983991,0.00036687387109915205,0.000107721722548446,0.0,0.0,0.0
296,True,True,1,1.0,1.659401800017804,0.0004516820488875964,0.00013262314976155231,0.0,0.0,0.0
297,False,True,0,0.0,1.5352837999816984,0.00041789560388101057,0.00012270275383912335,0.0,0.0,0.0
298,False,False,1,1.0,1.8789142999448813,0.0005114365116602534,0.00015016829038588412,0.0,0.0,0.0
299,False,True,0,0.0,1.9760538999689743,0.0005378803877777601,0.00015793275689777065,0.0,0.0,0.0
300,False,False,1,1.0,1.8154425999964587,0.0004941608888815001,0.0001450958118301095,0.0,0.0,0.0
301,True,False,0,0.0,1.4647317999624647,0.00039869301499080996,0.00011706447835647656,0.0,0.0,0.0
302,False,False,1,1.0,1.9339035000302829,0.0005264092827826971,0.0001545646042792695,0.0,0.0,0.0
303,True,True,1,1.0,1.647462099965196,0.0004484329011103707,0.0001316691330736683,0.0,0.0,0.0
304,False,False,1,1.0,1.6522305999533273,0.00044973181220605814,0.0001320505201161566,0.0,0.0,0.0
305,False,True,0,0.0,1.6500037999940105,0.00044912868166575203,0.00013187342857096506,0.0,0.0,0.0
306,False,True,0,0.0,2.053326900000684,0.0005589180916609216,0.00016410985992767224,0.0,0.0,0.0
307,True,True,1,1.0,1.8538738999632187,0.0005046215766604292,0.00014816728514929601,0.0,0.0,0.0
308,False,False,1,1.0,1.5342651000246406,0.0004176211466705556,0.00012262216755101437,0.0,0.0,0.0
309,True,True,1,1.0,1.5687723999726586,0.00042701371832517903,0.00012538001998341696,0.0,0.0,0.0
310,True,True,1,1.0,1.7171070000040345,0.00046739272833122716,0.00013723612873169268,0.0,0.0,0.0
311,False,False,1,1.0,1.5392557000159286,0.00041897632333146045,0.0001230200753219678,0.0,0.0,0.0
312,False,False,1,1.0,1.734389899938833,0.0004720976955474018,0.00013861760398241533,0.0,0.0,0.0
313,False,True,0,0.0,1.6428426000056788,0.000447175971680877,0.00013130007271278395,0.0,0.0,0.0
314,True,True,1,1.0,1.5391077999956906,0.00041894185444268966,0.00012300995454650457,0.0,0.0,0.0
315,False,True,0,0.0,1.711857299960684,0.0004659639666665397,0.00013681661488850123,0.0,0.0,0.0
316,False,False,1,1.0,1.5357712000259198,0.000418029121665879,0.000122741957409914,0.0,0.0,0.0
317,True,True,1,1.0,1.9258747000130825,0.0005242241427939412,0.00015392300218617665,0.0,0.0,0.0
318,True,True,1,1.0,1.6542758000432514,0.00045028812889488307,0.0001322138661506483,0.0,0.0,0.0
319,False,True,0,0.0,1.5397758000181057,0.00041911965554075625,0.00012306216060985095,0.0,0.0,0.0
320,False,True,0,0.0,1.7288940999424085,0.00047060224331378576,0.00013817850841501666,0.0,0.0,0.0
321,True,True,1,1.0,1.5536117000156082,0.00042288423278951087,0.000124167518003354,0.0,0.0,0.0
322,True,True,1,1.0,1.7230993999983184,0.0004690227200083124,0.00013771472784988333,0.0,0.0,0.0
323,False,True,0,0.0,1.6475700999726541,0.0004484637283357895,0.0001316781845817889,0.0,0.0,0.0
324,True,True,1,1.0,1.8690013000159524,0.0005087394494543939,0.00014937637738928652,0.0,0.0,0.0
325,True,True,1,1.0,1.78836530004628,0.00048679039889409773,0.00014293168421019927,0.0,0.0,0.0
326,False,False,1,1.0,1.6701890000258572,0.0004546200627777984,0.00013348581113390798,0.0,0.0,0.0
327,False,False,1,1.0,1.486919300048612,0.00040472974278090985,0.00011883698593287436,0.0,0.0,0.0
328,True,True,1,1.0,1.5402634000056423,0.00041924891056163086,0.00012310011254536204,0.0,0.0,0.0
329,True,True,1,1.0,1.54217879998032,0.00041977330944727224,0.00012325408685564618,0.0,0.0,0.0
330,True,True,1,1.0,1.4687200000043958,0.0003997749305640658,0.0001173821510456052,0.0,0.0,0.0
331,True,True,1,1.0,1.7234938999754377,0.0004691311450018677,0.00013774656366047973,0.0,0.0,0.0
332,True,True,1,1.0,1.850365000020247,0.0005036718983309887,0.00014788844003773825,0.0,0.0,0.0
333,True,True,1,1.0,1.8077270000940189,0.0004920601700144794,0.000144478997516603,0.0,0.0,0.0
334,False,False,1,1.0,1.53921159991296,0.0004189652088738512,0.0001230168118883652,0.0,0.0,0.0
335,False,False,1,1.0,1.7253301999880932,0.0004696301972267166,0.0001378930956692633,0.0,0.0,0.0
336,True,True,1,1.0,1.7247421000502072,0.00046946984000743316,0.0001378460114879,0.0,0.0,0.0
337,True,True,1,1.0,1.726731300004758,0.00047001255277395504,0.0001380053631306965,0.0,0.0,0.0
338,False,True,0,0.0,1.6544653999735601,0.00045033991720799045,0.00013222907226570659,0.0,0.0,0.0
339,False,False,1,1.0,1.6500719000468962,0.0004491438283381285,0.00013187787594584727,0.0,0.0,0.0
340,False,True,0,0.0,1.7073089000186883,0.0004647244277801494,0.00013645266074914622,0.0,0.0,0.0
341,False,False,1,1.0,1.6655010000104085,0.0004533440966822026,0.0001331111612158879,0.0,0.0,0.0
342,False,True,0,0.0,1.5395951999817044,0.00041906909665752513,0.00012304731548071852,0.0,0.0,0.0
343,True,True,1,1.0,1.5442155000055209,0.0004203273761066763,0.00012341677223517145,0.0,0.0,0.0
344,True,True,1,1.0,1.7322057000128552,0.0004715036894375872,0.00013844319155788964,0.0,0.0,0.0
345,True,True,1,1.0,1.5352659999625757,0.00041789205943027304,0.00012270171311540596,0.0,0.0,0.0
346,True,True,1,1.0,1.6648136000148952,0.0004531570105693794,0.000133056228881029,0.0,0.0,0.0
347,False,True,0,0.0,1.6512871999293566,0.000449474063324548,0.00013197483973745308,0.0,0.0,0.0
348,True,True,1,1.0,1.5394842999521643,0.0004190346116542867,0.0001230371899737158,0.0,0.0,0.0
349,False,True,0,0.0,1.5367650000262074,0.00041829858666622184,0.00012282107788234362,0.0,0.0,0.0
350,True,False,0,0.0,1.5430755999987014,0.00042001820332985114,0.00012332599274197695,0.0,0.0,0.0
351,False,False,1,1.0,1.656052800011821,0.0004507763811225434,0.00013235722705788358,0.0,0.0,0.0
352,True,True,1,1.0,1.7312892000190914,0.0004712471333406736,0.00013836786140530331,0.0,0.0,0.0
353,False,True,0,0.0,1.5430767000070773,0.00042001831998188406,0.00012332602699341569,0.0,0.0,0.0
354,False,False,1,1.0,1.6550480999867432,0.0004504991072126561,0.00013227581372882494,0.0,0.0,0.0
355,False,False,1,1.0,1.7181260000215843,0.0004676741599971946,0.0001373187628635453,0.0,0.0,0.0
356,False,True,0,0.0,1.6453067000256851,0.0004478471699992143,0.00013149715035913224,0.0,0.0,0.0
357,False,False,1,1.0,1.5779632999910973,0.0004295150394512651,0.00012611445936865185,0.0,0.0,0.0
358,True,True,1,1.0,1.8564656000235118,0.0005053282255672254,0.00014837477181834936,0.0,0.0,0.0
359,False,False,1,1.0,1.6483185999677517,0.0004486655138892173,0.00013173743297507326,0.0,0.0,0.0
360,True,True,1,1.0,1.4716007999959402,0.00040055349388631937,0.00011761075326776656,0.0,0.0,0.0
361,True,True,1,1.0,1.7238155000377446,0.0004692178127795665,0.000137772011104516,0.0,0.0,0.0
362,True,True,1,1.0,1.8862930999603122,0.0005134485405556107,0.00015075906349756906,0.0,0.0,0.0
363,True,False,0,0.0,1.7165343000087887,0.00046723650612111664,0.00013719025867416307,0.0,0.0,0.0
364,True,True,1,1.0,1.71045710000908,0.0004655815233298603,0.00013670432165028057,0.0,0.0,0.0
365,False,False,1,1.0,1.7226903000264429,0.0004689132150032997,0.00013768257492568543,0.0,0.0,0.0
366,True,True,1,1.0,1.713587499980349,0.0004664334460873053,0.00013695446371309703,0.0,0.0,0.0
367,True,False,0,0.0,1.681755899975542,0.00045776830889291076,0.00013441020101621358,0.0,0.0,0.0
368,True,True,1,1.0,1.5359927999670617,0.0004180888416685371,0.00012275949243233914,0.0,0.0,0.0
369,False,False,1,1.0,1.7289641000097618,0.00047061954944187565,0.00013818358985055986,0.0,0.0,0.0
370,False,False,1,1.0,1.6499726000474766,0.0004491158983414708,0.00013186967512374533,0.0,0.0,0.0
371,True,True,1,1.0,1.5457131000002846,0.00042073481057110863,0.00012353640338307184,0.0,0.0,0.0
372,True,True,1,1.0,1.7830899999826215,0.000485355312771733,0.00014251031337601217,0.0,0.0,0.0
373,False,False,1,1.0,1.643444899993483,0.00044734078831388613,0.00013134846626983716,0.0,0.0,0.0
374,True,True,1,1.0,1.4642103000660427,0.000398548685015218,0.00011702210010386467,0.0,0.0,0.0
375,False,True,0,0.0,1.9244977999478579,0.0005238486083327896,0.00015381273753606583,0.0,0.0,0.0
376,True,True,1,1.0,1.5352913999813609,0.00041789677165733234,0.0001227030967222961,0.0,0.0,0.0
377,True,True,1,1.0,1.5436906999675557,0.00042018600889197035,0.00012337526391015944,0.0,0.0,0.0
378,True,True,1,1.0,1.642012199969031,0.00044694898055491246,0.00013123342344441587,0.0,0.0,0.0
379,True,True,1,1.0,1.8096232000389136,0.0004925774255625179,0.00014463087439588448,0.0,0.0,0.0
380,False,True,0,0.0,1.6444878000183962,0.00044762481500349366,0.0001314318623540625,0.0,0.0,0.0
381,True,True,1,1.0,1.6489254999905825,0.00044883045388010537,0.00013178586275253975,0.0,0.0,0.0
382,True,True,1,1.0,1.7949308000388555,0.0004885719833316721,0.0001434547940841896,0.0,0.0,0.0
383,True,True,1,1.0,1.7789269000058994,0.0004842214249970211,0.00014217738057841978,0.0,0.0,0.0
384,False,True,0,0.0,1.73894890001975,0.00047333834111308934,0.00013898188306559877,0.0,0.0,0.0
385,True,True,1,1.0,1.6457917000516318,0.0004479782794359683,0.00013153564678932824,0.0,0.0,0.0
386,True,True,1,1.0,1.5419093999662437,0.0004196979249976316,0.00012323195242905342,0.0,0.0,0.0
387,False,False,1,1.0,1.5329513999749906,0.0004172604705559529,0.0001225162656173861,0.0,0.0,0.0
388,False,True,0,0.0,1.7874453000258654,0.0004865399766700445,0.00014285815508898223,0.0,0.0,0.0
389,False,True,0,0.0,1.6592038000235334,0.000451629414444647,0.0001326076952053505,0.0,0.0,0.0
390,True,True,1,1.0,1.779077600047458,0.00048426148667478824,0.0001421891435118888,0.0,0.0,0.0
391,True,True,1,1.0,1.2626233999617398,0.000343671492759798,0.00010090902652720093,0.0,0.0,0.0
392,True,True,1,1.0,1.5356603999971412,0.00041799853832603223,0.00012273297751161895,0.0,0.0,0.0
393,False,False,1,1.0,1.7253193000215106,0.00046962680777618915,0.0001378921004567991,0.0,0.0,0.0
394,True,False,0,0.0,1.4705912999925204,0.0004002834388898918,0.00011753145956033835,0.0,0.0,0.0
395,False,False,1,1.0,1.7817537999944761,0.00048499016778595335,0.00014240309928979157,0.0,0.0,0.0
396,False,False,1,1.0,1.5473346000071615,0.00042118057334252325,0.00012366728851108844,0.0,0.0,0.0
397,False,False,1,1.0,1.6516556999413297,0.00044957302499161515,0.0001320038969205411,0.0,0.0,0.0
398,False,True,0,0.0,1.6549943999852985,0.0004504843033229311,0.00013227146700198715,0.0,0.0,0.0
399,True,True,1,1.0,1.5326889000134543,0.000417190343887584,0.0001224956749836333,0.0,0.0,0.0
400,False,True,0,0.0,1.5363587000174448,0.00041818621889300027,0.0001227880843904547,0.0,0.0,0.0
401,False,False,1,1.0,1.6515353999566287,0.00044954447888917963,0.00013199551519709705,0.0,0.0,0.0
402,True,True,1,1.0,1.5362399999867193,0.0004181552900033744,0.00012277900303162963,0.0,0.0,0.0
403,True,False,0,0.0,1.5615274999872781,0.0004250400411146175,0.0001248005077160556,0.0,0.0,0.0
404,False,False,1,1.0,1.6502498999470845,0.0004491929266630905,0.00013189229222499877,0.0,0.0,0.0
405,True,False,0,0.0,1.536108099971898,0.0004181207711142229,0.00012276886757502507,0.0,0.0,0.0
406,False,True,0,0.0,1.4641614999854937,0.00039853517500774207,0.00011701813328749645,0.0,0.0,0.0
407,False,True,0,0.0,1.71643040003255,0.0004672067305729595,0.00013718151596014066,0.0,0.0,0.0
408,False,True,0,0.0,1.5518089000252075,0.0004223933061271156,0.00012402337182701353,0.0,0.0,0.0
409,True,True,1,1.0,1.4660374999511987,0.0003990456088717716,0.00011716800717989326,0.0,0.0,0.0
410,False,True,0,0.0,1.8537762999767438,0.0005045971638797911,0.00014816011705423747,0.0,0.0,0.0
411,False,False,1,1.0,1.7110851000179537,0.00046575217888457696,0.0001367544296349715,0.0,0.0,0.0
412,False,True,0,0.0,1.92831920000026,0.0005248879955492966,0.00015411792302398713,0.0,0.0,0.0
413,False,False,1,1.0,1.539545800013002,0.00041905537556934477,0.00012304328668670932,0.0,0.0,0.0
414,False,False,1,1.0,1.786577999999281,0.00048630391055226536,0.0001427888412161618,0.0,0.0,0.0
415,False,False,1,1.0,1.7165183000033721,0.0004672321627754072,0.00013718898337843256,0.0,0.0,0.0
416,False,False,1,1.0,2.078527399979066,0.0005657791144486206,0.00016612439748773554,0.0,0.0,0.0
417,True,True,1,1.0,1.6439967999467626,0.00044748940999496774,0.00013139210465554774,0.0,0.0,0.0
418,True,True,1,1.0,1.8036556000006385,0.000490952295547403,0.00014415370276175073,0.0,0.0,0.0
419,True,True,1,1.0,1.6437609999557026,0.0004474254711088078,0.00013137333088205893,0.0,0.0,0.0
420,False,False,1,1.0,1.663831299985759,0.0004528889516691884,0.0001329775212685558,0.0,0.0,0.0
421,True,True,1,1.0,1.9223225000314415,0.000523257413892942,0.00015363915067573522,0.0,0.0,0.0
422,False,False,1,1.0,1.7154862000606954,0.000466950115025328,0.00013710616835159944,0.0,0.0,0.0
423,False,False,1,1.0,1.6528415000066161,0.0004498969211230158,0.00013209899949379527,0.0,0.0,0.0
424,True,True,1,1.0,1.8542655000346713,0.0005047308083394051,0.00014819935781934168,0.0,0.0,0.0
425,False,False,1,1.0,1.6571278999908827,0.0004510648161166399,0.0001324419175110746,0.0,0.0,0.0
426,False,False,1,1.0,1.8580341000342742,0.0005057552505572352,0.00014850015514793145,0.0,0.0,0.0
427,True,False,0,0.0,1.4658395999576896,0.0003989917161085435,0.0001171521831549486,0.0,0.0,0.0
428,True,True,1,1.0,1.4657848000060767,0.000398977047788018,0.00011714787623401915,0.0,0.0,0.0
429,False,True,0,0.0,1.7106469999998808,0.0004656340961224891,0.0001367197581046789,0.0,0.0,0.0
430,False,True,0,0.0,1.4812644999474287,0.00040319042443718195,0.00011838501037233633,0.0,0.0,0.0
431,True,True,1,1.0,1.5430579000385478,0.0004200059361096161,0.00012332239083353183,0.0,0.0,0.0
432,False,True,0,0.0,1.6636879000579938,0.00045285364501372285,0.00013296715450754123,0.0,0.0,0.0
433,False,False,1,1.0,1.5379144999897107,0.0004186124511185981,0.0001229132349480823,0.0,0.0,0.0
434,False,False,1,1.0,1.6441392000415362,0.00044752855222905056,0.00013140359762141952,0.0,0.0,0.0
435,True,False,0,0.0,1.6496318000135943,0.00044902214611938687,0.00013184214754096774,0.0,0.0,0.0
436,False,False,1,1.0,1.4688357000122778,0.00039980810723823704,0.0001173918924002551,0.0,0.0,0.0
437,True,True,1,1.0,1.5581441000686027,0.0004241249633490548,0.00012453182204248372,0.0,0.0,0.0
438,False,True,0,0.0,1.6551415999419987,0.0004505240999938299,0.0001322831521239831,0.0,0.0,0.0
439,True,True,1,1.0,1.6618184999679215,0.0004523370855523454,0.00013281548201363598,0.0,0.0,0.0
440,False,False,1,1.0,1.3960572999785654,0.00037999659721390345,0.00011157482513483994,0.0,0.0,0.0
441,True,True,1,1.0,1.5483799999929033,0.0004214608072012197,0.00012374957094206325,0.0,0.0,0.0
442,True,True,1,1.0,1.64881130005233,0.0004487994433422702,0.0001317767574201192,0.0,0.0,0.0
443,True,True,1,1.0,1.4793766000075266,0.00040267686111037623,0.00011823421760523226,0.0,0.0,0.0
444,True,True,1,1.0,1.5600121999741532,0.00042462888665775403,0.00012467978430178217,0.0,0.0,0.0
445,False,True,0,0.0,1.537453600030858,0.00041848895056173204,0.00012287697264168955,0.0,0.0,0.0
446,True,False,0,0.0,1.6866684999549761,0.0004591070266673342,0.00013480327611920488,0.0,0.0,0.0
447,True,True,1,1.0,1.8475743000162765,0.0005029096088905741,0.0001476646161623668,0.0,0.0,0.0
448,False,True,0,0.0,1.5314337000017986,0.00041684832666521993,0.00012239525168495597,0.0,0.0,0.0
449,False,False,1,1.0,1.5376459999824874,0.0004185403672156907,0.00012289206962996923,0.0,0.0,0.0
450,False,False,1,1.0,1.717986799951177,0.00046763272055573503,0.0001373065953902878,0.0,0.0,0.0
451,False,True,0,0.0,1.6639882000163198,0.0004529323622403252,0.0001329902675060724,0.0,0.0,0.0
452,False,False,1,1.0,1.7291185000212863,0.00047066582890660757,0.00013819717845430703,0.0,0.0,0.0
453,True,True,1,1.0,1.7785654999897815,0.00048412221556419456,0.0001421482506462033,0.0,0.0,0.0
454,True,True,1,1.0,1.5342687999946065,0.00041762201777310117,0.00012262242332465787,0.0,0.0,0.0
455,True,True,1,1.0,1.777388599992264,0.0004838021683338512,0.000142054278189549,0.0,0.0,0.0
456,False,False,1,1.0,1.7199859999818727,0.00046817769721771283,0.00013746661175940416,0.0,0.0,0.0
457,True,True,1,1.0,1.6496479000197724,0.0004490321322240763,0.0001318450796669201,0.0,0.0,0.0
458,True,True,1,1.0,1.5373817999497987,0.0004184666355518857,0.00012287042049532893,0.0,0.0,0.0
459,False,True,0,0.0,1.6417654999531806,0.00044687660609456036,0.0001312121728126544,0.0,0.0,0.0
460,False,True,0,0.0,1.5308313999557868,0.0004166836294251778,0.00012234689318413617,0.0,0.0,0.0
461,True,True,1,1.0,1.7456097999820486,0.000475151856656238,0.00013951436856965245,0.0,0.0,0.0
462,True,True,1,1.0,1.7211875999928452,0.0004685038600065228,0.00013756237986994456,0.0,0.0,0.0
463,False,False,1,1.0,1.9263934000045992,0.0005243583861136963,0.00015396241878894897,0.0,0.0,0.0
464,False,False,1,1.0,1.6451204000040889,0.00044779625277119013,0.0001314822000125902,0.0,0.0,0.0
