qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
263,True,True,1,1.0,1.9390593999996781,0.0005278149172283723,0.00015497732749476562,0.0,0.0,0.0
264,True,True,1,1.0,1.9623179999762215,0.000534143444436874,0.0001568355133886045,0.0,0.0,0.0
265,False,True,0,0.0,2.0424318999866955,0.0005559458166640574,0.0001632371387889587,0.0,0.0,0.0
266,True,True,1,1.0,1.816012099996442,0.0004943112500003836,0.000145139960950574,0.0,0.0,0.0
267,True,True,1,1.0,2.0218355000251904,0.0005503451227823259,0.00016159265974606822,0.0,0.0,0.0
268,False,False,1,1.0,2.0371150999853853,0.000554505153886728,0.00016281413053404972,0.0,0.0,0.0
269,False,False,1,1.0,2.1149186000111513,0.0005756810672249735,0.00016903181470571952,0.0,0.0,0.0
270,True,True,1,1.0,1.7348276000120677,0.0004722153766709703,0.00013865215758336887,0.0,0.0,0.0
271,False,False,1,1.0,2.105201300000772,0.000573039661112125,0.00016825624348399806,0.0,0.0,0.0
272,False,False,1,1.0,2.277825400000438,0.0006200330077786929,0.00018205445766608918,0.0,0.0,0.0
273,True,True,1,1.0,1.8228389999712817,0.0004961771305500104,0.00014568782189873378,0.0,0.0,0.0
274,True,True,1,1.0,2.131464199977927,0.0005801901405505809,0.00017035577147668401,0.0,0.0,0.0
275,True,False,0,0.0,1.821461100014858,0.0004957991938913537,0.00014557685191397387,0.0,0.0,0.0
276,False,False,1,1.0,1.811572000005981,0.0004931080111076073,0.0001447866652367669,0.0,0.0,0.0
277,False,False,1,1.0,1.7302636999811511,0.0004709686566622825,0.00013828609491864678,0.0,0.0,0.0
278,True,True,1,1.0,1.9444121000124142,0.0005292694794508862,0.00015540441691297264,0.0,0.0,0.0
279,True,True,1,1.0,1.8199818000139203,0.0004953969655553615,0.00014545874939257857,0.0,0.0,0.0
280,False,True,0,0.0,2.197928299981868,0.0005982814622164975,0.0001756677560211049,0.0,0.0,0.0
281,True,True,1,1.0,1.9412405000184663,0.0005284056583340215,0.0001551507812468414,0.0,0.0,0.0
282,False,False,1,1.0,1.9478742999781389,0.0005302130544406181,0.00015568146995832314,0.0,0.0,0.0
283,True,True,1,1.0,2.119921000004979,0.000577047917222727,0.00016943315000872766,0.0,0.0,0.0
284,False,False,1,1.0,1.968809699988924,0.0005359086855516781,0.00015735382452651775,0.0,0.0,0.0
285,False,True,0,0.0,1.8336438999976963,0.0004991119622241564,0.00014654954890693303,0.0,0.0,0.0
286,False,True,0,0.0,1.818769399978919,0.0004950662644440956,0.00014536164873712022,0.0,0.0,0.0
287,True,True,1,1.0,2.029603799979668,0.0005524603977728273,0.00016221374803714162,0.0,0.0,0.0
288,True,True,1,1.0,1.8033788000175264,0.0004908782761176957,0.00014413196913311635,0.0,0.0,0.0
289,False,False,1,1.0,2.042327999981353,0.0005559237822172386,0.00016323066902167977,0.0,0.0,0.0
290,False,False,1,1.0,1.947396800009301,0.0005300814211145431,0.00015564281970343558,0.0,0.0,0.0
291,False,False,1,1.0,2.1951533000392374,0.000597527983888641,0.00017544651926980275,0.0,0.0,0.0
292,True,True,1,1.0,1.9442617000022437,0.0005292287494473082,0.00015539245774528462,0.0,0.0,0.0
293,False,False,1,1.0,1.94630879999022,0.0005297861883313291,0.00015555613327939208,0.0,0.0,0.0
294,True,False,0,0.0,1.9627227000019047,0.0005342529783461941,0.00015686767479970224,0.0,0.0,0.0
295,False,True,0,0.0,1.5624304999946617,0.0004252880172233239,0.00012487331860744092,0.0,0.0,0.0
296,False,True,0,0.0,2.031743200001074,0.0005530381233295581,0.00016238338015606263,0.0,0.0,0.0
297,False,True,0,0.0,1.8060947000049055,0.000491618998329957,0.00014434946042622923,0.0,0.0,0.0
298,False,False,1,1.0,2.028109500010032,0.0005520557866641968,0.00016209494588463797,0.0,0.0,0.0
299,False,True,0,0.0,2.218218199996045,0.0006038059238949145,0.00017728985171946852,0.0,0.0,0.0
300,False,False,1,1.0,2.0359866000071634,0.0005541970511162718,0.0001627236652167567,0.0,0.0,0.0
301,False,False,1,1.0,1.810534699994605,0.0004928204827798051,0.00014470224099946835,0.0,0.0,0.0
302,False,False,1,1.0,2.192298199981451,0.000596748746664606,0.00017521771917620264,0.0,0.0,0.0
303,True,True,1,1.0,2.0263499999709893,0.0005515722361131338,0.00016195296548646,0.0,0.0,0.0
304,False,False,1,1.0,2.02450040000258,0.0005510711627727789,0.00016180584003654879,0.0,0.0,0.0
305,False,True,0,0.0,1.8130012000037823,0.0004934959472200716,0.00014490057126705525,0.0,0.0,0.0
306,False,True,0,0.0,2.471372500003781,0.0006727209627723722,0.0001975247261059482,0.0,0.0,0.0
307,False,True,0,0.0,2.189608299988322,0.0005960166761147168,0.00017500276818930137,0.0,0.0,0.0
308,False,False,1,1.0,2.1000697999843396,0.000571642472771863,0.00016784600021895794,0.0,0.0,0.0
309,False,True,0,0.0,1.8157407000253443,0.000494228933338147,0.00014511579108362764,0.0,0.0,0.0
310,True,True,1,1.0,2.217444100009743,0.0006035890111162896,0.00017722616166139426,0.0,0.0,0.0
311,False,False,1,1.0,1.9570703999779653,0.0005327129383322447,0.00015641548734192785,0.0,0.0,0.0
312,False,False,1,1.0,2.030883500003256,0.0005528092599967042,0.00016231618116920282,0.0,0.0,0.0
313,False,True,0,0.0,1.942980499996338,0.0005288815500012585,0.00015529051283903037,0.0,0.0,0.0
314,True,True,1,1.0,1.8110542000213172,0.0004929665038929669,0.00014474511580489153,0.0,0.0,0.0
315,False,True,0,0.0,2.0351149999769405,0.0005539559938868881,0.00016265288585080146,0.0,0.0,0.0
316,False,False,1,1.0,1.8187240999832284,0.0004950573522206266,0.0001453590319248056,0.0,0.0,0.0
317,False,True,0,0.0,2.278708400001051,0.0006202726711176284,0.00018212482775710844,0.0,0.0,0.0
318,False,True,0,0.0,1.9473186999966856,0.0005300623366597898,0.00015563721611456792,0.0,0.0,0.0
319,True,True,1,1.0,1.8130921000265516,0.000493523393342265,0.00014490863001365137,0.0,0.0,0.0
320,False,True,0,0.0,1.9394289999909233,0.0005279120061066351,0.00015500583478849966,0.0,0.0,0.0
321,True,True,1,1.0,1.9519780999980867,0.000531331456666683,0.00015600985587998278,0.0,0.0,0.0
322,True,True,1,1.0,2.028349599975627,0.0005521183311079058,0.0001621133102211114,0.0,0.0,0.0
323,False,True,0,0.0,2.0395836000097916,0.0005551726983371837,0.00016301013532955423,0.0,0.0,0.0
324,False,True,0,0.0,2.212431900028605,0.0006022325533324166,0.00017682787772635886,0.0,0.0,0.0
325,False,True,0,0.0,2.2772712000005413,0.0006198806327759584,0.0001820097172278598,0.0,0.0,0.0
326,False,False,1,1.0,2.031319500034442,0.0005529293911175853,0.00016235145413981316,0.0,0.0,0.0
327,False,False,1,1.0,1.7311471999855712,0.0004712158877708134,0.0001383586870626409,0.0,0.0,0.0
328,True,True,1,1.0,1.9452298000105657,0.0005294915955580008,0.0001554696347754289,0.0,0.0,0.0
329,True,True,1,1.0,1.9332865000178572,0.0005262421333395954,0.00015451552576114014,0.0,0.0,0.0
330,True,True,1,1.0,1.725485300004948,0.0004696693705532298,0.00013790459776451286,0.0,0.0,0.0
331,False,True,0,0.0,2.0475818999984767,0.000557355161112274,0.00016365095133759054,0.0,0.0,0.0
332,False,True,0,0.0,2.3370777999807615,0.0006361565438838119,0.00018678865985282943,0.0,0.0,0.0
333,True,True,1,1.0,2.2711804999853484,0.0006182232844416932,0.00018152308563184296,0.0,0.0,0.0
334,False,False,1,1.0,1.9434727999614552,0.0005290135966626824,0.00015532928445768704,0.0,0.0,0.0
335,False,False,1,1.0,2.0421454000170343,0.0005558735616744445,0.00016321592323626614,0.0,0.0,0.0
336,False,True,0,0.0,2.0263138999871444,0.0005515670538894482,0.0001619514438788831,0.0,0.0,0.0
337,True,True,1,1.0,2.029078199993819,0.0005523176077793728,0.00016217182195499378,0.0,0.0,0.0
338,False,True,0,0.0,1.9492133000167087,0.0005305759238926435,0.0001557880159009799,0.0,0.0,0.0
339,False,False,1,1.0,1.9401842999795917,0.0005281207833312995,0.00015506713608041874,0.0,0.0,0.0
340,False,True,0,0.0,1.9511983999982476,0.0005311162727786317,0.00015594667345977906,0.0,0.0,0.0
341,False,False,1,1.0,1.955566299991915,0.0005323056355548842,0.0001562958948600632,0.0,0.0,0.0
342,False,True,0,0.0,1.8123692999652121,0.0004933269422142378,0.0001448509479175014,0.0,0.0,0.0
343,False,True,0,0.0,1.9347171999979764,0.00052663096500441,0.00015462969474403803,0.0,0.0,0.0
344,False,True,0,0.0,2.0336515000090003,0.0005535616011117882,0.0001625370840114196,0.0,0.0,0.0
345,True,True,1,1.0,1.826240299968049,0.0004971017055538444,0.00014595929615701187,0.0,0.0,0.0
346,False,True,0,0.0,1.815066300012404,0.0004940557361234419,0.0001450649368152309,0.0,0.0,0.0
347,False,True,0,0.0,1.9438187000050675,0.0005291037216729214,0.00015535574701638205,0.0,0.0,0.0
348,True,True,1,1.0,1.8132141999958549,0.0004935540961156625,0.00014491764498009607,0.0,0.0,0.0
349,False,True,0,0.0,1.8133020999957807,0.0004935799444372403,0.00014492523457953257,0.0,0.0,0.0
350,False,False,1,1.0,1.823072700004559,0.0004962406599976628,0.0001457064754526464,0.0,0.0,0.0
351,False,False,1,1.0,1.9422144999844022,0.00052866962999542,0.0001552282887618482,0.0,0.0,0.0
352,False,True,0,0.0,2.039056100009475,0.0005550343238842389,0.00016296950574101678,0.0,0.0,0.0
353,False,True,0,0.0,1.8095318999839947,0.0004925510538897166,0.00014462313112975292,0.0,0.0,0.0
354,False,False,1,1.0,1.8135239999974146,0.0004936393722203017,0.0001449426838002673,0.0,0.0,0.0
355,False,False,1,1.0,2.0260330000019167,0.0005514873211087736,0.00016192803269276588,0.0,0.0,0.0
356,False,True,0,0.0,1.9374995999969542,0.0005273893933321232,0.00015485238491721944,0.0,0.0,0.0
357,False,False,1,1.0,2.020275999995647,0.0005499221533286294,0.00016146846720545188,0.0,0.0,0.0
358,False,True,0,0.0,2.1997786999854725,0.0005987865772190465,0.0001758160681862548,0.0,0.0,0.0
359,False,False,1,1.0,1.9490453999897,0.0005305278883220228,0.0001557739116683853,0.0,0.0,0.0
360,False,True,0,0.0,1.7217947999888565,0.00046866924166404507,0.00013761093932982885,0.0,0.0,0.0
361,False,True,0,0.0,2.0225131000042893,0.0005505302311099109,0.00016164701136245826,0.0,0.0,0.0
362,False,True,0,0.0,2.1993188000051305,0.0005986629550013781,0.00017577977015774545,0.0,0.0,0.0
363,True,False,0,0.0,2.104356399970129,0.0005728114199997638,0.00016818922719388655,0.0,0.0,0.0
364,False,True,0,0.0,2.032166099990718,0.0005531575049964078,0.00016241843307153797,0.0,0.0,0.0
365,True,False,0,0.0,2.0267254000063986,0.0005516760988941921,0.00016198346173753057,0.0,0.0,0.0
366,False,True,0,0.0,2.0559967999870423,0.0005596435855595499,0.00016432287987434895,0.0,0.0,0.0
367,False,False,1,1.0,1.9544003999908455,0.0005319879750022665,0.00015620262318113127,0.0,0.0,0.0
368,True,True,1,1.0,1.8501296999747865,0.0005036042011032501,0.0001478685627377771,0.0,0.0,0.0
369,False,False,1,1.0,2.0507202000007965,0.0005582107511082238,0.00016390217017714107,0.0,0.0,0.0
370,False,False,1,1.0,1.953205399971921,0.0005316626988844492,0.00015610711541545102,0.0,0.0,0.0
371,True,True,1,1.0,2.040797099994961,0.0005555082766722383,0.00016310866803833976,0.0,0.0,0.0
372,True,True,1,1.0,2.117244399996707,0.0005763186711095233,0.00016921902833459286,0.0,0.0,0.0
373,False,False,1,1.0,2.1117467999865767,0.0005748233794399615,0.0001687799799121065,0.0,0.0,0.0
374,True,True,1,1.0,1.9562407999765128,0.0005324917516620998,0.00015635054238130315,0.0,0.0,0.0
375,True,True,1,1.0,2.3706017999793403,0.0006452868766683321,0.00018946951355342794,0.0,0.0,0.0
376,True,True,1,1.0,2.0279986999812536,0.000552023041664183,0.00016208533127840897,0.0,0.0,0.0
377,True,True,1,1.0,1.948306500009494,0.0005303278783350833,0.00015571518461798112,0.0,0.0,0.0
378,True,True,1,1.0,2.03994670000975,0.0005552757366725322,0.00016304038950638893,0.0,0.0,0.0
379,True,True,1,1.0,2.129716499999631,0.0005797116033357776,0.0001702152630972573,0.0,0.0,0.0
380,False,True,0,0.0,1.953346700000111,0.0005317008855599043,0.00015611832780963462,0.0,0.0,0.0
381,False,True,0,0.0,1.9411403000121936,0.0005283778672243998,0.00015514262120483292,0.0,0.0,0.0
382,True,True,1,1.0,2.1148435000213794,0.0005756659050035523,0.0001690273627653176,0.0,0.0,0.0
383,False,True,0,0.0,2.126001800002996,0.0005787033866741694,0.00016991922992606117,0.0,0.0,0.0
384,False,True,0,0.0,2.0288140999909956,0.0005522457455511258,0.00016215072172512526,0.0,0.0,0.0
385,False,True,0,0.0,1.9436530999664683,0.0005290630266633039,0.00015534379812364143,0.0,0.0,0.0
386,True,True,1,1.0,1.8303601999941748,0.000498225255558403,0.00014628919357243084,0.0,0.0,0.0
387,False,False,1,1.0,1.8180761999974493,0.0004948805177691003,0.00014530710968878684,0.0,0.0,0.0
388,False,True,0,0.0,2.1034951000183355,0.0005725759255599567,0.00016812008117748968,0.0,0.0,0.0
389,False,True,0,0.0,1.952326200029347,0.0005314226916687202,0.00015603664435512467,0.0,0.0,0.0
390,False,True,0,0.0,2.112595999991754,0.0005750541088923152,0.00016884772683007518,0.0,0.0,0.0
391,False,True,0,0.0,1.4783539999916684,0.00040239934333108574,0.00011815273267109556,0.0,0.0,0.0
392,True,True,1,1.0,1.825145100010559,0.0004968014361125016,0.00014587113086643612,0.0,0.0,0.0
393,False,False,1,1.0,2.045789700001478,0.0005568690461050008,0.00016350821796226668,0.0,0.0,0.0
394,False,False,1,1.0,1.7390794000239111,0.00047337398444716297,0.00013899234868238494,0.0,0.0,0.0
395,False,False,1,1.0,2.1209563000302296,0.0005773306911164481,0.00016951617824628544,0.0,0.0,0.0
396,False,False,1,1.0,1.8229815000086091,0.0004962136516703242,0.00014569854525163384,0.0,0.0,0.0
397,True,False,0,0.0,1.9533180000144057,0.0005316945655591553,0.0001561164721272848,0.0,0.0,0.0
398,False,True,0,0.0,1.9639909999677911,0.0005345999949969054,0.00015696956603348134,0.0,0.0,0.0
399,True,True,1,1.0,1.8204019000113476,0.0004955175472222942,0.00014549415465278645,0.0,0.0,0.0
400,False,True,0,0.0,1.8282830999814905,0.0004976564538863991,0.00014612218168980992,0.0,0.0,0.0
401,False,False,1,1.0,1.9540713000460528,0.0005318983050082653,0.00015617629422457255,0.0,0.0,0.0
402,True,True,1,1.0,1.808627299964428,0.0004923072066594614,0.00014455153256209515,0.0,0.0,0.0
403,False,False,1,1.0,1.834488099993905,0.0004993460294507612,0.00014661827586414717,0.0,0.0,0.0
404,False,False,1,1.0,2.028610599983949,0.0005521874327789797,0.00016213359989455356,0.0,0.0,0.0
405,False,False,1,1.0,1.8158891999919433,0.0004942832994421931,0.00014513175409118268,0.0,0.0,0.0
406,False,True,0,0.0,1.7407459000241943,0.00047382867833657656,0.0001391258561705392,0.0,0.0,0.0
407,False,True,0,0.0,2.025801699986914,0.0005514261088888614,0.00016191005952462988,0.0,0.0,0.0
408,True,True,1,1.0,4.569843899982516,0.0012439703555559391,0.00036525530994676035,0.0,0.0,0.0
409,False,True,0,0.0,1.817293600004632,0.0004946656177788908,0.00014524401062683496,0.0,0.0,0.0
410,False,True,0,0.0,2.1200546999752987,0.0005770827955496819,0.00016944339100367215,0.0,0.0,0.0
411,False,False,1,1.0,2.0141945000214037,0.0005482680561113132,0.0001609827902043123,0.0,0.0,0.0
412,False,True,0,0.0,2.3038245000352617,0.0006271137955645423,0.0001841335227546071,0.0,0.0,0.0
413,False,False,1,1.0,1.980464899999788,0.0005390831627792472,0.00015828591640354366,0.0,0.0,0.0
414,False,False,1,1.0,2.11949499999173,0.0005769311933272142,0.00016939887746964075,0.0,0.0,0.0
415,False,False,1,1.0,2.0675234000373166,0.0005627827516766653,0.00016524460368228403,0.0,0.0,0.0
416,False,False,1,1.0,2.476133599993773,0.000674015849444873,0.00019790493149492535,0.0,0.0,0.0
417,True,True,1,1.0,2.035563199984608,0.0005540825450031358,0.00016269004386424018,0.0,0.0,0.0
418,True,True,1,1.0,2.2015908999892417,0.0005992784633391743,0.00017596049607914092,0.0,0.0,0.0
419,False,True,0,0.0,1.948322999989614,0.0005303320083377507,0.00015571639727180172,0.0,0.0,0.0
420,False,False,1,1.0,1.9544407000066712,0.0005319948627781641,0.00015620464557395528,0.0,0.0,0.0
421,False,True,0,0.0,2.2784556999977212,0.0006202042577709007,0.00018210474018986704,0.0,0.0,0.0
422,False,False,1,1.0,2.035307699989062,0.0005540094799907011,0.00016266859047216865,0.0,0.0,0.0
423,False,False,1,1.0,1.9504340999992564,0.000530907270559045,0.00015588530610471807,0.0,0.0,0.0
424,False,True,0,0.0,2.207377599988831,0.0006008558844452232,0.0001764236593952386,0.0,0.0,0.0
425,False,False,1,1.0,1.953081799991196,0.0005316264900003766,0.00015609648374154041,0.0,0.0,0.0
426,False,False,1,1.0,2.206297899974743,0.0006005617755504015,0.00017633730296796809,0.0,0.0,0.0
427,False,False,1,1.0,1.9504273999773432,0.0005309045605495662,0.00015588451039013558,0.0,0.0,0.0
428,True,True,1,1.0,1.9573949000041466,0.0005328043705539635,0.0001564423337248291,0.0,0.0,0.0
429,False,True,0,0.0,2.1983686999883503,0.0005984016566639183,0.0001757030475856912,0.0,0.0,0.0
430,False,True,0,0.0,1.9524615000118501,0.0005314605105555126,0.00015604774875898407,0.0,0.0,0.0
431,False,True,0,0.0,1.821153399971081,0.0004957127999933113,0.00014555148488664394,0.0,0.0,0.0
432,False,True,0,0.0,1.959417600010056,0.0005333509833332048,0.00015660283049166195,0.0,0.0,0.0
433,False,False,1,1.0,1.8172561999817844,0.0004946547922189995,0.0001452408320195508,0.0,0.0,0.0
434,False,False,1,1.0,1.9490477000072133,0.0005305315416624782,0.00015577498436436591,0.0,0.0,0.0
435,True,False,0,0.0,1.9536541999841575,0.000531778063888487,0.00015614098895602103,0.0,0.0,0.0
436,False,False,1,1.0,1.8695608000271022,0.000508891505562254,0.00014942102419341466,0.0,0.0,0.0
437,False,True,0,0.0,1.8213806000130717,0.0004957761277810075,0.0001455700792290412,0.0,0.0,0.0
438,False,True,0,0.0,1.9511907999694813,0.000531114462213332,0.00015594614184052724,0.0,0.0,0.0
439,True,True,1,1.0,2.0472793999651913,0.0005572710788787744,0.00016362626306256795,0.0,0.0,0.0
440,False,False,1,1.0,1.6474645000125747,0.000448430762780481,0.0001316685052159841,0.0,0.0,0.0
441,False,True,0,0.0,1.808739300002344,0.0004923368938825055,0.0001445602493420457,0.0,0.0,0.0
442,True,True,1,1.0,2.0329571000183932,0.0005533676644517174,0.00016248014021483484,0.0,0.0,0.0
443,False,True,0,0.0,1.7252962999627925,0.0004696238922183207,0.0001378912443889771,0.0,0.0,0.0
444,True,True,1,1.0,1.964904699998442,0.0005348403644437592,0.00015704014345232432,0.0,0.0,0.0
445,False,True,0,0.0,1.8089065999956802,0.0004923808655533423,0.00014457316032998738,0.0,0.0,0.0
446,False,False,1,1.0,1.9538017000013497,0.0005318256727785207,0.0001561549679064099,0.0,0.0,0.0
447,True,True,1,1.0,2.2972002000315115,0.0006253061316679427,0.00018360275541446662,0.0,0.0,0.0
448,False,True,0,0.0,1.8175774999835994,0.0004947417133279183,0.00014526635384684938,0.0,0.0,0.0
449,False,False,1,1.0,1.8130651000246871,0.0004935150011182284,0.00014490616588387696,0.0,0.0,0.0
450,False,False,1,1.0,2.1158132999844383,0.0005759227288804443,0.00016910277154361922,0.0,0.0,0.0
451,False,True,0,0.0,1.9419644000008702,0.0005286010894405384,0.00015520816384367357,0.0,0.0,0.0
452,False,False,1,1.0,2.043336900009308,0.0005562010755540945,0.0001633120880548964,0.0,0.0,0.0
453,False,True,0,0.0,2.1153988000005484,0.0005758154449976346,0.00016907127078663337,0.0,0.0,0.0
454,False,True,0,0.0,1.8285583000106271,0.0004977254211124899,0.00014614243188743677,0.0,0.0,0.0
455,True,True,1,1.0,2.122532199980924,0.0005777542783301518,0.0001696405521739597,0.0,0.0,0.0
456,False,False,1,1.0,2.0354261999600567,0.0005540453272186116,0.00016267911595638354,0.0,0.0,0.0
457,False,True,0,0.0,1.960027799999807,0.0005335218838808942,0.00015665301041133413,0.0,0.0,0.0
458,True,True,1,1.0,1.9432146000035573,0.0005289465577804044,0.00015530960046150852,0.0,0.0,0.0
459,False,True,0,0.0,1.9412657000357285,0.0005284082838927538,0.00015515155216494587,0.0,0.0,0.0
460,False,True,0,0.0,1.820738500013249,0.0004956037355611139,0.00014551946132369608,0.0,0.0,0.0
461,False,True,0,0.0,2.0316546999965794,0.0005530160311121208,0.00016237689342614062,0.0,0.0,0.0
462,False,True,0,0.0,2.028205699985847,0.000552081009992172,0.00016210235197308402,0.0,0.0,0.0
463,False,False,1,1.0,2.306633999978658,0.0006278749888775767,0.00018435702478441032,0.0,0.0,0.0
464,False,False,1,1.0,1.9470822000002954,0.000529994636110334,0.00015561733783928214,0.0,0.0,0.0
465,True,True,1,1.0,1.8148986999876797,0.0004940155283255283,0.00014505313097787828,0.0,0.0,0.0
466,False,True,0,0.0,2.1105738999904133,0.0005745017322197479,0.0001686855376654823,0.0,0.0,0.0
